m,time
43.69689867523667,131114881848392
44.751381048369105,131114981848392
44.448391351593614,131115081848392
44.15190060229157,131115181848392
44.192952768556765,131115281848392
43.54251762167526,131115381848392
43.04753686126376,131115481848392
42.72805636531632,131115581848392
42.67670219677817,131115681848392
41.97061832167397,131115781848392
42.26134954773737,131115881848392
42.1142805718554,131115981848392
41.21049431498277,131116081848392
40.53941174742936,131116181848392
40.25607525946911,131116281848392
40.08547366061727,131116381848392
39.6500691360481,131116481848392
38.88585954724366,131116581848392
38.87034189066326,131116681848392
38.43929137704005,131116781848392
37.86884725418378,131116881848392
37.8217615050734,131116981848392
37.352679766218465,131117081848392
36.976877678217974,131117181848392
37.08993705102563,131117281848392
35.901089034765114,131117381848392
35.93287599137507,131117481848392
36.00986786663144,131117581848392
35.07487304971435,131117681848392
34.35544739181448,131117781848392
33.96669936760093,131117881848392
33.444304984268385,131117981848392
33.9167991882072,131118081848392
33.40386610803653,131118181848392
33.62889599993244,131118281848392
33.56288195962853,131118381848392
34.18798806628171,131118481848392
34.15371464957897,131118581848392
35.0541841408931,131118681848392
34.42929657854855,131118781848392
34.183617374628014,131118881848392
34.537064377491184,131118981848392
35.22153031646836,131119081848392
34.626689098208054,131119181848392
33.35898227963136,131119281848392
32.596494436748415,131119381848392
32.266485523045894,131119481848392
31.093072273673947,131119581848392
30.111815239974508,131119681848392
30.135014694078194,131119781848392
30.193181533420983,131119881848392
30.142555877594386,131119981848392
30.281446799856543,131120081848392
30.71793432617228,131120181848392
30.478995663391604,131120281848392
29.137991722994073,131120381848392
29.32080276803322,131120481848392
29.087891861324078,131120581848392
28.24542949089895,131120681848392
28.211084888884468,131120781848392
27.95393948693532,131120881848392
26.804867962951704,131120981848392
26.98895486159981,131121081848392
26.377712424397362,131121181848392
26.325385532861276,131121281848392
26.15560900962748,131121381848392
26.14165509534887,131121481848392
26.064444063808264,131121581848392
25.656605852778544,131121681848392
25.251736380480477,131121781848392
25.596939615672046,131121881848392
25.874940303937244,131121981848392
26.699648907831573,131122081848392
26.375301091289845,131122181848392
25.497573210750105,131122281848392
25.90213076846546,131122381848392
26.490289254698258,131122481848392
26.753152538390804,131122581848392
28.06769828323718,131122681848392
28.02440443350672,131122781848392
28.16332589992558,131122881848392
28.496945801653247,131122981848392
28.409852750245157,131123081848392
28.1570250057469,131123181848392
28.07231984789559,131123281848392
27.073511841195444,131123381848392
26.973190722193312,131123481848392
28.169779144006952,131123581848392
27.021731092690267,131123681848392
26.198915507478297,131123781848392
26.179843428983304,131123881848392
25.2768775919821,131123981848392
25.085441590904686,131124081848392
25.158108085113046,131124181848392
25.159090203991383,131124281848392
25.24747629753519,131124381848392
25.699732381054833,131124481848392
24.86713547676707,131124581848392
24.557652881451173,131124681848392
24.610321279410933,131124781848392
24.60417574243807,131124881848392
24.931345768991083,131124981848392
25.360932782279157,131125081848392
24.742229097173478,131125181848392
24.015958841534548,131125281848392
23.368618367642956,131125381848392
23.607281538850607,131125481848392
23.607281538850607,131125581848392
23.88804676012017,131125681848392
24.46164210735132,131125781848392
24.696024770513613,131125881848392
25.08820706084755,131125981848392
24.957262560785008,131126081848392
26.325854802236407,131126181848392
26.653161897303615,131126281848392
27.19735139602881,131126381848392
27.790944813390404,131126481848392
28.787779708560674,131126581848392
28.895219398689363,131126681848392
29.905997712444794,131126781848392
30.63938412173333,131126881848392
30.483718012247373,131126981848392
30.472969243097513,131127081848392
31.32792687533468,131127181848392
31.340523856804847,131127281848392
31.862498500244495,131127381848392
33.557408552646145,131127481848392
33.79759246735506,131127581848392
33.91972977912818,131127681848392
34.65668147996377,131127781848392
37.140390350788294,131127881848392
36.988828955350755,131127981848392
36.946124668119985,131128081848392
38.16428957853853,131128181848392
38.75457601011131,131128281848392
38.92498168263311,131128381848392
39.14503922056744,131128481848392
39.942263799551135,131128581848392
39.70452805088631,131128681848392
40.13221479478548,131128781848392
40.42731953369126,131128881848392
40.25428086778917,131128981848392
40.73525315094941,131129081848392
41.28695650316829,131129181848392
41.26610695582024,131129281848392
40.60095094817032,131129381848392
40.51586438443079,131129481848392
40.49722327998223,131129581848392
40.3186051297222,131129681848392
39.80001223653926,131129781848392
39.80001223653926,131129881848392
39.65864086209555,131129981848392
39.65625324944026,131130081848392
39.62947785895548,131130181848392
38.81033726638476,131130281848392
38.30718291292788,131130381848392
38.3454210448196,131130481848392
38.07183342610902,131130581848392
38.024133529445606,131130681848392
38.393532455839896,131130781848392
38.7982698167348,131130881848392
41.00796587801302,131130981848392
40.87225167214466,131131081848392
41.490208518498704,131131181848392
41.48172638831956,131131281848392
42.16910715994691,131131381848392
42.98779871886581,131131481848392
43.44896261608406,131131581848392
43.43279296548528,131131681848392
43.351506064571,131131781848392
43.46254211178007,131131881848392
42.98921057690301,131131981848392
41.374137108226634,131132081848392
41.33337451080345,131132181848392
40.87688784736677,131132281848392
39.614269341260204,131132381848392
39.409331524001615,131132481848392
38.996018900133656,131132581848392
38.228865086164376,131132681848392
38.21896926772242,131132781848392
38.420338086524126,131132881848392
38.565662633607474,131132981848392
38.30749654442644,131133081848392
37.68036135419785,131133181848392
36.420982754061164,131133281848392
36.284743373546625,131133381848392
36.304633407631925,131133481848392
36.372727034124715,131133581848392
35.43297264593491,131133681848392
35.42771428199694,131133781848392
35.833764963578815,131133881848392
35.444253098787584,131133981848392
34.46584166218594,131134081848392
34.2840077717005,131134181848392
33.64968637919211,131134281848392
32.81898925531134,131134381848392
32.475615730684964,131134481848392
31.906303779311774,131134581848392
30.75743402119286,131134681848392
30.936618417019304,131134781848392
31.267073476442718,131134881848392
31.217871694175734,131134981848392
31.505669578499024,131135081848392
30.480456178711933,131135181848392
30.43153578128417,131135281848392
30.003619671277114,131135381848392
29.975967905143865,131135481848392
29.975967905143865,131135581848392
30.12315669975092,131135681848392
30.087553179678853,131135781848392
29.794044917670277,131135881848392
30.53866410909837,131135981848392
30.780146580125557,131136081848392
32.17103417586668,131136181848392
32.02672791005505,131136281848392
32.52177302910164,131136381848392
33.238952495710436,131136481848392
33.84828128581868,131136581848392
34.217422953673925,131136681848392
35.232535792402146,131136781848392
35.126435763449976,131136881848392
35.57987261515305,131136981848392
35.81225810306956,131137081848392
36.226062211051484,131137181848392
36.22829858646259,131137281848392
36.56318599853457,131137381848392
36.46887776004972,131137481848392
36.60117323881951,131137581848392
36.29678413123741,131137681848392
36.157164908572184,131137781848392
36.22080523585242,131137881848392
36.41118919617483,131137981848392
36.11084956023736,131138081848392
34.87916659508994,131138181848392
34.75195423825358,131138281848392
34.45962328035925,131138381848392
33.86247527298063,131138481848392
33.84792298437326,131138581848392
33.384600629028014,131138681848392
32.56473158129181,131138781848392
32.57144526152143,131138881848392
33.66551754419029,131138981848392
33.30846920812743,131139081848392
33.30459087227897,131139181848392
33.04432001213192,131139281848392
33.06686713210883,131139381848392
33.10477637357076,131139481848392
33.35937976454323,131139581848392
33.15949157767269,131139681848392
31.463780706666444,131139781848392
31.864624519355583,131139881848392
31.53073685634961,131139981848392
31.4969413492456,131140081848392
31.65207539768058,131140181848392
29.453487760694507,131140281848392
29.545424526728272,131140381848392
30.030242382104763,131140481848392
28.93764338961598,131140581848392
27.494914174076648,131140681848392
27.253383981917217,131140781848392
27.050818532019196,131140881848392
25.989151064047206,131140981848392
25.095469114075584,131141081848392
24.687332002279526,131141181848392
23.497667393805127,131141281848392
21.800553425322402,131141381848392
21.800553425322402,131141481848392
20.188616050460013,131141581848392
18.78618468719457,131141681848392
18.06765598474144,131141781848392
17.631451841784923,131141881848392
16.353143816286742,131141981848392
15.454090415708963,131142081848392
15.234647162535627,131142181848392
13.599888021891566,131142281848392
12.596779502100263,131142381848392
13.039812929147676,131142481848392
13.176170325642287,131142581848392
11.581016876542805,131142681848392
12.413558721103946,131142781848392
12.644632792110905,131142881848392
13.430490537183443,131142981848392
13.578926824347258,131143081848392
13.493294634126196,131143181848392
13.76132750669137,131143281848392
15.077587725665659,131143381848392
15.897977281091293,131143481848392
16.889117294408297,131143581848392
16.889117294408297,131143681848392
16.978280745671782,131143781848392
17.493706050877975,131143881848392
18.30972320490065,131143981848392
18.272953365288963,131144081848392
18.2656126849748,131144181848392
18.780972620933177,131144281848392
19.972825180862884,131144381848392
20.200780981762684,131144481848392
20.31435869381453,131144581848392
20.292737376924755,131144681848392
20.099364727471013,131144781848392
19.816748178668167,131144881848392
19.896467758540677,131144981848392
20.60377115372494,131145081848392
20.278725493535266,131145181848392
20.135505135953707,131145281848392
20.007984378476557,131145381848392
20.80200890251805,131145481848392
21.84533601661604,131145581848392
22.007729723121216,131145681848392
22.270368210472366,131145781848392
23.965111868012777,131145881848392
23.97853929386311,131145981848392
24.54859283405278,131146081848392
25.243604567715234,131146181848392
25.57630885348018,131146281848392
25.718864345166438,131146381848392
26.34178836533701,131146481848392
26.526259746060898,131146581848392
27.09615481605447,131146681848392
27.470344300571174,131146781848392
28.50390568462507,131146881848392
28.632163127990175,131146981848392
28.632163127990175,131147081848392
28.630182957876833,131147181848392
28.054630457359618,131147281848392
28.124587550843618,131147381848392
28.4008933063848,131147481848392
28.21026233595912,131147581848392
27.661524331075896,131147681848392
27.795015111964535,131147781848392
28.314726895284718,131147881848392
29.1285976030846,131147981848392
29.46228786990651,131148081848392
29.687350262985074,131148181848392
30.101070593697692,131148281848392
30.12773522978686,131148381848392
31.595586986296265,131148481848392
31.780165048332023,131148581848392
32.98041201265605,131148681848392
33.97786802442933,131148781848392
35.26530913110554,131148881848392
35.49271683490931,131148981848392
35.5995099313226,131149081848392
35.56086620818609,131149181848392
36.06625195629745,131149281848392
38.1603906818802,131149381848392
38.737202059226526,131149481848392
39.04402384304444,131149581848392
38.87879749727222,131149681848392
39.672607339069444,131149781848392
39.677432080986186,131149881848392
39.98648965446415,131149981848392
40.46266964550844,131150081848392
40.797455746627755,131150181848392
40.56329856531394,131150281848392
40.510307535181695,131150381848392
40.860580435622595,131150481848392
41.02908148790989,131150581848392
40.68460932705186,131150681848392
40.368149042989266,131150781848392
40.26722874940608,131150881848392
41.14986735416403,131150981848392
40.771751824848536,131151081848392
39.90716556091604,131151181848392
39.60975829356328,131151281848392
39.320575892001976,131151381848392
39.908717600600966,131151481848392
39.625135691943434,131151581848392
39.562721989902776,131151681848392
39.47912364179982,131151781848392
39.60180039735225,131151881848392
39.46536156695114,131151981848392
39.41146728544126,131152081848392
39.40539248432131,131152181848392
39.18735848988033,131152281848392
38.90463717650034,131152381848392
38.71564978876017,131152481848392
38.22875344989217,131152581848392
37.337472269598635,131152681848392
37.9531150899737,131152781848392
38.43353733022791,131152881848392
39.18516905601162,131152981848392
38.88135423361392,131153081848392
38.21396063286732,131153181848392
37.98334894766805,131153281848392
37.95198805394021,131153381848392
37.80549190589141,131153481848392
37.80549190589141,131153581848392
37.37307724853911,131153681848392
37.906426491930155,131153781848392
38.34631548197828,131153881848392
38.373249534873395,131153981848392
38.27062669870776,131154081848392
38.26892712286737,131154181848392
37.972941349197335,131154281848392
36.883748027756866,131154381848392
37.22392587551326,131154481848392
36.952045837487205,131154581848392
36.84072208516436,131154681848392
37.077916632867876,131154781848392
36.80249853766145,131154881848392
36.83474285136013,131154981848392
36.70035479521377,131155081848392
35.89307475376345,131155181848392
35.902927913044216,131155281848392
35.04599628050204,131155381848392
35.37139165332884,131155481848392
34.845304798481614,131155581848392
34.736418959645114,131155681848392
35.000570004778105,131155781848392
34.99834511748114,131155881848392
35.311854043439936,131155981848392
34.97737045248645,131156081848392
34.299990723087106,131156181848392
33.640232530489314,131156281848392
33.26410968722363,131156381848392
33.17036031807006,131156481848392
33.04263270689941,131156581848392
32.44243452409986,131156681848392
31.608442664607306,131156781848392
32.545362410592865,131156881848392
32.60155877536602,131156981848392
32.4351882289077,131157081848392
32.014477766138235,131157181848392
31.79658266328491,131157281848392
31.800223360947548,131157381848392
32.49206214418515,131157481848392
32.37798489549727,131157581848392
32.53875302415738,131157681848392
32.65524912494307,131157781848392
33.09449944589861,131157881848392
34.52001432559747,131157981848392
34.474212481148236,131158081848392
34.46359032853347,131158181848392
33.454094828051225,131158281848392
33.272992693450405,131158381848392
33.129020077718636,131158481848392
32.90248963163678,131158581848392
32.89465765122035,131158681848392
33.031465616411346,131158781848392
32.88514766867972,131158881848392
32.486238667522926,131158981848392
32.13178198111283,131159081848392
32.47414468830651,131159181848392
32.25698208542154,131159281848392
31.955030098374884,131159381848392
31.84532098669979,131159481848392
32.304377675238655,131159581848392
32.408516636250035,131159681848392
32.35720429777397,131159781848392
32.3589872458528,131159881848392
32.47661192347442,131159981848392
33.05054217437364,131160081848392
33.07476349724492,131160181848392
32.66303602879377,131160281848392
32.42996285083909,131160381848392
31.923590030964075,131160481848392
31.831356064206087,131160581848392
31.59495151666078,131160681848392
31.16385451307484,131160781848392
31.143873130494967,131160881848392
30.953803316293172,131160981848392
30.513129628509724,131161081848392
30.377934416083,131161181848392
29.05035741639316,131161281848392
28.425125046656678,131161381848392
28.157546107596193,131161481848392
27.43431420527989,131161581848392
27.43431420527989,131161681848392
29.598194978056398,131161781848392
29.24187972554344,131161881848392
28.218220280865403,131161981848392
28.1513703396219,131162081848392
28.527847240508702,131162181848392
28.350069857223666,131162281848392
26.375122012866377,131162381848392
26.39774221073684,131162481848392
26.380758682513864,131162581848392
26.369181544216687,131162681848392
26.210507569159628,131162781848392
25.923686990008314,131162881848392
25.78704951443367,131162981848392
25.78710223608184,131163081848392
24.435885408296084,131163181848392
23.66939189327733,131163281848392
23.58992169771388,131163381848392
23.494861241794414,131163481848392
23.349081585249714,131163581848392
22.415608991606923,131163681848392
22.824872010460805,131163781848392
22.651565529483104,131163881848392
22.297518450704153,131163981848392
20.876075706861013,131164081848392
20.929709349740364,131164181848392
20.640265513281356,131164281848392
20.49694536724534,131164381848392
20.634147579944422,131164481848392
20.674321362690968,131164581848392
19.61277739668732,131164681848392
19.939389638683693,131164781848392
20.25529528914196,131164881848392
20.315526478214633,131164981848392
20.5880558277724,131165081848392
20.346149727734478,131165181848392
20.3972259254818,131165281848392
20.109179742959963,131165381848392
20.15316553329431,131165481848392
20.383080816032955,131165581848392
20.80975976609591,131165681848392
17.76611685898299,131165781848392
18.853503802291037,131165881848392
20.42472239217251,131165981848392
20.278930762053623,131166081848392
20.329443160217004,131166181848392
20.30652897159517,131166281848392
18.914400402546203,131166381848392
19.793664624074452,131166481848392
19.97744189518692,131166581848392
19.895589791979678,131166681848392
20.047887616045386,131166781848392
20.089132482300148,131166881848392
20.044387349635567,131166981848392
20.31918896983757,131167081848392
20.263215079762237,131167181848392
20.167859530493487,131167281848392
19.55390970108277,131167381848392
19.27314262381978,131167481848392
19.81230645216876,131167581848392
19.64260083570803,131167681848392
19.205881729638097,131167781848392
19.599865601668558,131167881848392
20.31861783532493,131167981848392
20.353495464990935,131168081848392
20.755122780672515,131168181848392
20.849267804132943,131168281848392
21.33984537920268,131168381848392
21.925068679289765,131168481848392
22.385820542783293,131168581848392
23.526681931577325,131168681848392
25.49710120858895,131168781848392
25.394614889548762,131168881848392
25.599568298208908,131168981848392
27.58847434975657,131169081848392
28.459859130866203,131169181848392
28.80228799395183,131169281848392
29.367211314689822,131169381848392
31.53482057936407,131169481848392
31.676300002772745,131169581848392
32.68234457668526,131169681848392
34.941647768036184,131169781848392
36.21402627109121,131169881848392
36.21402627109121,131169981848392
36.8290457682912,131170081848392
37.51161558361006,131170181848392
38.76228139722848,131170281848392
39.20074445379923,131170381848392
39.167594322636035,131170481848392
40.07329744063594,131170581848392
40.59967583947108,131170681848392
40.62589427896956,131170781848392
41.22295869044089,131170881848392
41.278504531698026,131170981848392
42.03653708964261,131171081848392
42.09186374301265,131171181848392
42.240009738089924,131171281848392
42.43592964784416,131171381848392
42.72098215154919,131171481848392
42.8920075903543,131171581848392
42.736981988205024,131171681848392
43.13343457762209,131171781848392
43.29055569936557,131171881848392
43.24128007690314,131171981848392
42.4537082678362,131172081848392
42.16465171868932,131172181848392
40.44473056228901,131172281848392
40.46864026051004,131172381848392
39.903472290225665,131172481848392
37.28548397741584,131172581848392
37.830265178689835,131172681848392
38.51427453100375,131172781848392
38.16220793635197,131172881848392
37.21977567010375,131172981848392
36.93937041375731,131173081848392
36.13556256035944,131173181848392
34.81934466301879,131173281848392
34.81934466301879,131173381848392
34.86798951633811,131173481848392
35.02762634675251,131173581848392
34.8546650299428,131173681848392
35.155046269138175,131173781848392
34.91532621659664,131173881848392
34.68655000413904,131173981848392
34.416868338828095,131174081848392
34.11411627352656,131174181848392
34.07483718741174,131174281848392
33.70327789645722,131174381848392
33.2107106540757,131174481848392
33.04039723116051,131174581848392
32.98975558266993,131174681848392
33.110624904849466,131174781848392
33.570558942472196,131174881848392
33.610296533196255,131174981848392
33.45700688468362,131175081848392
33.259903286185626,131175181848392
33.35230233007514,131175281848392
33.7729553322786,131175381848392
33.06932249179654,131175481848392
33.22941875991074,131175581848392
33.33393457450682,131175681848392
33.49322788639494,131175781848392
34.806943547672375,131175881848392
35.60501040175567,131175981848392
38.13965619524998,131176081848392
38.5794338863931,131176181848392
39.112818159117396,131176281848392
39.30173150834721,131176381848392
40.99953039986512,131176481848392
41.16094806730959,131176581848392
42.122585199597545,131176681848392
43.02955562562263,131176781848392
43.66620868415154,131176881848392
44.15267934601129,131176981848392
44.08439518293953,131177081848392
43.83555170737714,131177181848392
43.07632293156391,131177281848392
42.89612134438998,131177381848392
42.713168881696845,131177481848392
41.56387586711688,131177581848392
41.85216262760089,131177681848392
40.781934329268935,131177781848392
40.968507886270984,131177881848392
39.98299934784269,131177981848392
39.46530339914646,131178081848392
39.48005537552271,131178181848392
38.69449304610596,131178281848392
37.85259942874799,131178381848392
39.32841415848331,131178481848392
38.866764552124984,131178581848392
38.218739391125574,131178681848392
38.091489986976896,131178781848392
37.62069635300212,131178881848392
38.58529804805185,131178981848392
38.48945153124629,131179081848392
38.28645012674298,131179181848392
37.85273020406578,131179281848392
37.79222744838233,131179381848392
37.793966247897984,131179481848392
38.312343214599245,131179581848392
38.17312411290441,131179681848392
37.55625295728756,131179781848392
37.74921495781996,131179881848392
37.57074085270871,131179981848392
36.47842317372739,131180081848392
36.291615142675354,131180181848392
36.133632982791624,131180281848392
34.8783926093758,131180381848392
34.799469344597576,131180481848392
34.81204352922251,131180581848392
34.00347313488079,131180681848392
34.056244674587674,131180781848392
34.39203791632916,131180881848392
34.53978643921521,131180981848392
33.03865666313601,131181081848392
33.45134739176634,131181181848392
33.37356441949369,131181281848392
32.720748579581404,131181381848392
32.975024401481036,131181481848392
33.103820983016014,131181581848392
33.227964311025225,131181681848392
32.65591003688026,131181781848392
33.17051212516599,131181881848392
34.95992054172385,131181981848392
35.03089610140737,131182081848392
35.88412081073913,131182181848392
35.8869845389768,131182281848392
35.80462376312905,131182381848392
35.935765635838344,131182481848392
36.07322310002013,131182581848392
37.50685834446349,131182681848392
38.37388140107602,131182781848392
38.0541551281174,131182881848392
37.63977404339755,131182981848392
37.457917844382145,131183081848392
37.77290929614584,131183181848392
37.44961878773378,131183281848392
36.438523380687336,131183381848392
36.50264387723115,131183481848392
36.64423826420798,131183581848392
36.089784882479094,131183681848392
36.274211079249326,131183781848392
35.68939039042053,131183881848392
35.430814965055454,131183981848392
35.10979404555811,131184081848392
35.017457293867245,131184181848392
34.69270502050764,131184281848392
32.488756400237605,131184381848392
32.67953408115784,131184481848392
33.33228027670286,131184581848392
32.82844423497183,131184681848392
32.76305471089758,131184781848392
32.96809108447847,131184881848392
32.80357857310909,131184981848392
32.575799555957055,131185081848392
32.322908536963155,131185181848392
31.761323996944345,131185281848392
31.70497191777118,131185381848392
31.50704645425428,131185481848392
30.760622309889037,131185581848392
30.503560130688715,131185681848392
31.124572889627068,131185781848392
31.34561395317857,131185881848392
31.803285193734602,131185981848392
31.379220239654888,131186081848392
31.02862062580032,131186181848392
30.99256777175455,131186281848392
31.001285774147117,131186381848392
30.938792814247744,131186481848392
30.985452100346233,131186581848392
32.46042559723521,131186681848392
33.11820902710284,131186781848392
33.25572181462839,131186881848392
33.606420308709794,131186981848392
33.75469752856815,131187081848392
33.90287594972224,131187181848392
33.889410033119425,131187281848392
35.56012074824136,131187381848392
36.03629727618899,131187481848392
36.038261918507075,131187581848392
36.250257581875324,131187681848392
37.082417983084625,131187781848392
36.69692679386848,131187881848392
37.17135801167032,131187981848392
37.209181795893976,131188081848392
37.639951958906714,131188181848392
38.11596643319876,131188281848392
38.537770094858566,131188381848392
39.40618633057676,131188481848392
40.26670353692248,131188581848392
41.527556882862406,131188681848392
41.59903537046778,131188781848392
42.56134381034429,131188881848392
45.0011577211885,131188981848392
44.648187092235645,131189081848392
44.87842846496737,131189181848392
46.54144293300029,131189281848392
46.92260277996522,131189381848392
47.10528856332388,131189481848392
47.37353230677021,131189581848392
47.5309554419156,131189681848392
47.88625883972985,131189781848392
47.93473014080298,131189881848392
48.040246704365856,131189981848392
48.39222500691578,131190081848392
48.304716725387856,131190181848392
48.7760834918506,131190281848392
48.71860184666223,131190381848392
48.93506855672867,131190481848392
48.77559936100113,131190581848392
47.99715658691619,131190681848392
48.07562582373597,131190781848392
46.70700548189874,131190881848392
45.885808376245805,131190981848392
45.76623131643449,131191081848392
45.87877411208762,131191181848392
44.570291893589584,131191281848392
43.638111383034065,131191381848392
43.563486567804794,131191481848392
42.88955640211644,131191581848392
42.52804265646981,131191681848392
41.322822051500616,131191781848392
41.41759113958626,131191881848392
41.32789512963108,131191981848392
40.22735891067124,131192081848392
40.62850552843911,131192181848392
40.75963784433034,131192281848392
40.79140868351072,131192381848392
40.77266280327086,131192481848392
40.77266280327086,131192581848392
40.77266280327086,131192681848392
40.77266280327086,131192781848392
40.77266280327086,131192881848392
40.77266280327086,131192981848392
40.77266280327086,131193081848392
40.77266280327086,131193181848392
40.77266280327086,131193281848392
40.77266280327086,131193381848392
40.77266280327086,131193481848392
40.77266280327086,131193581848392
40.77266280327086,131193681848392
40.77266280327086,131193781848392
40.77266280327086,131193881848392
40.77266280327086,131193981848392
40.77266280327086,131194081848392
40.77266280327086,131194181848392
40.77266280327086,131194281848392
40.77266280327086,131194381848392
40.77266280327086,131194481848392
40.77266280327086,131194581848392
40.77266280327086,131194681848392
40.77266280327086,131194781848392
40.77266280327086,131194881848392
40.77266280327086,131194981848392
40.77266280327086,131195081848392
40.77266280327086,131195181848392
40.77266280327086,131195281848392
40.77266280327086,131195381848392
40.77266280327086,131195481848392
40.77266280327086,131195581848392
40.77266280327086,131195681848392
40.77266280327086,131195781848392
40.77266280327086,131195881848392
40.77266280327086,131195981848392
40.77266280327086,131196081848392
40.77266280327086,131196181848392
40.77266280327086,131196281848392
40.77266280327086,131196381848392
40.77266280327086,131196481848392
