m,time
71.57490379928296,491736019019754
70.53803144399308,491736119019754
70.07800730124882,491736219019754
69.97786921649774,491736319019754
69.82136699431928,491736419019754
69.84930414659719,491736519019754
69.77345736725712,491736619019754
67.620191044559,491736719019754
67.26673327947147,491736819019754
66.93382566563302,491736919019754
65.04824298370592,491737019019754
65.12659315674647,491737119019754
63.994031825443244,491737219019754
62.43345094008323,491737319019754
62.38094956735963,491737419019754
62.24567868051705,491737519019754
62.01630970012689,491737619019754
62.01630970012689,491737719019754
