acc,time
9.725069809776262,131119881848392
9.930796334572634,131119981848392
9.944976640174353,131120081848392
9.825080247363923,131120181848392
9.777395789512479,131120281848392
9.74266759208783,131120381848392
9.906479691707636,131120481848392
9.583318977420623,131120581848392
9.92194368560894,131120681848392
9.844846915391942,131120781848392
9.552390240876008,131120881848392
9.63243628721713,131120981848392
9.523890245594803,131121081848392
9.62979266665354,131121181848392
9.704663638849931,131121281848392
9.680134244882996,131121381848392
9.707770379660943,131121481848392
9.558770604606645,131121581848392
9.634972877435317,131121681848392
9.654627293766245,131121781848392
9.674433540264257,131121881848392
9.634245971561608,131121981848392
9.777500142140886,131122081848392
9.742402879378846,131122181848392
9.750963002092254,131122281848392
9.83578433451408,131122381848392
9.837710782510714,131122481848392
9.756953664836685,131122581848392
9.838606927854174,131122681848392
9.65715382276471,131122781848392
9.779964930585427,131122881848392
9.806073899990421,131122981848392
9.851565877991783,131123081848392
9.885539431165915,131123181848392
9.864244527157751,131123281848392
10.22437974563992,131123381848392
9.729245635942103,131123481848392
10.100045512336912,131123581848392
9.869769742468906,131123681848392
9.79790938831238,131123781848392
9.729577244837166,131123881848392
9.724034364320907,131123981848392
9.896916822692493,131124081848392
9.853778543903694,131124181848392
9.779734234388679,131124281848392
9.716259186268134,131124381848392
9.687918723843085,131124481848392
9.767404748431487,131124581848392
9.719756210977554,131124681848392
9.733111013355884,131124781848392
9.833362135259081,131124881848392
9.627067648810947,131124981848392
9.705071373012473,131125081848392
9.716273396574586,131125181848392
9.679942809266473,131125281848392
9.66156802554243,131125381848392
9.759943395287195,131125481848392
9.744199720544009,131125581848392
9.629439126821477,131125681848392
9.705830052325188,131125781848392
9.792184280345547,131125881848392
9.62345934468034,131125981848392
9.74751023555467,131126081848392
9.669995369499185,131126181848392
9.683310065362363,131126281848392
9.752257112462289,131126381848392
9.700427056228106,131126481848392
9.85554993622858,131126581848392
9.661220046679441,131126681848392
9.807605496953697,131126781848392
9.7836257434937,131126881848392
9.76220029736747,131126981848392
9.755131542872645,131127081848392
9.729032503672581,131127181848392
9.752897839410334,131127281848392
9.850360864490503,131127381848392
9.78487126337454,131127481848392
9.838541739964777,131127581848392
9.915984539296138,131127681848392
9.780417724888471,131127781848392
9.887377582166927,131127881848392
9.86377496784981,131127981848392
9.846712750634913,131128081848392
9.813622937174758,131128181848392
9.733073336425603,131128281848392
9.696432186825382,131128381848392
9.757419837532543,131128481848392
9.695327679550596,131128581848392
9.766690952781607,131128681848392
9.80011247280153,131128781848392
9.712733155066552,131128881848392
9.561501054927396,131128981848392
9.796676250439713,131129081848392
9.65911370125469,131129181848392
9.644914674164331,131129281848392
9.721952923903762,131129381848392
9.67618829329877,131129481848392
9.6789211407255,131129581848392
9.751676709038435,131129681848392
9.83772560596726,131129781848392
9.750672244273195,131129881848392
9.779403805473988,131129981848392
9.754410384062354,131130081848392
9.76776796702974,131130181848392
9.742233255765388,131130281848392
9.85001674900265,131130381848392
9.920125440746826,131130481848392
9.74518405137612,131130581848392
9.70133723188678,131130681848392
9.80297713835304,131130781848392
9.868024547722392,131130881848392
9.805203305492942,131130981848392
9.860665768877572,131131081848392
9.804211581171602,131131181848392
9.711297031306792,131131281848392
9.82568960333914,131131381848392
9.831232793576149,131131481848392
9.785660945503427,131131581848392
9.850108478744959,131131681848392
9.81928675081469,131131781848392
9.974173698472187,131131881848392
9.800389854140708,131131981848392
9.804685952070994,131132081848392
9.904840219622605,131132181848392
9.810880643988119,131132281848392
9.83499895470168,131132381848392
9.7334824135654,131132481848392
9.677194033362875,131132581848392
9.760909097144264,131132681848392
9.736782680869302,131132781848392
9.80066467093765,131132881848392
9.784784666114374,131132981848392
9.637520682978627,131133081848392
9.821325981584202,131133181848392
9.890980808341995,131133281848392
9.733849351764055,131133381848392
9.780455182134846,131133481848392
9.777659488252876,131133581848392
9.562308923434387,131133681848392
9.797986186550919,131133781848392
9.747644458505839,131133881848392
9.654985478160208,131133981848392
9.919647553129439,131134081848392
9.774314214718956,131134181848392
9.939312028884903,131134281848392
9.757717312004617,131134381848392
9.753945012597223,131134481848392
9.811173697982952,131134581848392
9.852864546164767,131134681848392
9.672037109144254,131134781848392
9.728048121956077,131134881848392
9.9267188182699,131134981848392
9.858804021673555,131135081848392
9.890920077830113,131135181848392
9.86258970384936,131135281848392
9.887285376746231,131135381848392
9.796438189237817,131135481848392
9.938029984030424,131135581848392
9.885219955301341,131135681848392
9.770239266535219,131135781848392
9.802524048548332,131135881848392
9.84154341011964,131135981848392
9.806752667914113,131136081848392
9.726815979924101,131136181848392
9.852252255934955,131136281848392
9.802187264364592,131136381848392
9.699166997770316,131136481848392
9.647447306317467,131136581848392
9.729442382703011,131136681848392
9.524938769066614,131136781848392
9.579578373925699,131136881848392
9.793954973945013,131136981848392
9.704611620279609,131137081848392
9.808492514675692,131137181848392
9.659122363166714,131137281848392
9.892345142746485,131137381848392
9.693114965499491,131137481848392
9.676828883132966,131137581848392
9.69408665956922,131137681848392
9.534599509983618,131137781848392
9.641151473971096,131137881848392
9.699157600510995,131137981848392
9.961578389949723,131138081848392
9.870925564187631,131138181848392
9.75083629924534,131138281848392
9.947654495888528,131138381848392
9.687830718988401,131138481848392
9.6831178194239,131138581848392
9.772492165641497,131138681848392
9.905956346029255,131138781848392
9.766011477300475,131138881848392
9.803502262990955,131138981848392
9.79984546443308,131139081848392
9.870342621191893,131139181848392
9.859838261592495,131139281848392
9.86452407663015,131139381848392
9.722176134659588,131139481848392
9.81260470268227,131139581848392
9.966581582177836,131139681848392
9.805507873407656,131139781848392
9.992558440650525,131139881848392
9.725305409330483,131139981848392
9.84797812764073,131140081848392
9.959855392003938,131140181848392
9.94746643484149,131140281848392
9.76759483087638,131140381848392
9.894366716633154,131140481848392
9.636943482097806,131140581848392
9.47345513770902,131140681848392
9.72736380331991,131140781848392
9.460818741562363,131140881848392
9.862691460890154,131140981848392
9.709879181695683,131141081848392
9.836017123661998,131141181848392
9.553095854940652,131141281848392
9.809122028987709,131141381848392
9.689619773199134,131141481848392
9.738287232103927,131141581848392
9.847064049006905,131141681848392
9.721775742560567,131141781848392
9.716565617693036,131141881848392
9.715280098342301,131141981848392
9.751456231516944,131142081848392
9.822813308133938,131142181848392
9.882326269033879,131142281848392
9.648617421188614,131142381848392
9.879612367614058,131142481848392
9.822400011395988,131142581848392
9.662980807759132,131142681848392
9.618600189093938,131142781848392
10.075830740100518,131142881848392
9.775733823811622,131142981848392
9.693125026599114,131143081848392
9.804664839613412,131143181848392
9.747480961690883,131143281848392
9.95992859435739,131143381848392
10.010629972125633,131143481848392
10.041471636684465,131143581848392
9.813595641335231,131143681848392
9.919653144090013,131143781848392
9.75742429161018,131143881848392
9.766259613169177,131143981848392
9.840689208053586,131144081848392
9.710818487999019,131144181848392
9.86768393244507,131144281848392
9.912378390659242,131144381848392
9.668110630585764,131144481848392
9.760499706314892,131144581848392
9.676926770453036,131144681848392
9.72997716542364,131144781848392
9.72862109409714,131144881848392
9.712250759568784,131144981848392
9.67350636949741,131145081848392
9.705432954041061,131145181848392
9.910114216793536,131145281848392
9.748833449413992,131145381848392
9.625265235325232,131145481848392
9.565797491196381,131145581848392
9.727911955136847,131145681848392
9.546980934736043,131145781848392
9.62395108635619,131145881848392
9.606226175367913,131145981848392
10.104309086222207,131146081848392
9.540530892142163,131146181848392
9.762729975068206,131146281848392
9.947054708198772,131146381848392
9.7200688745919,131146481848392
9.787101126086554,131146581848392
9.835132730780066,131146681848392
9.844111090089525,131146781848392
9.732083392522505,131146881848392
9.740735036618933,131146981848392
9.831166432198781,131147081848392
9.769797317239213,131147181848392
9.885298873620924,131147281848392
9.910462025878509,131147381848392
9.92481202466494,131147481848392
9.892545195687992,131147581848392
9.93355739889542,131147681848392
9.934784524803321,131147781848392
9.891146895341183,131147881848392
9.784473965105873,131147981848392
9.796785431318268,131148081848392
9.939858638115707,131148181848392
9.966066668770596,131148281848392
9.763878186330826,131148381848392
9.822828331765077,131148481848392
9.775318216156322,131148581848392
9.677283921226758,131148681848392
9.698591931757381,131148781848392
9.686886381479377,131148881848392
9.960648876388813,131148981848392
9.728753296778901,131149081848392
9.904374253998915,131149181848392
9.908051422915479,131149281848392
9.919060401953471,131149381848392
9.768357145369439,131149481848392
9.771840084707536,131149581848392
9.778682481109316,131149681848392
9.597672718074795,131149781848392
9.579058401159317,131149881848392
9.629605983462975,131149981848392
9.761978153277731,131150081848392
9.779589204182502,131150181848392
9.618272700184097,131150281848392
9.77724570188,131150381848392
9.720617682412826,131150481848392
9.813479608637097,131150581848392
9.7683102786445,131150681848392
9.868901056082876,131150781848392
9.762319554469356,131150881848392
9.71962795416079,131150981848392
9.893924297026825,131151081848392
9.801465159937493,131151181848392
9.830063317629177,131151281848392
9.700369630132007,131151381848392
9.847723300061714,131151481848392
9.808455215423198,131151581848392
9.87893092697904,131151681848392
10.179176672319855,131151781848392
9.773574963883041,131151881848392
10.247025662438459,131151981848392
9.794588060982683,131152081848392
9.901803601511034,131152181848392
9.684683699183733,131152281848392
9.788628425445578,131152381848392
9.97887208216039,131152481848392
9.762514706358678,131152581848392
9.503279078997009,131152681848392
9.804452641755306,131152781848392
9.673284230210369,131152881848392
9.5891262488463,131152981848392
9.646575199409632,131153081848392
9.715761159717914,131153181848392
9.796905187144825,131153281848392
9.81344022198101,131153381848392
9.681569451014783,131153481848392
9.708843660493555,131153581848392
9.928862667893519,131153681848392
9.893558241126476,131153781848392
9.555805767070972,131153881848392
9.798004960691648,131153981848392
9.447685071881793,131154081848392
9.803814284524199,131154181848392
9.827077390928716,131154281848392
9.692799195527767,131154381848392
9.733866431900662,131154481848392
9.598306762348434,131154581848392
9.804289059404777,131154681848392
9.774405778554366,131154781848392
9.754554941265912,131154881848392
9.628328981224099,131154981848392
9.639402132767941,131155081848392
9.765492963185643,131155181848392
10.01872211863965,131155281848392
9.99479856890909,131155381848392
9.897291817114104,131155481848392
9.887382633273553,131155581848392
9.964444032837008,131155681848392
10.08781659940121,131155781848392
9.901910128912684,131155881848392
10.054931085481154,131155981848392
10.08399766376048,131156081848392
9.937665092860849,131156181848392
9.920171121770524,131156281848392
9.919635869060224,131156381848392
9.889295911098221,131156481848392
9.914057034448053,131156581848392
9.862206532935527,131156681848392
9.984108282331695,131156781848392
9.704524231312279,131156881848392
9.794873395545046,131156981848392
9.85075867307764,131157081848392
9.753398808130823,131157181848392
10.075738278979289,131157281848392
9.903711692275033,131157381848392
9.744907734711182,131157481848392
9.755520685053531,131157581848392
9.590032038647688,131157681848392
9.810525867965715,131157781848392
9.6462112012441,131157881848392
9.642941495087104,131157981848392
9.644683986922749,131158081848392
9.411612111734165,131158181848392
9.446199253807656,131158281848392
9.784233008287977,131158381848392
9.66359939134735,131158481848392
9.531381869639693,131158581848392
9.770552041130228,131158681848392
9.693479334140472,131158781848392
9.564458768250287,131158881848392
9.801015744228785,131158981848392
9.70901755088422,131159081848392
9.805484104634038,131159181848392
9.771758024894865,131159281848392
9.957978046521578,131159381848392
9.919515978545014,131159481848392
10.317873867401449,131159581848392
10.076553739188284,131159681848392
9.858143068662645,131159781848392
9.915426947626361,131159881848392
10.030820650683296,131159981848392
10.129452770159784,131160081848392
10.302184361157519,131160181848392
9.695667534827994,131160281848392
10.161024159444107,131160381848392
10.037730656176896,131160481848392
9.76151554358128,131160581848392
10.26272888669784,131160681848392
9.598295753058636,131160781848392
10.015617220703778,131160881848392
9.96221350325257,131160981848392
9.542672113368923,131161081848392
9.261854335316244,131161181848392
9.999765524149014,131161281848392
9.390571325676754,131161381848392
9.874795474106612,131161481848392
9.61131556076459,131161581848392
10.199619008011291,131161681848392
10.195415831236348,131161781848392
9.708610644735803,131161881848392
9.78638068870969,131161981848392
9.704228862534999,131162081848392
10.125776727551331,131162181848392
9.398411007051898,131162281848392
9.742992812504166,131162381848392
9.594782600326962,131162481848392
9.508265186963149,131162581848392
9.141966984199131,131162681848392
9.477942877483436,131162781848392
9.946461499130672,131162881848392
9.43644284199142,131162981848392
10.129824819400797,131163081848392
10.164668179515093,131163181848392
10.545547464195195,131163281848392
10.964429329908496,131163381848392
9.95626667352158,131163481848392
9.986269398285113,131163581848392
9.632129669622222,131163681848392
9.939688210367093,131163781848392
9.690705631452825,131163881848392
10.390926135278118,131163981848392
9.662693584924373,131164081848392
9.335213560520689,131164181848392
10.322538171297223,131164281848392
9.949198208573804,131164381848392
10.323475560339867,131164481848392
9.645355708634641,131164581848392
9.633033458930333,131164681848392
9.727951278095821,131164781848392
9.474248940192782,131164881848392
8.97426238895028,131164981848392
10.573606148038525,131165081848392
9.661260696484506,131165181848392
9.955654403624862,131165281848392
10.32739623434278,131165381848392
9.489078647808455,131165481848392
9.91840363549131,131165581848392
9.83762306785144,131165681848392
9.570381801308615,131165781848392
9.914724569215359,131165881848392
9.70906350979654,131165981848392
9.647188032754961,131166081848392
9.336968561464289,131166181848392
10.231221948437886,131166281848392
9.934807403836974,131166381848392
9.986189172242424,131166481848392
9.826594291746366,131166581848392
9.940831114840893,131166681848392
10.113999419146332,131166781848392
9.854551999210862,131166881848392
9.368061990990045,131166981848392
10.528519265855751,131167081848392
10.05413311956351,131167181848392
9.964140917936442,131167281848392
10.262663597707922,131167381848392
9.453061122086392,131167481848392
10.323614346286242,131167581848392
10.276920713299539,131167681848392
10.048493598158341,131167781848392
9.72377319858565,131167881848392
9.801497308139417,131167981848392
10.28443271785997,131168081848392
10.3322699641301,131168181848392
10.41008633721725,131168281848392
9.812469992732195,131168381848392
10.393982927443885,131168481848392
9.855682954861509,131168581848392
9.928473002174204,131168681848392
9.936463694754076,131168781848392
9.895655763074757,131168881848392
9.799943707714027,131168981848392
9.944581720004663,131169081848392
9.97242249267149,131169181848392
9.872957719792952,131169281848392
9.624800783072981,131169381848392
9.917887263473414,131169481848392
10.290685666650738,131169581848392
9.547140701583329,131169681848392
9.602917994556138,131169781848392
9.604496206361464,131169881848392
9.451417394289187,131169981848392
9.765696568197997,131170081848392
10.107385071492109,131170181848392
9.78072559964437,131170281848392
9.667429947974693,131170381848392
9.5594413191316,131170481848392
10.163713332081649,131170581848392
10.264691195052352,131170681848392
9.830750175490007,131170781848392
9.97646915312843,131170881848392
10.178564259623869,131170981848392
9.78241047057449,131171081848392
9.811015864808862,131171181848392
9.783303614220193,131171281848392
10.131361921532584,131171381848392
10.177389404041474,131171481848392
9.903404002182679,131171581848392
10.152069957193726,131171681848392
10.206038318786948,131171781848392
9.832456513672415,131171881848392
10.132795924583116,131171981848392
9.930408943738897,131172081848392
10.4889862923481,131172181848392
10.27106283018457,131172281848392
9.825243539806548,131172381848392
9.36479159559028,131172481848392
9.389371540647346,131172581848392
10.130516485923396,131172681848392
9.72554883737375,131172781848392
9.69176293815084,131172881848392
9.932187943007747,131172981848392
10.072409539973354,131173081848392
10.400436441802636,131173181848392
9.914251546485028,131173281848392
9.710836560909025,131173381848392
9.898345095288096,131173481848392
9.62961833410109,131173581848392
9.589909989269954,131173681848392
9.626767328925732,131173781848392
9.336345909217648,131173881848392
9.557393647124398,131173981848392
10.158805560351949,131174081848392
9.43703948725552,131174181848392
9.748828247804555,131174281848392
9.49073771222569,131174381848392
9.882182625870751,131174481848392
9.825918032982404,131174581848392
9.48604744378786,131174681848392
8.912739858537586,131174781848392
9.121257722964334,131174881848392
9.476034579148836,131174981848392
9.558464524604123,131175081848392
9.828614228971315,131175181848392
9.970945923730998,131175281848392
9.79116061226658,131175381848392
9.801636303350481,131175481848392
10.081979963488632,131175581848392
10.262191204734348,131175681848392
10.28414736422392,131175781848392
10.14889016686169,131175881848392
10.291354254339389,131175981848392
10.001530604135075,131176081848392
9.915163022221497,131176181848392
9.675265669858142,131176281848392
10.083436072794791,131176381848392
10.225370292586861,131176481848392
9.942721047537013,131176581848392
9.668364754154128,131176681848392
9.738897738203194,131176781848392
10.120851863757373,131176881848392
10.016519623686685,131176981848392
9.493134959564713,131177081848392
9.829523395157231,131177181848392
9.901599165610392,131177281848392
9.926531680051081,131177381848392
9.791403717422488,131177481848392
9.760614285279127,131177581848392
9.468881744405937,131177681848392
9.620608214146085,131177781848392
9.52943711912444,131177881848392
9.595616215461884,131177981848392
9.418543718111525,131178081848392
9.42361073460106,131178181848392
10.059591878781086,131178281848392
9.571359700340267,131178381848392
9.186824975970252,131178481848392
9.38696316529011,131178581848392
10.13686518904618,131178681848392
9.544523628186834,131178781848392
9.71883020946456,131178881848392
9.353455168721359,131178981848392
9.489814607206728,131179081848392
9.86348609477467,131179181848392
9.821294423704748,131179281848392
9.960607669596037,131179381848392
10.010699436633377,131179481848392
9.736598974128055,131179581848392
10.13783528514885,131179681848392
9.87872194306187,131179781848392
9.929324204691529,131179881848392
9.968310166296883,131179981848392
9.945921924785702,131180081848392
10.015147660466507,131180181848392
9.901383987768025,131180281848392
9.832118702512808,131180381848392
10.027834967972762,131180481848392
10.043640763378667,131180581848392
10.180665997550486,131180681848392
9.778598686057812,131180781848392
9.97314009949699,131180881848392
9.960542974489073,131180981848392
9.949504803061574,131181081848392
10.030014533705303,131181181848392
9.799100792989567,131181281848392
9.88197426864452,131181381848392
9.581063766592978,131181481848392
9.705759569872322,131181581848392
9.628585373163967,131181681848392
9.513372906306866,131181781848392
9.544615607956544,131181881848392
9.55766527634683,131181981848392
9.933257806083946,131182081848392
9.130456574108006,131182181848392
9.352457914974144,131182281848392
9.60241644531248,131182381848392
9.660483305663535,131182481848392
9.51096629412594,131182581848392
9.418641763437899,131182681848392
9.877583645173425,131182781848392
9.631936667555935,131182881848392
9.510638599629338,131182981848392
10.215420359244698,131183081848392
9.940664426228986,131183181848392
10.224888146461131,131183281848392
9.76425435652458,131183381848392
9.983384530429536,131183481848392
9.943302262497753,131183581848392
9.951145144377616,131183681848392
9.82830218748265,131183781848392
10.147812492375765,131183881848392
10.022014929453105,131183981848392
9.912798394079381,131184081848392
10.157791973433143,131184181848392
9.866708887207238,131184281848392
9.603042741297822,131184381848392
10.072701895234887,131184481848392
9.98296617478143,131184581848392
9.854283986748445,131184681848392
10.003660361552953,131184781848392
9.499609289222008,131184881848392
9.869223980880282,131184981848392
9.95124288605711,131185081848392
9.74413486701066,131185181848392
9.901506815160507,131185281848392
9.786404785214694,131185381848392
9.883627779326423,131185481848392
9.489455806964463,131185581848392
9.661993515646634,131185681848392
9.664410296679687,131185781848392
9.63119997779861,131185881848392
9.509100899658474,131185981848392
9.605656549385664,131186081848392
9.864125495399374,131186181848392
9.36803282995986,131186281848392
9.379490390181887,131186381848392
9.5272607737338,131186481848392
9.508370361650826,131186581848392
9.551818887795202,131186681848392
9.5750672310409,131186781848392
9.765781636141556,131186881848392
9.58028752593936,131186981848392
9.532125406506145,131187081848392
9.547949815030883,131187181848392
9.716365322331296,131187281848392
9.934394309846502,131187381848392
9.635025914241634,131187481848392
9.666125037752606,131187581848392
9.780574157459174,131187681848392
9.673255193431094,131187781848392
10.019147094858102,131187881848392
9.812523298469145,131187981848392
9.809522329704999,131188081848392
9.878071110591844,131188181848392
10.041214518021608,131188281848392
10.084806917195579,131188381848392
9.84093275408281,131188481848392
10.070924568320962,131188581848392
9.842037534399037,131188681848392
9.992464307282575,131188781848392
10.14670241794673,131188881848392
9.907336148623845,131188981848392
10.042763179001337,131189081848392
9.990099685198743,131189181848392
9.991329389520532,131189281848392
9.63496403197578,131189381848392
9.760547947541497,131189481848392
9.601239740663683,131189581848392
9.662422581154772,131189681848392
9.732039085407958,131189781848392
9.698545883412406,131189881848392
9.505178526248063,131189981848392
9.68523147610508,131190081848392
9.659492738513565,131190181848392
9.503248381138492,131190281848392
9.303827519730282,131190381848392
9.595056895148192,131190481848392
9.436139396661273,131190581848392
9.35014915947922,131190681848392
9.448604236953823,131190781848392
9.738039373053013,131190881848392
9.694176069913592,131190981848392
9.630438555215065,131191081848392
9.747595271596122,131191181848392
9.525870496417335,131191281848392
9.739922662085569,131191381848392
9.846324825357893,131191481848392
9.779066808350336,131191581848392
9.73296823751942,131191681848392
9.65478484299797,131191781848392
9.640408431285463,131191881848392
9.877279900925377,131191981848392
9.697986600602013,131192081848392
9.807268619879176,131192181848392
10.110504449493753,131192281848392
9.736951767611124,131192381848392
9.763913080225914,131192481848392
9.692284167591767,131192581848392
9.580767721958482,131192681848392
9.67254178533333,131192781848392
9.453202587780638,131192881848392
9.592884179224459,131192981848392
9.538199095856411,131193081848392
9.481985043250704,131193181848392
9.785831083037971,131193281848392
9.645267587015466,131193381848392
9.58243491851851,131193481848392
9.695766477668949,131193581848392
9.580586242468389,131193681848392
9.740903548954561,131193781848392
9.866192049605225,131193881848392
9.475380605895886,131193981848392
9.581427048318488,131194081848392
9.72371365064364,131194181848392
9.849637462734316,131194281848392
9.668321285201545,131194381848392
9.836289739265496,131194481848392
10.010219594681946,131194581848392
9.833594305425136,131194681848392
9.980702188467546,131194781848392
9.605980245314147,131194881848392
9.854481789783815,131194981848392
9.222440556104216,131195081848392
10.343026140389384,131195181848392
9.19378967195756,131195281848392
11.11785289219484,131195381848392
12.375121360464572,131195481848392
8.285693781454453,131195581848392
8.499712869368087,131195681848392
9.238475479174939,131195781848392
18.189278144350304,131195881848392
20.66848349284989,131195981848392
10.664013097421,131196081848392
7.122916203076845,131196181848392
8.334962616945637,131196281848392
16.771313212580324,131196381848392
10.273875819092618,131196481848392
