m,time
44.2644500985606,130997118311692
44.191318748523855,130997218311692
44.3145104010929,130997318311692
44.352034676778274,130997418311692
44.74563810070926,130997518311692
44.905251205553895,130997618311692
44.95807152040554,130997718311692
45.20470804513051,130997818311692
45.676165376642444,130997918311692
45.676165376642444,130998018311692
45.67842890782438,130998118311692
45.89235797727537,130998218311692
45.78340604542577,130998318311692
45.622030099809905,130998418311692
45.16329038767313,130998518311692
45.02745901533829,130998618311692
44.89069751764088,130998718311692
45.152320128447826,130998818311692
44.96843631381219,130998918311692
44.147034039108455,130999018311692
43.92806807104449,130999118311692
43.54948803965166,130999218311692
43.05197550097207,130999318311692
42.54228970752396,130999418311692
42.55571960222827,130999518311692
42.52232285594794,130999618311692
41.56486174315946,130999718311692
41.193756630807755,130999818311692
41.14053601880544,130999918311692
40.97768991912649,131000018311692
41.22666033448232,131000118311692
40.75290362685795,131000218311692
40.62324083723908,131000318311692
41.10474781423058,131000418311692
41.10579444894353,131000518311692
40.750762297580394,131000618311692
40.6916227311781,131000718311692
40.118444808587995,131000818311692
39.23543379816314,131000918311692
38.43442308744579,131001018311692
38.20747640653432,131001118311692
38.20577958442391,131001218311692
37.718358333581236,131001318311692
35.296158009556436,131001418311692
35.043096287462134,131001518311692
34.6916135174819,131001618311692
34.19838911609706,131001718311692
33.27884815044428,131001818311692
32.634170929555545,131001918311692
32.12674094635028,131002018311692
31.554894685909566,131002118311692
30.649244732783732,131002218311692
30.689959699002962,131002318311692
30.893631577347307,131002418311692
30.351713471807763,131002518311692
30.168848338678192,131002618311692
30.084354225981134,131002718311692
30.540875841384022,131002818311692
31.19646031243553,131002918311692
31.183050404351544,131003018311692
31.024680525129966,131003118311692
31.33798523342083,131003218311692
31.710463696456284,131003318311692
31.916655542242243,131003418311692
31.480926971415673,131003518311692
30.805384845935137,131003618311692
31.1372017438063,131003718311692
31.46805156546079,131003818311692
31.947133015519377,131003918311692
30.9832791861023,131004018311692
30.69974105709246,131004118311692
30.42295370062253,131004218311692
30.482780176314826,131004318311692
30.92479538816125,131004418311692
29.32510263262993,131004518311692
29.72231510765079,131004618311692
29.461374397875716,131004718311692
29.222753337457135,131004818311692
28.349517554162755,131004918311692
28.143660583299418,131005018311692
28.143660583299418,131005118311692
28.016738723983583,131005218311692
26.523488496417645,131005318311692
25.8710808727288,131005418311692
24.560562679406317,131005518311692
24.427353786557777,131005618311692
24.572338183251645,131005718311692
23.97276486040977,131005818311692
22.28176822282932,131005918311692
21.130288602773028,131006018311692
20.462799759218196,131006118311692
19.438763133995334,131006218311692
19.621818268201764,131006318311692
19.474659772743788,131006418311692
18.626670540574075,131006518311692
17.97858568451729,131006618311692
16.292404124388025,131006718311692
16.16544020397923,131006818311692
15.070386380071296,131006918311692
15.287988971693197,131007018311692
14.643469752613258,131007118311692
14.716046498890673,131007218311692
15.560809562681861,131007318311692
15.632656353608791,131007418311692
14.990691767561138,131007518311692
14.990691767561138,131007618311692
15.70159911704662,131007718311692
15.806577382114236,131007818311692
16.109398166435774,131007918311692
16.203034873272784,131008018311692
17.101986344769962,131008118311692
18.53273991751723,131008218311692
19.07988052063792,131008318311692
19.08338425721018,131008418311692
19.515195546394665,131008518311692
20.814305281391242,131008618311692
20.87660642675804,131008718311692
20.99170958804234,131008818311692
20.882589520452882,131008918311692
20.904748112002455,131009018311692
21.918398437169746,131009118311692
21.58169220234213,131009218311692
22.602205111676625,131009318311692
22.84732955665108,131009418311692
22.506926501068893,131009518311692
22.43664135721144,131009618311692
22.12388775777924,131009718311692
21.93418722771662,131009818311692
21.336644684078617,131009918311692
21.343005277162046,131010018311692
21.273665760782777,131010118311692
21.088200554487106,131010218311692
21.32380786493802,131010318311692
21.124282698200762,131010418311692
20.54869361246035,131010518311692
20.092421100637257,131010618311692
20.350123335424698,131010718311692
19.93304942427099,131010818311692
18.92271483826254,131010918311692
18.950392861499758,131011018311692
18.92419612691855,131011118311692
18.905520723555274,131011218311692
18.954157409418972,131011318311692
18.461197926880743,131011418311692
18.309924340156705,131011518311692
19.07573088321692,131011618311692
18.89134485936997,131011718311692
18.58511950843349,131011818311692
19.072653443239382,131011918311692
20.36355052138514,131012018311692
20.32201802062084,131012118311692
20.420199247697386,131012218311692
21.437839320748594,131012318311692
22.516993691978808,131012418311692
21.780664885994714,131012518311692
21.9729174157233,131012618311692
23.465734635907026,131012718311692
23.793123272109202,131012818311692
23.77996274078082,131012918311692
23.853471186329948,131013018311692
23.764750887539517,131013118311692
24.14685529655473,131013218311692
24.38193054892461,131013318311692
24.38193054892461,131013418311692
24.917555527204275,131013518311692
24.212720247117115,131013618311692
24.829220334804592,131013718311692
24.903157785949986,131013818311692
24.292011151570293,131013918311692
24.314845624731213,131014018311692
25.529507384913796,131014118311692
24.842980421554703,131014218311692
25.10384413257699,131014318311692
25.578982161590673,131014418311692
26.252115081300907,131014518311692
26.70133532838376,131014618311692
27.069129654423175,131014718311692
26.430300410597848,131014818311692
26.41510846069162,131014918311692
26.559092449911883,131015018311692
26.683326170679337,131015118311692
27.18383293028236,131015218311692
27.199877273688543,131015318311692
27.291999034488626,131015418311692
27.42559931231745,131015518311692
28.19859659309199,131015618311692
28.033286732524985,131015718311692
28.12541275433834,131015818311692
29.195589349330266,131015918311692
29.101131626676935,131016018311692
29.955520458751444,131016118311692
30.070233508690503,131016218311692
29.507781787839964,131016318311692
29.454622595184965,131016418311692
29.59424157123894,131016518311692
29.54871416267975,131016618311692
29.377658665321754,131016718311692
29.110104545606738,131016818311692
28.36536715945405,131016918311692
28.161380571174046,131017018311692
27.406251871122628,131017118311692
27.44933738100347,131017218311692
27.40441361378106,131017318311692
27.173012145188682,131017418311692
26.902886328688417,131017518311692
26.122214074579972,131017618311692
26.144221380088837,131017718311692
26.136468826335758,131017818311692
25.687384144439562,131017918311692
25.101116448049925,131018018311692
24.553463766719045,131018118311692
24.160040416088925,131018218311692
24.173088724849972,131018318311692
23.88636703756609,131018418311692
23.251294984491622,131018518311692
22.61220969263673,131018618311692
20.7918833408811,131018718311692
20.534974317453,131018818311692
21.154649072428203,131018918311692
21.607921082342607,131019018311692
20.331360041546525,131019118311692
20.285823053016568,131019218311692
19.83129742634742,131019318311692
18.924461353488827,131019418311692
18.89711621259185,131019518311692
18.65890729747649,131019618311692
18.280232739545262,131019718311692
18.832295702483048,131019818311692
19.6193126572869,131019918311692
19.239494629458175,131020018311692
19.099093625822903,131020118311692
19.258660212662978,131020218311692
19.451756530372776,131020318311692
20.92276413818563,131020418311692
21.422423047885673,131020518311692
21.632932702718392,131020618311692
21.685069117860845,131020718311692
23.094413200387,131020818311692
23.196016132090772,131020918311692
23.28187813102889,131021018311692
24.289883669784256,131021118311692
25.58703666924208,131021218311692
27.46184739117545,131021318311692
27.570969238694733,131021418311692
27.108656015730723,131021518311692
27.64505567800277,131021618311692
29.038724606975208,131021718311692
29.350337430160543,131021818311692
29.325090579263833,131021918311692
29.440195698562636,131022018311692
29.7459784593779,131022118311692
30.127387074441742,131022218311692
30.127387074441742,131022318311692
30.424192353705347,131022418311692
30.740910254893024,131022518311692
31.381050069282143,131022618311692
32.174468914352225,131022718311692
33.52571640369518,131022818311692
34.2396101951187,131022918311692
34.41828595142268,131023018311692
34.54126494601919,131023118311692
34.52893862591732,131023218311692
35.33148081577441,131023318311692
36.21127858127958,131023418311692
36.212446546607026,131023518311692
36.29996567478035,131023618311692
36.714067443896376,131023718311692
37.22347435977111,131023818311692
37.82609709372336,131023918311692
38.212846830980304,131024018311692
38.19817133830979,131024118311692
38.360939319626745,131024218311692
38.99073729500484,131024318311692
38.858728412135164,131024418311692
39.333277442760405,131024518311692
39.46245052636614,131024618311692
39.589184896990254,131024718311692
40.345072116920484,131024818311692
40.420183293011796,131024918311692
40.22605091980058,131025018311692
40.22716229780746,131025118311692
40.183001344536265,131025218311692
40.19380431969393,131025318311692
40.885473206889365,131025418311692
39.85394376747469,131025518311692
40.07817456234582,131025618311692
40.46100626412231,131025718311692
40.2387356672115,131025818311692
38.72796184112567,131025918311692
38.81969762983359,131026018311692
39.1260674240908,131026118311692
38.23953796745304,131026218311692
38.36415796334451,131026318311692
38.4111021637771,131026418311692
38.16427370527251,131026518311692
37.706465693907056,131026618311692
37.694696694701705,131026718311692
36.55242294592229,131026818311692
35.76760151481827,131026918311692
35.248687176292485,131027018311692
34.75393256823081,131027118311692
34.30702603385085,131027218311692
33.69738715541568,131027318311692
32.9527858886479,131027418311692
31.9020795616286,131027518311692
31.126088240555028,131027618311692
30.45374762630763,131027718311692
29.435177813854626,131027818311692
28.07955901269695,131027918311692
27.232920446591244,131028018311692
26.307569574106928,131028118311692
26.41527020305864,131028218311692
25.218722786475457,131028318311692
24.85321699511261,131028418311692
24.095069994861053,131028518311692
23.7113819207665,131028618311692
22.905932938742563,131028718311692
22.961541918221776,131028818311692
21.531146843916297,131028918311692
21.096834645885306,131029018311692
20.64532885670247,131029118311692
20.371323845782356,131029218311692
19.591671358782325,131029318311692
19.2965724133859,131029418311692
18.92545891905349,131029518311692
18.094985793290718,131029618311692
17.734154216437787,131029718311692
17.48926429458275,131029818311692
17.51017093875363,131029918311692
17.198178696644444,131030018311692
16.733814265676735,131030118311692
17.34178870824475,131030218311692
17.841021626316294,131030318311692
17.92147927712548,131030418311692
16.939580581243167,131030518311692
17.16110827265627,131030618311692
18.846644511492844,131030718311692
18.88674889736617,131030818311692
18.777708059816327,131030918311692
18.733190769255025,131031018311692
18.48760662722702,131031118311692
18.8819637756157,131031218311692
18.11866705338331,131031318311692
17.630410326569915,131031418311692
16.850273591296503,131031518311692
17.12157155424922,131031618311692
16.98702404534228,131031718311692
16.32489141917662,131031818311692
16.01277280650575,131031918311692
15.533590563749014,131032018311692
16.023488046164793,131032118311692
15.85703161633743,131032218311692
15.949528612711118,131032318311692
16.06317008096662,131032418311692
16.154584068232385,131032518311692
16.47626906776631,131032618311692
16.773605758286465,131032718311692
17.02948418105261,131032818311692
17.956525434060204,131032918311692
18.329956383641395,131033018311692
17.854459690156062,131033118311692
17.793977557091928,131033218311692
18.41659969431402,131033318311692
18.638446134561395,131033418311692
18.423001669550754,131033518311692
18.79094034466518,131033618311692
18.64419171980415,131033718311692
18.57132068700202,131033818311692
18.45454896663012,131033918311692
17.667610098422195,131034018311692
17.79371260489463,131034118311692
18.316983723446608,131034218311692
18.880412245613872,131034318311692
18.834836655191012,131034418311692
18.887362673610138,131034518311692
18.74696924246253,131034618311692
18.74696924246253,131034718311692
18.673296665277725,131034818311692
18.527268646559246,131034918311692
18.259403425413854,131035018311692
18.923022044639378,131035118311692
18.973279109501437,131035218311692
18.923022044639378,131035318311692
18.528768632582334,131035418311692
18.04252711054321,131035518311692
18.44586518366142,131035618311692
18.449959623150207,131035718311692
18.399015001988737,131035818311692
18.552704164197646,131035918311692
18.59164597678942,131036018311692
18.727857852283933,131036118311692
18.506737076572257,131036218311692
18.193387238851408,131036318311692
18.31096485144597,131036418311692
18.188519432192415,131036518311692
17.978648447374727,131036618311692
17.5624437141441,131036718311692
17.124413062804127,131036818311692
17.126229614915175,131036918311692
17.687976785010278,131037018311692
17.822864877725902,131037118311692
17.708051178580046,131037218311692
18.08150845465857,131037318311692
18.505119042954263,131037418311692
18.307483065024613,131037518311692
18.485188991167508,131037618311692
19.2660284206371,131037718311692
19.503687402397368,131037818311692
17.77717411274131,131037918311692
18.35831091206845,131038018311692
19.29751513292535,131038118311692
19.545354275579907,131038218311692
19.674549847320364,131038318311692
20.142216916316894,131038418311692
20.55943918612184,131038518311692
20.89160822375479,131038618311692
21.28347501094846,131038718311692
21.157608702084175,131038818311692
20.689716119228674,131038918311692
20.457163863752378,131039018311692
20.581199729146668,131039118311692
20.84795935931953,131039218311692
20.981401069705488,131039318311692
20.863314289276488,131039418311692
20.468719741494578,131039518311692
20.471840008954423,131039618311692
19.752221510739727,131039718311692
18.8158968573473,131039818311692
18.292050223507506,131039918311692
17.667284580237794,131040018311692
17.658142092930415,131040118311692
17.452634126033598,131040218311692
17.205070073606517,131040318311692
17.18947540845962,131040418311692
16.965779486278052,131040518311692
16.719675760788625,131040618311692
16.67793631192173,131040718311692
16.389503703467614,131040818311692
14.801071702099243,131040918311692
14.57760786877691,131041018311692
14.987729706985427,131041118311692
15.020001088800738,131041218311692
14.826704668553164,131041318311692
14.701169167472267,131041418311692
15.003579539077746,131041518311692
14.862027274295656,131041618311692
15.15387436937433,131041718311692
15.273393737856376,131041818311692
15.069365680089955,131041918311692
15.04475145001971,131042018311692
15.023260680563425,131042118311692
14.363016081906887,131042218311692
14.799249704406847,131042318311692
15.072183943002583,131042418311692
15.204818171516914,131042518311692
15.053275202769484,131042618311692
15.412491322434702,131042718311692
15.218205204181706,131042818311692
15.209325706090985,131042918311692
15.331890798778279,131043018311692
15.28154061043619,131043118311692
16.932559717901345,131043218311692
18.178935569586034,131043318311692
17.793280807663415,131043418311692
17.84558297663932,131043518311692
18.050605026045996,131043618311692
19.739456655549482,131043718311692
19.13140060247043,131043818311692
18.852359737928957,131043918311692
19.17199565712012,131044018311692
19.99128541897144,131044118311692
20.57203683106017,131044218311692
21.03075788702597,131044318311692
21.03298742097032,131044418311692
21.403423527084403,131044518311692
21.49307334314013,131044618311692
20.835555741543033,131044718311692
19.865998842012427,131044818311692
19.85252182388148,131044918311692
18.70364043290521,131045018311692
18.053781424206164,131045118311692
18.035344459662692,131045218311692
17.832424223495924,131045318311692
17.70194279640929,131045418311692
17.21078610762538,131045518311692
16.834464232108953,131045618311692
18.131126671368886,131045718311692
18.20408995941122,131045818311692
18.217095700399916,131045918311692
18.648421759749862,131046018311692
19.304916276064514,131046118311692
19.324238236937585,131046218311692
20.83922651088625,131046318311692
21.080150040324437,131046418311692
21.03642927044265,131046518311692
20.926057131958864,131046618311692
22.47165034772352,131046718311692
22.699939790910165,131046818311692
22.75747307466147,131046918311692
22.755278073635075,131047018311692
24.28148362699473,131047118311692
24.178331442562794,131047218311692
24.93856874963588,131047318311692
26.30081934850049,131047418311692
26.34700728867249,131047518311692
26.487971994431206,131047618311692
28.739057109765827,131047718311692
30.56463359280454,131047818311692
30.873597689870614,131047918311692
31.991322126207304,131048018311692
32.329773152824956,131048118311692
32.76920315652299,131048218311692
32.81260951914363,131048318311692
32.462491137847884,131048418311692
31.34914119490261,131048518311692
31.702431950741374,131048618311692
31.606152300077206,131048718311692
31.684809394406532,131048818311692
31.82543382131859,131048918311692
31.874058753842544,131049018311692
32.403909794382756,131049118311692
33.41298642771455,131049218311692
35.100042400025444,131049318311692
35.35226215747674,131049418311692
35.009232515757596,131049518311692
35.003212751107135,131049618311692
35.79032948050335,131049718311692
36.00280420122011,131049818311692
34.98184994428779,131049918311692
35.97724986786974,131050018311692
35.84342875836349,131050118311692
36.00381308519737,131050218311692
36.85657886018064,131050318311692
36.8843048331704,131050418311692
37.38652061442151,131050518311692
41.08531214816714,131050618311692
40.79902861529935,131050718311692
40.38223623981436,131050818311692
40.44027049518842,131050918311692
40.98362895959067,131051018311692
41.56262293715266,131051118311692
41.88598100708718,131051218311692
42.545946024562646,131051318311692
43.87526296032354,131051418311692
43.991445406384656,131051518311692
44.39867909086923,131051618311692
44.93158257724486,131051718311692
45.64777421200321,131051818311692
46.74332741560145,131051918311692
46.23361724543456,131052018311692
45.45929789492428,131052118311692
45.31639450063156,131052218311692
46.53275737661245,131052318311692
47.614444148092694,131052418311692
48.55668526591002,131052518311692
48.98824877305104,131052618311692
49.35622285842325,131052718311692
50.929893567317066,131052818311692
51.08380708316505,131052918311692
50.590389538223285,131053018311692
47.845242883307215,131053118311692
47.66798771455216,131053218311692
48.19658986529448,131053318311692
48.2918748226221,131053418311692
46.24396461179965,131053518311692
46.785223164565515,131053618311692
46.841251540341936,131053718311692
45.071380498610075,131053818311692
46.10231568210013,131053918311692
45.892308222611334,131054018311692
45.86884449700412,131054118311692
44.94131155841973,131054218311692
44.042379220082644,131054318311692
44.37431635852539,131054418311692
44.642505970738625,131054518311692
44.809169074535816,131054618311692
44.5686323679596,131054718311692
45.67300288628132,131054818311692
45.13685464449199,131054918311692
44.600266259634765,131055018311692
44.921181415308055,131055118311692
45.88940661564265,131055218311692
45.8485590990716,131055318311692
45.52003331923044,131055418311692
45.8430222613137,131055518311692
46.434494365803765,131055618311692
46.832167268442326,131055718311692
46.89058128521746,131055818311692
47.06738969210177,131055918311692
47.85163287863921,131056018311692
47.85811267925546,131056118311692
47.24416325892736,131056218311692
45.9266173552082,131056318311692
45.642532341726906,131056418311692
45.36071538377374,131056518311692
45.36690534510138,131056618311692
45.89610358413911,131056718311692
45.94107663659513,131056818311692
46.07865579454328,131056918311692
47.315036314545544,131057018311692
48.04724461446691,131057118311692
47.51063976148056,131057218311692
47.380034246952185,131057318311692
46.32085154478904,131057418311692
44.504408404982065,131057518311692
45.22729700800542,131057618311692
45.578223020270705,131057718311692
45.269409937779905,131057818311692
44.12689361720993,131057918311692
44.1162337798048,131058018311692
43.777853017875884,131058118311692
43.35978329688749,131058218311692
42.61994960547467,131058318311692
40.62242011543702,131058418311692
39.46006314400157,131058518311692
38.879669403357724,131058618311692
38.49522350143409,131058718311692
38.31064841903449,131058818311692
37.74178560651416,131058918311692
38.10654361137467,131059018311692
37.95903817921783,131059118311692
37.73368534656932,131059218311692
