m,time
23.149968578918447,131272980627200
21.066678092946738,131273080627200
21.21121718809698,131273180627200
19.90139334781163,131273280627200
19.427629314971977,131273380627200
18.82866923110209,131273480627200
18.023742263894384,131273580627200
17.73180406197452,131273680627200
17.521486082517875,131273780627200
16.021672093565783,131273880627200
15.822922351273073,131273980627200
15.590114471412388,131274080627200
15.29218439602875,131274180627200
14.55320615833342,131274280627200
14.334517408854067,131274380627200
13.846717702656736,131274480627200
13.48986922091186,131274580627200
12.387811120891456,131274680627200
11.835687565285669,131274780627200
11.464950146159213,131274880627200
11.390014770646404,131274980627200
9.695989887237582,131275080627200
9.57433392557816,131275180627200
9.487695928175292,131275280627200
9.12987667730602,131275380627200
8.59212397372309,131275480627200
8.685136285237066,131275580627200
8.559144662732427,131275680627200
8.25525929582438,131275780627200
8.293321272137927,131275880627200
8.036045574334716,131275980627200
8.08414405235423,131276080627200
8.138935589719173,131276180627200
8.133883609468509,131276280627200
8.0464384573981,131276380627200
8.258275671994468,131276480627200
7.372156847695795,131276580627200
7.323821170686157,131276680627200
7.206126862801521,131276780627200
7.63327110273158,131276880627200
7.818412916435491,131276980627200
8.188686573037558,131277080627200
7.712677787425407,131277180627200
7.70491141682999,131277280627200
7.497032611638463,131277380627200
6.7786524897963325,131277480627200
6.641928356640241,131277580627200
7.062411266092317,131277680627200
6.576667569442288,131277780627200
7.178688007598792,131277880627200
6.617195677671222,131277980627200
6.791302915469712,131278080627200
6.50468124706395,131278180627200
6.977806780720161,131278280627200
6.948451846275217,131278380627200
6.461884782293863,131278480627200
7.045607986791592,131278580627200
7.8863862182169235,131278680627200
7.920324739340241,131278780627200
8.191568019487578,131278880627200
8.162610684903608,131278980627200
7.3318943773695135,131279080627200
7.115992294584234,131279180627200
7.795979241672093,131279280627200
7.795979241672093,131279380627200
7.795979241672093,131279480627200
7.795979241672093,131279580627200
7.795979241672093,131279680627200
7.795979241672093,131279780627200
7.795979241672093,131279880627200
7.795979241672093,131279980627200
7.795979241672093,131280080627200
7.795979241672093,131280180627200
7.795979241672093,131280280627200
7.795979241672093,131280380627200
7.795979241672093,131280480627200
7.795979241672093,131280580627200
7.795979241672093,131280680627200
7.795979241672093,131280780627200
7.795979241672093,131280880627200
7.795979241672093,131280980627200
7.795979241672093,131281080627200
7.795979241672093,131281180627200
7.795979241672093,131281280627200
7.795979241672093,131281380627200
7.795979241672093,131281480627200
7.795979241672093,131281580627200
7.795979241672093,131281680627200
7.795979241672093,131281780627200
7.795979241672093,131281880627200
7.795979241672093,131281980627200
7.795979241672093,131282080627200
7.795979241672093,131282180627200
7.795979241672093,131282280627200
7.795979241672093,131282380627200
7.795979241672093,131282480627200
7.795979241672093,131282580627200
7.795979241672093,131282680627200
7.795979241672093,131282780627200
7.795979241672093,131282880627200
7.795979241672093,131282980627200
7.795979241672093,131283080627200
7.795979241672093,131283180627200
