m,time
34.04174701279353,78807516936228
33.538640563040715,78807616936228
33.480666045906645,78807716936228
32.92017819426076,78807816936228
31.353803915047827,78807916936228
30.015818651879645,78808016936228
29.903935855093813,78808116936228
29.63267552286002,78808216936228
29.237409777592692,78808316936228
28.630434624607894,78808416936228
27.15939741762414,78808516936228
26.169432986840402,78808616936228
25.616955114582332,78808716936228
25.271790203473778,78808816936228
24.921890114135717,78808916936228
24.013177264245403,78809016936228
24.03984708253845,78809116936228
24.093670515112656,78809216936228
24.207950923183997,78809316936228
23.838372073963193,78809416936228
23.3190228167803,78809516936228
22.763535213445625,78809616936228
22.524654682342472,78809716936228
23.547023258064083,78809816936228
23.530047737654016,78809916936228
23.28960392710374,78810016936228
23.421938843902954,78810116936228
22.686067749953757,78810216936228
23.293851630799413,78810316936228
23.290386648695968,78810416936228
23.805925535835858,78810516936228
23.917158398156875,78810616936228
24.70530193102206,78810716936228
25.0318240627062,78810816936228
24.963519863778988,78810916936228
25.7911765955537,78811016936228
24.67649150065036,78811116936228
24.650430605018155,78811216936228
24.213697077624953,78811316936228
23.94533833541411,78811416936228
22.74976151537141,78811516936228
21.302984446214868,78811616936228
20.85283860160057,78811716936228
20.001768988547717,78811816936228
18.103811359915156,78811916936228
17.249743124410507,78812016936228
17.075828329483592,78812116936228
15.979054422909366,78812216936228
15.29712814015353,78812316936228
13.213821648453965,78812416936228
12.801858915291,78812516936228
12.733850030115839,78812616936228
10.94355261766742,78812716936228
10.506934837165177,78812816936228
11.312485637156499,78812916936228
11.116420044241586,78813016936228
9.604328186491367,78813116936228
8.193059405792594,78813216936228
7.7729423106989435,78813316936228
7.723802109134403,78813416936228
7.594955364659433,78813516936228
7.096308352294099,78813616936228
6.791138547021723,78813716936228
7.032378882972429,78813816936228
6.155786288041673,78813916936228
5.9117047415039226,78814016936228
5.1692324015542575,78814116936228
4.389551667934474,78814216936228
3.902139051214313,78814316936228
3.7428592155361335,78814416936228
2.6663129750742667,78814516936228
3.8588929574856867,78814616936228
5.068048404962875,78814716936228
7.356646421928507,78814816936228
7.258400829344485,78814916936228
7.443628745122717,78815016936228
9.412964237237077,78815116936228
9.383278974514013,78815216936228
10.804258422953671,78815316936228
11.38328265907479,78815416936228
13.229159276470021,78815516936228
13.432997199898063,78815616936228
14.360024716579803,78815716936228
16.381514752529885,78815816936228
16.658224179037457,78815916936228
18.435598112233812,78816016936228
18.221761489192964,78816116936228
18.465915304885115,78816216936228
20.09198304206145,78816316936228
21.104764799072143,78816416936228
21.802801111646232,78816516936228
22.356124172232878,78816616936228
22.119111365300316,78816716936228
22.60366704803679,78816816936228
24.58738581068295,78816916936228
24.938738128366516,78817016936228
26.728185179789577,78817116936228
26.780189446740966,78817216936228
27.830332099825025,78817316936228
28.35981639049229,78817416936228
29.197611703935287,78817516936228
29.205211104887496,78817616936228
29.377737911256645,78817716936228
31.178340077073038,78817816936228
30.61512727991932,78817916936228
30.46886662639078,78818016936228
30.926217719275687,78818116936228
32.06826097271612,78818216936228
32.30019777139569,78818316936228
32.35270819531612,78818416936228
32.6239090622204,78818516936228
32.584629989868795,78818616936228
32.680287748771825,78818716936228
34.12755840995876,78818816936228
33.67920525101259,78818916936228
33.92766510297741,78819016936228
34.192501062596705,78819116936228
34.09347249212487,78819216936228
33.63626661257102,78819316936228
34.65496108750936,78819416936228
34.59751581820558,78819516936228
34.379900732950496,78819616936228
34.15930749562758,78819716936228
34.37272740340483,78819816936228
34.37272740340483,78819916936228
34.37272740340483,78820016936228
34.19620495670518,78820116936228
34.45388466747039,78820216936228
34.181126552661226,78820316936228
33.692201626274546,78820416936228
33.588500036411574,78820516936228
33.329155423682636,78820616936228
33.701978106838524,78820716936228
34.14380199420277,78820816936228
34.84018934906907,78820916936228
34.45904548537943,78821016936228
33.76684319699638,78821116936228
33.828832904536284,78821216936228
34.27555342746686,78821316936228
34.44333027017024,78821416936228
34.3753133186225,78821516936228
34.2906002732814,78821616936228
34.4685874842279,78821716936228
34.70181813861541,78821816936228
34.549629207721495,78821916936228
34.230368868218264,78822016936228
35.487039369694266,78822116936228
34.93175867836187,78822216936228
35.4169406913188,78822316936228
35.48899712054943,78822416936228
35.48690543814104,78822516936228
35.80465745098429,78822616936228
35.73885037202203,78822716936228
35.64527282002172,78822816936228
35.92715371688648,78822916936228
36.42558692297266,78823016936228
36.42558692297266,78823116936228
36.41512937635661,78823216936228
35.924852204076416,78823316936228
35.68749833134509,78823416936228
34.94756420471283,78823516936228
35.01415564721123,78823616936228
35.04340501639754,78823716936228
34.456288021729975,78823816936228
34.48622657980689,78823916936228
34.677904391454696,78824016936228
34.78505025677091,78824116936228
35.3388128001711,78824216936228
35.5093053773205,78824316936228
34.24742251240297,78824416936228
35.0056223108637,78824516936228
35.593679637030384,78824616936228
36.3888729000628,78824716936228
36.71457437077547,78824816936228
36.76995222838243,78824916936228
36.672961536294366,78825016936228
36.95718818154908,78825116936228
36.9102933281089,78825216936228
36.806033264117964,78825316936228
37.355080936841624,78825416936228
37.43042419490518,78825516936228
37.116119315454526,78825616936228
37.21889576641514,78825716936228
38.077603173433296,78825816936228
37.07226406007534,78825916936228
36.35029386452438,78826016936228
36.44165259150614,78826116936228
36.082260386136156,78826216936228
35.25520534949611,78826316936228
35.86416645622795,78826416936228
35.837579690476794,78826516936228
34.951055604202246,78826616936228
34.99111723211107,78826716936228
34.0302506487944,78826816936228
34.126475460300995,78826916936228
33.59689239755807,78827016936228
32.89435908489718,78827116936228
33.4064085467905,78827216936228
33.194484127793835,78827316936228
32.56172490692273,78827416936228
32.56477611556211,78827516936228
32.36617686279581,78827616936228
31.382460030158878,78827716936228
30.959537476966787,78827816936228
30.91338493124831,78827916936228
30.91338493124831,78828016936228
30.784720262293604,78828116936228
29.90498417787014,78828216936228
29.235680162561184,78828316936228
29.103871014630975,78828416936228
29.137425457582257,78828516936228
29.27056633108635,78828616936228
29.29332343992878,78828716936228
28.982087124766053,78828816936228
28.801898046830633,78828916936228
28.576309774474954,78829016936228
28.672370432896315,78829116936228
28.685669890579074,78829216936228
28.87076582761285,78829316936228
29.20002288608701,78829416936228
28.442566926193596,78829516936228
26.99049072425837,78829616936228
26.221176407891754,78829716936228
27.20086502618865,78829816936228
26.753333274846927,78829916936228
26.18010620055474,78830016936228
26.32318335313049,78830116936228
26.25301807992378,78830216936228
26.25442867858768,78830316936228
26.542971641684638,78830416936228
26.906519578093082,78830516936228
27.998946585256586,78830616936228
27.112578186402317,78830716936228
26.703524007399828,78830816936228
26.71406425712433,78830916936228
26.857981988287325,78831016936228
26.402168204579606,78831116936228
26.837189636393624,78831216936228
27.560301553482628,78831316936228
27.464836780987376,78831416936228
27.027016783815018,78831516936228
26.931874972642728,78831616936228
26.758595929042635,78831716936228
26.132812381462546,78831816936228
26.488099133205857,78831916936228
26.317527072035556,78832016936228
25.99729112489745,78832116936228
25.766547376436016,78832216936228
26.09869749512954,78832316936228
25.2857921743779,78832416936228
24.74525738066919,78832516936228
24.66620234785098,78832616936228
24.716211306266818,78832716936228
22.841597855971614,78832816936228
22.08066210599921,78832916936228
22.076806554483237,78833016936228
21.214363230294115,78833116936228
21.417559823879184,78833216936228
21.113091661921086,78833316936228
20.85374232154839,78833416936228
20.371476885170793,78833516936228
20.22585386889855,78833616936228
19.848778118515757,78833716936228
18.468580186658443,78833816936228
16.45545293955272,78833916936228
16.797095959827764,78834016936228
16.693620784541366,78834116936228
16.51586950605232,78834216936228
16.561192763135438,78834316936228
15.538021511236485,78834416936228
15.34490226665811,78834516936228
15.244877243008755,78834616936228
15.191550697069554,78834716936228
15.181930669786816,78834816936228
15.057783277874197,78834916936228
14.743306286308403,78835016936228
14.831137671257597,78835116936228
14.746597125388337,78835216936228
15.799832220712815,78835316936228
16.89320517212223,78835416936228
16.89320517212223,78835516936228
16.93092523862611,78835616936228
17.155261230272853,78835716936228
17.56164674598518,78835816936228
17.62360087614506,78835916936228
18.281839923515406,78836016936228
18.81789642385921,78836116936228
19.268773013203116,78836216936228
19.11568790904762,78836316936228
19.86216345994162,78836416936228
20.44269758445676,78836516936228
20.567212332907573,78836616936228
20.591243003696608,78836716936228
20.514035908148227,78836816936228
20.476803645743487,78836916936228
20.47499064606993,78837016936228
20.538791668090155,78837116936228
20.43568953637726,78837216936228
20.690572001034745,78837316936228
21.591229130926237,78837416936228
21.716554207062604,78837516936228
21.003689209777008,78837616936228
21.142945368629167,78837716936228
19.54145317437436,78837816936228
19.596781671142224,78837916936228
20.264631043816987,78838016936228
20.03589896478815,78838116936228
19.761929430771477,78838216936228
19.7078263969982,78838316936228
19.947511694438198,78838416936228
19.929330433399834,78838516936228
19.110037245778994,78838616936228
19.180356940485783,78838716936228
18.21646780750054,78838816936228
17.9686802335593,78838916936228
19.22966999266395,78839016936228
18.75174301580362,78839116936228
18.879277805183055,78839216936228
18.867473845316166,78839316936228
18.83559426480144,78839416936228
18.409023148075466,78839516936228
19.527620585264337,78839616936228
19.68168395030251,78839716936228
20.025427420361407,78839816936228
20.025427420361407,78839916936228
20.534463173652025,78840016936228
20.919641134363204,78840116936228
20.870855357156792,78840216936228
21.091199640091478,78840316936228
21.302547151791167,78840416936228
21.539809297467677,78840516936228
23.01068555196205,78840616936228
23.231918850137134,78840716936228
22.765735049990184,78840816936228
22.582852487906415,78840916936228
22.069947385302594,78841016936228
22.286769739893412,78841116936228
23.69453012163379,78841216936228
24.16745083165845,78841316936228
23.8722320409291,78841416936228
23.103482498142167,78841516936228
24.69351014674448,78841616936228
24.859024119442406,78841716936228
24.60553930874939,78841816936228
24.524150446639585,78841916936228
25.002255051369836,78842016936228
25.378456974201573,78842116936228
25.665286130765356,78842216936228
25.868501255880386,78842316936228
25.722272004453345,78842416936228
25.376679652482853,78842516936228
25.501887419091783,78842616936228
25.573715497266946,78842716936228
25.593031089762672,78842816936228
24.968722481804512,78842916936228
24.968601600961357,78843016936228
24.916180312048755,78843116936228
24.440384460153442,78843216936228
24.859094363722438,78843316936228
25.02517427851254,78843416936228
24.894162224203306,78843516936228
25.210408045810702,78843616936228
25.183883052837775,78843716936228
25.13019666792145,78843816936228
25.21795852363997,78843916936228
25.472739496879047,78844016936228
25.249861954350934,78844116936228
24.130614985351592,78844216936228
24.43769230542804,78844316936228
24.403387481331222,78844416936228
24.223934108204745,78844516936228
24.002914608371835,78844616936228
23.49267328318642,78844716936228
22.447587892995962,78844816936228
22.447587892995962,78844916936228
22.69188552996202,78845016936228
23.565615674350806,78845116936228
23.379106765776598,78845216936228
23.63892933633337,78845316936228
23.486794033023838,78845416936228
23.345680646924016,78845516936228
23.633684219285158,78845616936228
23.544511196936437,78845716936228
23.149620146328274,78845816936228
22.66803172245644,78845916936228
21.99333838661779,78846016936228
21.760864211676623,78846116936228
21.47827404029666,78846216936228
21.655310835536795,78846316936228
20.988676237273996,78846416936228
19.97737368690393,78846516936228
19.78876245081242,78846616936228
17.44829551882061,78846716936228
16.073243319697234,78846816936228
15.922192931913882,78846916936228
14.211988524345047,78847016936228
12.989929998855096,78847116936228
14.017688908425129,78847216936228
13.648468599811117,78847316936228
12.935509603244842,78847416936228
12.685031890161282,78847516936228
11.87380295513006,78847616936228
11.57991137642706,78847716936228
11.575927326893883,78847816936228
11.2852597237858,78847916936228
10.706323991348931,78848016936228
11.027263349320046,78848116936228
10.817121813590287,78848216936228
10.942516366730635,78848316936228
11.46951270277114,78848416936228
12.273462532074566,78848516936228
12.975499815554187,78848616936228
13.18051721036039,78848716936228
14.077208856540176,78848816936228
13.933256547767293,78848916936228
14.120447529540204,78849016936228
14.450660876424836,78849116936228
15.303162496932783,78849216936228
16.09886743986749,78849316936228
16.2061113908852,78849416936228
15.555917735705147,78849516936228
15.683896914725823,78849616936228
16.705443543228174,78849716936228
16.71121854229373,78849816936228
15.961290737629733,78849916936228
17.913789579229075,78850016936228
18.91143506846311,78850116936228
18.727952679370325,78850216936228
18.916170050765594,78850316936228
19.260113073869274,78850416936228
20.47155689413011,78850516936228
20.55731944132374,78850616936228
21.03225104786765,78850716936228
21.872221943859593,78850816936228
21.925194387784696,78850916936228
21.29070318266829,78851016936228
21.207471610437914,78851116936228
21.587366956474444,78851216936228
21.107015875569175,78851316936228
20.77220115903256,78851416936228
20.706668014581954,78851516936228
20.844321883774953,78851616936228
20.514807262669546,78851716936228
21.43374788881993,78851816936228
21.959976813526826,78851916936228
23.526423866309308,78852016936228
24.128827394089814,78852116936228
24.129045744051215,78852216936228
25.101691412470604,78852316936228
25.14339966273507,78852416936228
25.806397082700443,78852516936228
26.543728881652296,78852616936228
27.41438560056123,78852716936228
28.347479639957285,78852816936228
28.195071897350964,78852916936228
27.790853441205094,78853016936228
28.115748730102958,78853116936228
27.985732951079967,78853216936228
27.835484683637123,78853316936228
28.32229325554748,78853416936228
28.2320959339638,78853516936228
27.705866781243753,78853616936228
28.009023724771165,78853716936228
27.438959905779168,78853816936228
26.513153817775578,78853916936228
26.286550921090626,78854016936228
26.13324965276571,78854116936228
25.66653710599668,78854216936228
25.24211563081768,78854316936228
24.211919868013975,78854416936228
22.701121395940653,78854516936228
22.339342104529784,78854616936228
21.21690680488782,78854716936228
21.117358441932023,78854816936228
19.43434015450338,78854916936228
17.358632549096967,78855016936228
17.392105702519,78855116936228
17.16660195113676,78855216936228
17.09123096000661,78855316936228
16.91382205592352,78855416936228
14.501190760594907,78855516936228
14.359588239084317,78855616936228
14.191127914101415,78855716936228
13.833637568881793,78855816936228
13.016408083236797,78855916936228
9.826636511032271,78856016936228
10.370690381740333,78856116936228
9.894758800173637,78856216936228
9.923974751209022,78856316936228
10.038854708901372,78856416936228
9.491782293303016,78856516936228
8.940853807860698,78856616936228
7.622050490136406,78856716936228
5.685818631656692,78856816936228
5.519590620691901,78856916936228
4.349940738311004,78857016936228
3.6744872430038225,78857116936228
3.5236966456229815,78857216936228
3.1212368771646815,78857316936228
3.936604735192779,78857416936228
5.523340201452878,78857516936228
5.427064422854928,78857616936228
5.331376685907404,78857716936228
5.280446449313243,78857816936228
6.247838447891864,78857916936228
7.020668967538288,78858016936228
8.138832024919223,78858116936228
8.410282817644681,78858216936228
8.238594279184278,78858316936228
8.097382113876895,78858416936228
8.29121774165926,78858516936228
7.95196167735793,78858616936228
7.899088713114046,78858716936228
8.221708431604693,78858816936228
8.055506112413331,78858916936228
7.1275495138785585,78859016936228
6.719204215125845,78859116936228
6.089072673731654,78859216936228
6.995592180957705,78859316936228
7.0151123434903475,78859416936228
8.233146448339625,78859516936228
8.287492484901406,78859616936228
7.773206478583747,78859716936228
8.33126461239585,78859816936228
8.302075447134667,78859916936228
9.234639179310289,78860016936228
8.632405277332166,78860116936228
8.77593606977975,78860216936228
9.315338687896364,78860316936228
9.500938054906877,78860416936228
9.173266292946739,78860516936228
9.467486589277868,78860616936228
9.746120024804684,78860716936228
9.645636593140978,78860816936228
9.780817304703222,78860916936228
10.38207644129263,78861016936228
10.395941715146376,78861116936228
9.98604297817493,78861216936228
9.666312553500266,78861316936228
9.9959229043409,78861416936228
10.958951646276237,78861516936228
10.839477556377563,78861616936228
11.273672153123716,78861716936228
11.682311428591971,78861816936228
11.762003334690803,78861916936228
12.579814130893391,78862016936228
12.249998946936245,78862116936228
11.917987048565607,78862216936228
12.60541379267873,78862316936228
13.017278432953711,78862416936228
13.08129888781453,78862516936228
14.59468857296336,78862616936228
13.804968178736198,78862716936228
13.769612103660874,78862816936228
13.872523485102507,78862916936228
13.892828590821583,78863016936228
14.01543733681831,78863116936228
14.339832418881597,78863216936228
14.060992378666443,78863316936228
13.48805944658567,78863416936228
13.37304585053598,78863516936228
13.352570369747804,78863616936228
13.731124091889555,78863716936228
14.126898544726808,78863816936228
14.138598705013184,78863916936228
13.840046720572497,78864016936228
13.491496856776067,78864116936228
13.29630556099231,78864216936228
13.626966462997263,78864316936228
13.490137852942812,78864416936228
13.490137852942812,78864516936228
13.680249282899812,78864616936228
13.672883688571103,78864716936228
13.062436117829202,78864816936228
13.045216373379498,78864916936228
13.08202153437542,78865016936228
12.803363416852767,78865116936228
12.62949388288774,78865216936228
12.777925247009247,78865316936228
13.063297127545022,78865416936228
12.539501054251485,78865516936228
12.992365032916467,78865616936228
13.626039846443618,78865716936228
14.987497981297922,78865816936228
14.815538328268747,78865916936228
15.718594922655333,78866016936228
15.942372933012072,78866116936228
15.284709805183223,78866216936228
14.38554100155882,78866316936228
13.513998066340136,78866416936228
14.3455052420437,78866516936228
14.209484228246342,78866616936228
13.795733610750064,78866716936228
13.147444258105109,78866816936228
13.169154900042274,78866916936228
13.967644551084248,78867016936228
14.157162878981685,78867116936228
12.89718467676305,78867216936228
11.712260828960495,78867316936228
13.342874629460532,78867416936228
13.009874709666304,78867516936228
13.04661769237249,78867616936228
13.755926517156803,78867716936228
13.692294775293819,78867816936228
13.820891784533567,78867916936228
14.117497587932418,78868016936228
14.611934375660798,78868116936228
14.523812078068145,78868216936228
14.275924323859421,78868316936228
14.127289078799286,78868416936228
14.458560694741525,78868516936228
14.365223003082429,78868616936228
14.285910710650645,78868716936228
14.330277133234375,78868816936228
14.25940507695805,78868916936228
14.403129962960005,78869016936228
14.063183162469294,78869116936228
13.813436391325773,78869216936228
13.914195725371412,78869316936228
14.5652638162265,78869416936228
14.42205541278257,78869516936228
13.716406948737449,78869616936228
13.890478007704795,78869716936228
14.465602115446378,78869816936228
14.408304750310586,78869916936228
14.505572482904459,78870016936228
16.446789302637114,78870116936228
15.873119241859404,78870216936228
16.03056760002246,78870316936228
16.301313697560946,78870416936228
16.739452628405303,78870516936228
17.1519702551906,78870616936228
17.365692023258482,78870716936228
17.72834668619767,78870816936228
18.06918268374533,78870916936228
18.89460547417347,78871016936228
20.075491787775427,78871116936228
20.12267725566563,78871216936228
20.62982149277239,78871316936228
21.857567882580412,78871416936228
22.40006298900106,78871516936228
22.79267797205678,78871616936228
23.774228406937574,78871716936228
24.664775912368846,78871816936228
24.555149060365896,78871916936228
24.35305918203884,78872016936228
24.907135371860747,78872116936228
25.976534957134877,78872216936228
25.660913090716527,78872316936228
25.089370547546388,78872416936228
25.47279461133609,78872516936228
24.204205548806545,78872616936228
24.794838344541265,78872716936228
23.33125678176888,78872816936228
22.419516036180404,78872916936228
22.261038168126856,78873016936228
22.901655117442807,78873116936228
22.569301632923196,78873216936228
22.656768785702422,78873316936228
22.65256468998357,78873416936228
22.96747773129489,78873516936228
22.75593650993815,78873616936228
22.34139790291441,78873716936228
23.182569947151684,78873816936228
23.553983558981905,78873916936228
23.606928495747294,78874016936228
23.386505756061617,78874116936228
23.45117857256705,78874216936228
23.946350330567828,78874316936228
24.429325010001023,78874416936228
25.106533941191362,78874516936228
26.211314597317863,78874616936228
26.632746804947132,78874716936228
27.310879432092367,78874816936228
27.685812311171503,78874916936228
28.448680118866026,78875016936228
29.37299423792591,78875116936228
30.300410109343545,78875216936228
31.125638148533664,78875316936228
31.924172675809213,78875416936228
32.92010756884968,78875516936228
34.08046624709154,78875616936228
35.825515087754695,78875716936228
36.66134020874529,78875816936228
37.346625958749605,78875916936228
38.222722878993274,78876016936228
38.91864208217211,78876116936228
39.710101337009654,78876216936228
40.51617577493632,78876316936228
40.80221605001896,78876416936228
42.30260107141054,78876516936228
42.82246323013314,78876616936228
42.78866982441176,78876716936228
43.13658678943579,78876816936228
43.67765295441967,78876916936228
43.23160643671906,78877016936228
43.48300005913529,78877116936228
43.67412449951331,78877216936228
44.796897253567586,78877316936228
44.31967049772045,78877416936228
45.02643890385435,78877516936228
45.74647804995035,78877616936228
45.98509156964097,78877716936228
47.151488734267446,78877816936228
46.94901185072501,78877916936228
47.41380396505475,78878016936228
48.260794363486454,78878116936228
48.602968413375386,78878216936228
49.472916781253815,78878316936228
49.78880128716682,78878416936228
51.312542926742104,78878516936228
51.582612229274524,78878616936228
51.546550203181056,78878716936228
51.69973897352916,78878816936228
52.46474956781533,78878916936228
52.87880215246266,78879016936228
53.46495742003998,78879116936228
53.177522989224826,78879216936228
52.55067256847226,78879316936228
52.417080404724146,78879416936228
53.285307841658124,78879516936228
53.51941476999862,78879616936228
53.27606338611887,78879716936228
53.35614987932076,78879816936228
54.416824678561085,78879916936228
54.251519988644525,78880016936228
54.399801439370265,78880116936228
54.91542338640894,78880216936228
54.88994032698547,78880316936228
54.882435933859675,78880416936228
54.89917358928981,78880516936228
54.6069282658031,78880616936228
55.28284195484091,78880716936228
55.40644919148084,78880816936228
55.51287722015897,78880916936228
55.23191851610244,78881016936228
55.22503309486359,78881116936228
53.94898194409898,78881216936228
54.02041961494354,78881316936228
53.82460327887208,78881416936228
54.31365902025352,78881516936228
54.664139002778604,78881616936228
54.47641942627661,78881716936228
53.68761520263918,78881816936228
52.370304472026284,78881916936228
52.76440024640946,78882016936228
52.45272436787189,78882116936228
51.870238814478164,78882216936228
52.991388307722254,78882316936228
52.903582441757635,78882416936228
53.21529785008387,78882516936228
53.63419794989394,78882616936228
53.26092706529136,78882716936228
53.4894854124706,78882816936228
53.80561531648371,78882916936228
53.7385952298785,78883016936228
53.83516422715478,78883116936228
54.77346928214236,78883216936228
55.42919388341333,78883316936228
54.93652552768261,78883416936228
54.91427802629937,78883516936228
55.42199209622639,78883616936228
55.79611206900547,78883716936228
54.699956140962136,78883816936228
54.935743757339935,78883916936228
54.88929350579919,78884016936228
