m,time
20.378236770984984,128792364909117
20.0689564535303,128792464909117
20.077607656177193,128792564909117
20.022599879563437,128792664909117
19.916111437612138,128792764909117
19.368475267792466,128792864909117
18.867720689359288,128792964909117
18.99462885024148,128793064909117
18.7790744347188,128793164909117
18.584642310837413,128793264909117
18.078655785783415,128793364909117
17.221079127956546,128793464909117
13.469723415636816,128793564909117
11.597096444667368,128793664909117
10.725698729009176,128793764909117
12.472426500169643,128793864909117
13.124519758073964,128793964909117
15.339912239611902,128794064909117
22.720393387748075,128794164909117
24.752138051841218,128794264909117
28.081386169930806,128794364909117
21.841307699199998,128794464909117
13.476239249939676,128794564909117
12.852577378125835,128794664909117
13.38564867535957,128794764909117
20.423932792158297,128794864909117
20.597614054450162,128794964909117
21.64239421401043,128795064909117
32.07550207824325,128795164909117
39.46624246091828,128795264909117
37.97382097215436,128795364909117
28.954485304114105,128795464909117
28.18422993591927,128795564909117
28.011621695577645,128795664909117
28.283592356469185,128795764909117
27.783783291886643,128795864909117
28.67390556519225,128795964909117
32.08186972894386,128796064909117
32.505583622355864,128796164909117
31.854316834933517,128796264909117
31.433972523499545,128796364909117
31.592127593658898,128796464909117
31.36655145646777,128796564909117
34.27651577092015,128796664909117
32.709652529866986,128796764909117
32.65506094287489,128796864909117
33.83794125106998,128796964909117
34.318538438734876,128797064909117
34.252669232684546,128797164909117
33.48837004567073,128797264909117
33.6901433330176,128797364909117
34.51701393885358,128797464909117
35.63702482886717,128797564909117
35.29665599694642,128797664909117
34.10313067148628,128797764909117
34.16610464566058,128797864909117
34.04419839033599,128797964909117
33.99054137983529,128798064909117
33.99086706334113,128798164909117
32.88948423476685,128798264909117
32.88948423476685,128798364909117
32.50046108629177,128798464909117
32.649737716891934,128798564909117
32.605002038966575,128798664909117
33.168591509313984,128798764909117
33.47609243309537,128798864909117
33.48474047642442,128798964909117
33.85760965404397,128799064909117
33.885315042630126,128799164909117
33.55900855221916,128799264909117
33.56195855262518,128799364909117
34.39751990011033,128799464909117
34.256458672961806,128799564909117
34.257621504611095,128799664909117
34.10522134555921,128799764909117
34.10802152878291,128799864909117
34.13013283977757,128799964909117
34.09034100194323,128800064909117
35.59411744705139,128800164909117
34.55306507677174,128800264909117
34.501643712710646,128800364909117
34.47673545129736,128800464909117
34.53353924151586,128800564909117
34.467424768594825,128800664909117
34.81049225945126,128800764909117
34.57695678268918,128800864909117
34.60760045760616,128800964909117
34.647176833199765,128801064909117
34.552536437596416,128801164909117
34.77350369983623,128801264909117
34.81192267295072,128801364909117
34.802521902039636,128801464909117
34.75407223974828,128801564909117
34.46343352027647,128801664909117
34.04279376000436,128801764909117
33.84498519947117,128801864909117
33.602736546972906,128801964909117
33.70421863913873,128802064909117
33.682089580729134,128802164909117
32.9226745781495,128802264909117
32.35679647444236,128802364909117
32.660593072804964,128802464909117
32.16634370042366,128802564909117
32.33978133809136,128802664909117
32.177818101846825,128802764909117
32.067943477923286,128802864909117
31.75061102082196,128802964909117
31.380359176128472,128803064909117
31.049541683588835,128803164909117
30.315289264202224,128803264909117
30.163943782198388,128803364909117
30.053917931775487,128803464909117
30.062938245042083,128803564909117
29.595048847490887,128803664909117
29.623297936900652,128803764909117
29.711392526726108,128803864909117
29.735415394394543,128803964909117
29.39095102782355,128804064909117
29.145191761073406,128804164909117
29.45111327404447,128804264909117
29.450946380955074,128804364909117
29.633121236275805,128804464909117
30.139707388990907,128804564909117
30.062551285954047,128804664909117
30.65146680596178,128804764909117
31.28485351215818,128804864909117
31.869815013524494,128804964909117
32.350878227836475,128805064909117
32.81177427570415,128805164909117
33.096671589352056,128805264909117
33.12836627215452,128805364909117
33.92527027270283,128805464909117
34.82718294659558,128805564909117
34.92617230936176,128805664909117
35.240111315504414,128805764909117
35.23603203747146,128805864909117
36.44122374297145,128805964909117
36.72356355041698,128806064909117
36.89707994885205,128806164909117
36.993634336981195,128806264909117
37.092923296422825,128806364909117
38.20999883892037,128806464909117
38.0486854292254,128806564909117
38.54047915434066,128806664909117
38.590393679800016,128806764909117
38.720535001934145,128806864909117
38.0583709034098,128806964909117
38.09872607096522,128807064909117
38.13461261816488,128807164909117
37.754295403058634,128807264909117
37.830000059580186,128807364909117
37.69944873638722,128807464909117
37.66628618907185,128807564909117
37.565264917218826,128807664909117
36.75398353442574,128807764909117
35.75413713907861,128807864909117
35.572645929271594,128807964909117
36.106215679096145,128808064909117
36.12332796262633,128808164909117
35.206027951374054,128808264909117
34.807962765173855,128808364909117
34.48467274830037,128808464909117
34.47142685698786,128808564909117
33.97959472435981,128808664909117
33.63030419443674,128808764909117
33.90490045863968,128808864909117
33.500385844878245,128808964909117
33.10139919067106,128809064909117
33.06068158158107,128809164909117
33.00178258502125,128809264909117
31.61205512580214,128809364909117
31.529603736265543,128809464909117
31.78318660181716,128809564909117
31.460656322526876,128809664909117
31.275114098821376,128809764909117
30.03968358304326,128809864909117
29.905046709714153,128809964909117
29.967974972792753,128810064909117
29.597589029234598,128810164909117
29.451864449076112,128810264909117
29.617742971734998,128810364909117
29.600620960983747,128810464909117
29.095667755236317,128810564909117
28.685621631281393,128810664909117
28.891787018019325,128810764909117
28.748329664802355,128810864909117
28.59368893384052,128810964909117
28.713576059924666,128811064909117
28.601064054253637,128811164909117
28.565396877686663,128811264909117
28.559023989407944,128811364909117
28.544718708730304,128811464909117
28.497501283668644,128811564909117
28.73836402980169,128811664909117
29.126440023420233,128811764909117
30.243588272759236,128811864909117
30.338390170907346,128811964909117
30.73833831017696,128812064909117
30.43214384111108,128812164909117
30.404267763965244,128812264909117
30.643702787506882,128812364909117
31.40319829385829,128812464909117
31.759927883093138,128812564909117
31.54594670054955,128812664909117
31.350182813470038,128812764909117
31.020192327934218,128812864909117
31.33156283066933,128812964909117
31.382698547792682,128813064909117
31.434466176669517,128813164909117
31.30975318350785,128813264909117
31.317993780444034,128813364909117
30.171988866184822,128813464909117
30.443895029963908,128813564909117
30.40489666977088,128813664909117
29.72738648144905,128813764909117
29.736948277812026,128813864909117
29.783683728992724,128813964909117
29.866559590772944,128814064909117
29.047433775711603,128814164909117
28.510855227748618,128814264909117
28.507635914344668,128814364909117
28.622351016257117,128814464909117
28.025770633560395,128814564909117
28.096136435353145,128814664909117
27.817745395065987,128814764909117
27.584858228317145,128814864909117
27.58179576745839,128814964909117
27.487881768680847,128815064909117
27.25939316239801,128815164909117
26.479259945712613,128815264909117
26.30592322577151,128815364909117
26.58238898997732,128815464909117
26.629207976903785,128815564909117
26.460743021019542,128815664909117
26.499465908960982,128815764909117
26.330043983450537,128815864909117
26.42933954851345,128815964909117
26.854701585640832,128816064909117
26.786233489330385,128816164909117
26.501384168761692,128816264909117
25.78881578381295,128816364909117
26.164433980948075,128816464909117
26.09361208853991,128816564909117
25.963287037366324,128816664909117
23.231040754267102,128816764909117
22.721370217986284,128816864909117
22.038220328431155,128816964909117
21.153662484405476,128817064909117
20.750270528650464,128817164909117
18.218713100781567,128817264909117
17.171274059922386,128817364909117
17.26158853764292,128817464909117
17.478348602925045,128817564909117
18.389537232154222,128817664909117
18.234048230479075,128817764909117
11.619777506592216,128817864909117
12.667066634465577,128817964909117
12.673058803248844,128818064909117
11.588491721169007,128818164909117
15.028897960264006,128818264909117
13.59997686341068,128818364909117
15.295797837890328,128818464909117
21.951198157305384,128818564909117
26.164254558897568,128818664909117
24.557146829323866,128818764909117
13.007490413706943,128818864909117
11.156801401882062,128818964909117
10.644655662930342,128819064909117
10.98051892084747,128819164909117
12.684044328831444,128819264909117
13.53977400810691,128819364909117
19.67565132689464,128819464909117
21.859184036391717,128819564909117
23.06745447548871,128819664909117
24.87792916187008,128819764909117
26.574141593372946,128819864909117
23.541470947389406,128819964909117
16.336137786589497,128820064909117
16.119689854578006,128820164909117
19.337012950641245,128820264909117
21.941404870608057,128820364909117
20.39363629156218,128820464909117
20.270631042069777,128820564909117
20.290565167997784,128820664909117
20.479317053822065,128820764909117
20.863740070695247,128820864909117
20.735294669413097,128820964909117
20.780024216487607,128821064909117
21.162362556297516,128821164909117
21.30279354950084,128821264909117
21.04540099094186,128821364909117
21.586896319977352,128821464909117
21.798717181583292,128821564909117
20.880859310003803,128821664909117
20.979490453466568,128821764909117
21.747324815700726,128821864909117
22.157221211657433,128821964909117
22.20211904687518,128822064909117
22.573614988328952,128822164909117
22.71045095865888,128822264909117
22.865555380760004,128822364909117
22.94255264085898,128822464909117
22.761239780571533,128822564909117
22.759797917361066,128822664909117
23.605131214327322,128822764909117
24.391123614058547,128822864909117
24.25228041927028,128822964909117
25.279925513233934,128823064909117
25.309802742191323,128823164909117
25.356109287040482,128823264909117
25.898572942037877,128823364909117
25.948433691468153,128823464909117
25.970822636094162,128823564909117
27.090682170181243,128823664909117
27.00931518638368,128823764909117
27.217262590018663,128823864909117
27.85820260265665,128823964909117
28.925974739904557,128824064909117
29.446492877072025,128824164909117
29.63809303574978,128824264909117
29.613619871529735,128824364909117
29.576197073622552,128824464909117
29.65725945600656,128824564909117
31.67846634728592,128824664909117
31.58718733469444,128824764909117
31.669668634127845,128824864909117
31.86562316141692,128824964909117
32.66359765538318,128825064909117
32.64420214523594,128825164909117
32.3909638432613,128825264909117
32.29012554164912,128825364909117
33.42566432686634,128825464909117
33.27804390629139,128825564909117
32.98626926881116,128825664909117
32.64464431652194,128825764909117
32.58683674449455,128825864909117
33.23563917752452,128825964909117
33.48146181183363,128826064909117
33.295499848364294,128826164909117
33.11559070871931,128826264909117
33.02859475584321,128826364909117
33.00539231802814,128826464909117
32.85912887099732,128826564909117
32.79228233000552,128826664909117
32.75593761764105,128826764909117
32.606613354661675,128826864909117
32.56567557017796,128826964909117
32.56410896772625,128827064909117
32.53956203897445,128827164909117
32.09822916526259,128827264909117
31.74208337931551,128827364909117
31.646273180522293,128827464909117
31.530916888246395,128827564909117
31.3633875074788,128827664909117
30.84251472183986,128827764909117
30.84251472183986,128827864909117
30.683310620044846,128827964909117
29.71294248573844,128828064909117
29.363357807640696,128828164909117
29.313393961433903,128828264909117
29.313393961433903,128828364909117
29.195690717609583,128828464909117
27.797725957195297,128828564909117
27.36374784463257,128828664909117
27.358805806546247,128828764909117
27.21215514937986,128828864909117
26.91869474512491,128828964909117
26.023603281870102,128829064909117
25.129757836164742,128829164909117
25.1187356087859,128829264909117
24.069185583797672,128829364909117
24.45951330980103,128829464909117
25.087844071442408,128829564909117
24.2290535342664,128829664909117
24.05950840059746,128829764909117
23.909859555878864,128829864909117
23.080711216097875,128829964909117
23.223125642624773,128830064909117
23.086184465392734,128830164909117
22.711093409667622,128830264909117
22.395753228593698,128830364909117
22.539093634957283,128830464909117
22.239521050525603,128830564909117
20.131639097698354,128830664909117
20.458911570463563,128830764909117
21.002142330952235,128830864909117
20.792939257804413,128830964909117
20.227239558007543,128831064909117
20.402186315633628,128831164909117
20.035301407473938,128831264909117
19.865792269515477,128831364909117
19.89388502263932,128831464909117
20.060697539658822,128831564909117
19.86040783305626,128831664909117
19.662426872153706,128831764909117
19.201512654663333,128831864909117
19.062871473815168,128831964909117
19.062871473815168,128832064909117
18.96419528168935,128832164909117
18.40773993963876,128832264909117
18.398352486740045,128832364909117
18.23320995909223,128832464909117
18.147541816490882,128832564909117
17.72379553629126,128832664909117
17.742546005988824,128832764909117
17.991885265181665,128832864909117
18.00900845863855,128832964909117
17.06138192333575,128833064909117
17.21960310795185,128833164909117
17.057521838550077,128833264909117
17.002722570242973,128833364909117
17.059175911965532,128833464909117
17.090790178993895,128833564909117
17.07371296143155,128833664909117
16.315677626007616,128833764909117
16.54212673788289,128833864909117
17.148296913629004,128833964909117
17.183403400968068,128834064909117
16.69496365848596,128834164909117
16.53191471461826,128834264909117
16.475361937587788,128834364909117
16.39493663922665,128834464909117
16.393313752726215,128834564909117
16.017485050764353,128834664909117
15.898073055770244,128834764909117
16.754102978284692,128834864909117
16.927769962048465,128834964909117
16.547820920622065,128835064909117
16.32094244679364,128835164909117
16.476005801570263,128835264909117
16.348487071115212,128835364909117
16.452796833647593,128835464909117
16.58922445492647,128835564909117
17.0876009021877,128835664909117
17.26099640385283,128835764909117
17.191884293457,128835864909117
17.670230758363637,128835964909117
18.296662627118145,128836064909117
18.356528867240133,128836164909117
18.21886657388503,128836264909117
18.395091679488793,128836364909117
20.32604942566162,128836464909117
20.105349894879744,128836564909117
19.0312173856205,128836664909117
19.077414662387692,128836764909117
21.326680938114162,128836864909117
23.04863646414761,128836964909117
22.612047256100396,128837064909117
22.80239729192699,128837164909117
22.671201642616285,128837264909117
22.616997009154808,128837364909117
23.96549518941892,128837464909117
24.310255928030646,128837564909117
24.3124229349274,128837664909117
24.343269628673724,128837764909117
25.180157633077137,128837864909117
25.981054360156953,128837964909117
26.19888711192961,128838064909117
26.302523416547324,128838164909117
26.3101228315677,128838264909117
26.455331499899184,128838364909117
26.867639423441226,128838464909117
29.071394522115934,128838564909117
29.03984990311391,128838664909117
29.582270848473268,128838764909117
29.59820114266278,128838864909117
29.865507937374222,128838964909117
29.96691673929743,128839064909117
29.77613119952335,128839164909117
29.093200743272796,128839264909117
26.89644498027373,128839364909117
24.505122682899465,128839464909117
22.58195817650388,128839564909117
21.253594394325457,128839664909117
20.427691717777588,128839764909117
20.420709157324254,128839864909117
21.86557536405638,128839964909117
27.940149066980247,128840064909117
32.90293384358235,128840164909117
34.524669378341805,128840264909117
39.20100536689714,128840364909117
36.35766379484372,128840464909117
23.360507349924962,128840564909117
22.146230638092185,128840664909117
22.011300827627316,128840764909117
29.45713895917096,128840864909117
30.1336464870467,128840964909117
27.955398276474604,128841064909117
30.4979630842655,128841164909117
35.00594180282929,128841264909117
38.976194796798225,128841364909117
40.230781226256106,128841464909117
32.875321333077345,128841564909117
27.75255942403587,128841664909117
27.404457081950362,128841764909117
27.499484618740265,128841864909117
30.073634834971344,128841964909117
29.410720386557106,128842064909117
24.31996018355275,128842164909117
26.204260707909434,128842264909117
29.59893210525442,128842364909117
29.3291927478793,128842464909117
29.926892586904806,128842564909117
32.68012990899526,128842664909117
32.93332757520998,128842764909117
30.919103707173928,128842864909117
29.822009260135083,128842964909117
29.722998186841888,128843064909117
33.47943685292207,128843164909117
32.71803488162391,128843264909117
32.51388807282728,128843364909117
32.70049899542978,128843464909117
32.47083256489242,128843564909117
32.47083256489242,128843664909117
32.5463519541568,128843764909117
32.324933243361,128843864909117
32.401417589127796,128843964909117
32.281969736425665,128844064909117
31.92532616373447,128844164909117
30.613140570332078,128844264909117
30.839734730278124,128844364909117
31.679184660627126,128844464909117
32.455443345382236,128844564909117
32.126765779886824,128844664909117
32.10278784771599,128844764909117
32.37580867311799,128844864909117
32.39399348688394,128844964909117
32.27017716740987,128845064909117
32.78839262090346,128845164909117
33.18072481444882,128845264909117
32.63303302686912,128845364909117
32.57517012848621,128845464909117
32.78144621676065,128845564909117
32.90741915529644,128845664909117
33.165102674455085,128845764909117
33.00142597411212,128845864909117
33.55740087012446,128845964909117
33.81307554370992,128846064909117
33.779838758818954,128846164909117
32.912963878297035,128846264909117
32.668469555897985,128846364909117
33.69002279459495,128846464909117
33.69498774885578,128846564909117
33.729448824945464,128846664909117
33.83212491940335,128846764909117
34.58899762117755,128846864909117
34.65899722100923,128846964909117
33.89558464134738,128847064909117
33.84591200369866,128847164909117
33.97694264855484,128847264909117
34.010323394948436,128847364909117
34.33544985870233,128847464909117
34.4625245014375,128847564909117
33.97323536764369,128847664909117
34.00324557860361,128847764909117
35.627141329945175,128847864909117
34.01900570115977,128847964909117
34.273152588309166,128848064909117
34.66677906653984,128848164909117
34.74317066075163,128848264909117
34.873670104325356,128848364909117
34.725543744577244,128848464909117
35.24105075730328,128848564909117
34.95073084829381,128848664909117
33.68925907969358,128848764909117
33.70450396627549,128848864909117
33.813432946520734,128848964909117
34.104390867191114,128849064909117
34.38912904410608,128849164909117
34.260067657974304,128849264909117
34.260067657974304,128849364909117
33.82127731717559,128849464909117
32.47568846337102,128849564909117
32.41999826121008,128849664909117
32.34926413839463,128849764909117
32.25750674513933,128849864909117
31.063144305786697,128849964909117
31.237501223503873,128850064909117
31.210844942085405,128850164909117
30.835972113400377,128850264909117
30.309362337031736,128850364909117
30.242994761700547,128850464909117
30.228961971836736,128850564909117
29.409912670853604,128850664909117
28.86180088810526,128850764909117
28.861240662010857,128850864909117
28.260020790641686,128850964909117
27.443874490624854,128851064909117
27.592278573984707,128851164909117
27.67726152206803,128851264909117
27.67726152206803,128851364909117
27.503829262382638,128851464909117
27.343658652008852,128851564909117
27.314551862384672,128851664909117
26.7812118521738,128851764909117
26.79151405876522,128851864909117
26.53432177723432,128851964909117
25.97441396151943,128852064909117
26.558224996927994,128852164909117
26.268802065772107,128852264909117
25.73847366062611,128852364909117
25.558051356246253,128852464909117
25.789808205251255,128852564909117
26.647627109020995,128852664909117
26.742507557518973,128852764909117
26.54038104852957,128852864909117
27.293759130532678,128852964909117
27.734198016007667,128853064909117
27.734198016007667,128853164909117
27.7966962570591,128853264909117
27.75149953830664,128853364909117
28.01036975552859,128853464909117
29.60070597966301,128853564909117
29.247705866846175,128853664909117
28.733349152589813,128853764909117
29.090177203129958,128853864909117
30.343252796204556,128853964909117
30.343252796204556,128854064909117
30.37304129059265,128854164909117
30.217182293491103,128854264909117
30.084391446808453,128854364909117
31.207649443783254,128854464909117
31.413176248980395,128854564909117
31.63927179883776,128854664909117
31.70997248696644,128854764909117
32.00151019097307,128854864909117
31.851281465778705,128854964909117
31.761176310298904,128855064909117
31.632773432481244,128855164909117
31.52368212305569,128855264909117
31.50545510311342,128855364909117
31.333896474460555,128855464909117
31.244781628967882,128855564909117
31.072902023137654,128855664909117
31.288055214337962,128855764909117
30.917638914800712,128855864909117
30.918376302142118,128855964909117
30.30229001672923,128856064909117
29.42154560130623,128856164909117
29.327558751016007,128856264909117
28.833787903135853,128856364909117
28.33876403610954,128856464909117
28.33876403610954,128856564909117
28.068225546090382,128856664909117
26.196354348729027,128856764909117
25.975719544068234,128856864909117
26.960171529385672,128856964909117
26.71438958818584,128857064909117
25.83238751797472,128857164909117
24.72546523854983,128857264909117
25.04273276962527,128857364909117
25.228605657504144,128857464909117
25.445356147853847,128857564909117
25.335022500612666,128857664909117
25.331623346939406,128857764909117
25.039885114908817,128857864909117
24.82229093425169,128857964909117
25.09302693832648,128858064909117
25.225824535496255,128858164909117
24.95179379032878,128858264909117
24.74515395767926,128858364909117
24.74001527746046,128858464909117
24.853030884486866,128858564909117
25.079366584417027,128858664909117
24.880325144446534,128858764909117
24.785109883271712,128858864909117
25.572516417038226,128858964909117
25.717933268199808,128859064909117
25.776122119804693,128859164909117
25.66591799600808,128859264909117
25.7943660914746,128859364909117
25.687997109456802,128859464909117
25.687997109456802,128859564909117
25.83579211892254,128859664909117
25.983175068625307,128859764909117
26.576960049239815,128859864909117
26.62769012160424,128859964909117
26.675681888763844,128860064909117
26.675681888763844,128860164909117
26.429903376699812,128860264909117
26.455248665059198,128860364909117
27.028850630770656,128860464909117
27.09688801734833,128860564909117
26.893924223537688,128860664909117
27.053716794472827,128860764909117
27.323646727949193,128860864909117
27.36776136251164,128860964909117
27.196990718483445,128861064909117
27.196990718483445,128861164909117
27.37929585207686,128861264909117
28.213986576630376,128861364909117
27.988998770825273,128861464909117
27.902403556075015,128861564909117
27.88197037177143,128861664909117
29.10932090892431,128861764909117
28.961514627878216,128861864909117
29.31860449659587,128861964909117
29.432239119001288,128862064909117
28.450656406146592,128862164909117
28.16606957822752,128862264909117
27.262557855786174,128862364909117
24.486474510052,128862464909117
22.1038208652117,128862564909117
20.38532640699307,128862664909117
21.003845871493827,128862764909117
22.644134077998586,128862864909117
22.327978246108326,128862964909117
22.036330423800692,128863064909117
21.125743699352096,128863164909117
20.21961632250159,128863264909117
20.261425733476493,128863364909117
21.3468551444996,128863464909117
16.971352041612253,128863564909117
15.572638949054333,128863664909117
17.936264126345826,128863764909117
16.473935624697447,128863864909117
11.435851807426394,128863964909117
10.559015777912506,128864064909117
8.866321594764223,128864164909117
10.131094114090413,128864264909117
13.083945980014029,128864364909117
17.425542459047822,128864464909117
18.661174740769955,128864564909117
17.22221153127304,128864664909117
9.1000861025867,128864764909117
9.91488004970283,128864864909117
16.497580155831283,128864964909117
20.062011171801654,128865064909117
18.29256828905146,128865164909117
17.70149379215692,128865264909117
24.717042028151862,128865364909117
26.91735361693905,128865464909117
28.62823062623288,128865564909117
30.521542773164136,128865664909117
30.289084929597706,128865764909117
27.54701942481603,128865864909117
25.91537971445901,128865964909117
27.00827341445772,128866064909117
28.55502843828322,128866164909117
30.81281923187001,128866264909117
31.230226285209042,128866364909117
29.937349203952678,128866464909117
29.29378527527193,128866564909117
31.88668313388509,128866664909117
34.79798757793296,128866764909117
35.73117219523837,128866864909117
32.57007847179005,128866964909117
26.818125694792524,128867064909117
26.97972449774083,128867164909117
28.405863170892694,128867264909117
29.127014855704278,128867364909117
29.61702233065838,128867464909117
29.564911706176368,128867564909117
27.988627649120964,128867664909117
27.72868174913275,128867764909117
29.057568075281544,128867864909117
28.978116137063424,128867964909117
28.512521882811217,128868064909117
28.63588107244799,128868164909117
28.203212458832876,128868264909117
27.900922065815973,128868364909117
27.521769338025145,128868464909117
27.1727737444761,128868564909117
25.6967792790382,128868664909117
26.37152196923695,128868764909117
27.680765005732212,128868864909117
28.238044351763808,128868964909117
28.46848991411522,128869064909117
30.106253484241474,128869164909117
30.047862474373915,128869264909117
30.12845073838781,128869364909117
31.02839719994135,128869464909117
30.75943546126068,128869564909117
28.89154284758409,128869664909117
28.73372903567271,128869764909117
28.430909067512573,128869864909117
28.205179028188777,128869964909117
27.946008848284563,128870064909117
26.146736194259123,128870164909117
26.14174304370276,128870264909117
25.78454677729213,128870364909117
25.35836329496049,128870464909117
25.18771754267036,128870564909117
25.01995089145393,128870664909117
24.15978014642687,128870764909117
23.5176501148309,128870864909117
23.828827820777462,128870964909117
24.075276727460043,128871064909117
23.819423369819845,128871164909117
23.18170411327737,128871264909117
22.90548477084764,128871364909117
23.193280957612355,128871464909117
23.318946414063156,128871564909117
23.419530897563874,128871664909117
23.99212857621055,128871764909117
23.722434544866516,128871864909117
24.24271561340144,128871964909117
25.26987295515192,128872064909117
25.261392702687797,128872164909117
24.60871793034715,128872264909117
24.168021442956505,128872364909117
25.461070230946046,128872464909117
25.359472540109294,128872564909117
25.184680584787188,128872664909117
25.329479237096546,128872764909117
25.645005605849565,128872864909117
26.068330628443018,128872964909117
26.068330628443018,128873064909117
26.38879053851032,128873164909117
26.51556366339046,128873264909117
26.102904743733045,128873364909117
26.102904743733045,128873464909117
25.874134860628175,128873564909117
25.257734257558496,128873664909117
25.065698314205093,128873764909117
24.81152039517268,128873864909117
24.74513186630533,128873964909117
24.6842208875872,128874064909117
24.598577930167576,128874164909117
22.885580091685185,128874264909117
22.755527050123764,128874364909117
22.97137760063377,128874464909117
22.972966766872023,128874564909117
22.736285158947513,128874664909117
21.740067136980063,128874764909117
21.454176702197778,128874864909117
21.773255501964336,128874964909117
20.809407044405997,128875064909117
21.31356879091001,128875164909117
20.856094471676208,128875264909117
20.519029501383976,128875364909117
20.35658683062004,128875464909117
20.367791294250697,128875564909117
19.913440119564,128875664909117
20.008598640958006,128875764909117
20.28939417971193,128875864909117
20.47934662185856,128875964909117
20.858151447461253,128876064909117
21.44595442956227,128876164909117
21.748413526662194,128876264909117
21.704599323708457,128876364909117
22.360555661590833,128876464909117
21.765386863150926,128876564909117
22.654029732554243,128876664909117
23.588251195263226,128876764909117
23.896920173180536,128876864909117
25.259465439484856,128876964909117
24.89060097068318,128877064909117
25.659099762878487,128877164909117
26.896331556902584,128877264909117
26.093391774460084,128877364909117
26.681797229404143,128877464909117
27.575394170247332,128877564909117
28.273924735933882,128877664909117
28.504098261316134,128877764909117
28.86675337576419,128877864909117
29.899296072029966,128877964909117
30.391122296581543,128878064909117
30.373199870168396,128878164909117
30.33242031439135,128878264909117
30.210980940739745,128878364909117
30.309623749142787,128878464909117
30.692907648526162,128878564909117
31.405818361609445,128878664909117
31.293605876103523,128878764909117
32.107861601361435,128878864909117
32.45990472139195,128878964909117
32.70117333179036,128879064909117
32.673535136183,128879164909117
32.2801752945746,128879264909117
32.2124304269657,128879364909117
32.1950391930271,128879464909117
31.674110393716536,128879564909117
31.41182125907665,128879664909117
31.612971436228683,128879764909117
32.565707394407845,128879864909117
31.448405398027194,128879964909117
30.719320221711673,128880064909117
31.009800562681395,128880164909117
30.250095154973383,128880264909117
30.416389335556907,128880364909117
29.746344785469937,128880464909117
28.96017438743281,128880564909117
