m,time
39.61362814147046,298367397096713
41.443390364478205,298367497096713
39.1692248366754,298367597096713
33.55875398259754,298367697096713
31.54511770195816,298367797096713
30.235558925161957,298367897096713
32.4049714735384,298367997096713
34.954045029375585,298368097096713
35.49951919632184,298368197096713
36.4182841511994,298368297096713
38.71093467131506,298368397096713
37.959758869502764,298368497096713
37.717089332904074,298368597096713
35.282973701331606,298368697096713
34.18629835942827,298368797096713
33.64868155790557,298368897096713
32.34226277733189,298368997096713
33.224729515615635,298369097096713
35.67629296057669,298369197096713
38.94291821720037,298369297096713
45.37426841025768,298369397096713
48.86605923336795,298369497096713
55.91609148467137,298369597096713
57.077079142316855,298369697096713
60.65370567150869,298369797096713
64.84766789476106,298369897096713
65.53999498680018,298369997096713
66.42508438457087,298370097096713
73.39947483572986,298370197096713
71.61844238841425,298370297096713
71.44844617657432,298370397096713
71.65680535344255,298370497096713
71.90682375465823,298370597096713
72.17416085695773,298370697096713
70.03088237762466,298370797096713
64.08430019966428,298370897096713
62.29057053723833,298370997096713
58.98892648049702,298371097096713
58.449953415602224,298371197096713
60.76469139890202,298371297096713
72.63501738070492,298371397096713
74.04206837059573,298371497096713
73.67475211319083,298371597096713
69.25839202513598,298371697096713
58.75557882614269,298371797096713
56.7842269981583,298371897096713
57.53293574811978,298371997096713
58.15568873785187,298372097096713
51.507381084272254,298372197096713
47.4057583622247,298372297096713
46.92635822730299,298372397096713
48.65988621588276,298372497096713
47.17013312362895,298372597096713
44.960069346347154,298372697096713
43.740558021192314,298372797096713
43.13264306148912,298372897096713
42.67029453164808,298372997096713
35.73011189314196,298373097096713
33.3295449460185,298373197096713
35.429273109631964,298373297096713
37.71444942452077,298373397096713
38.467966833240986,298373497096713
38.4911697754098,298373597096713
34.32944608042117,298373697096713
35.24393020934537,298373797096713
40.0729431931977,298373897096713
42.02126056437782,298373997096713
40.28654752002326,298374097096713
38.788001931022585,298374197096713
39.07537824305932,298374297096713
39.30352267172184,298374397096713
39.85092265260919,298374497096713
40.05522371800227,298374597096713
40.168617171335484,298374697096713
39.94952361964903,298374797096713
39.59860933581313,298374897096713
38.250452910454584,298374997096713
38.182394673382085,298375097096713
37.840454605170606,298375197096713
37.928993511398595,298375297096713
37.798151250218886,298375397096713
37.206915569220705,298375497096713
36.79514631717756,298375597096713
36.98622061696398,298375697096713
37.23010086053823,298375797096713
38.32293746782642,298375897096713
39.99441610886389,298375997096713
41.874309715240834,298376097096713
43.643329895772204,298376197096713
49.463962614424524,298376297096713
53.05721385744176,298376397096713
52.975320560419185,298376497096713
51.81933362144782,298376597096713
52.105822817850324,298376697096713
54.308870764693026,298376797096713
53.70116058242721,298376897096713
53.90390444057722,298376997096713
56.07552810950772,298377097096713
55.96441703324688,298377197096713
54.94453586549746,298377297096713
57.19333269183087,298377397096713
61.81839898423883,298377497096713
60.99848524358749,298377597096713
61.82075300076902,298377697096713
64.2968075009832,298377797096713
68.16096634690366,298377897096713
67.44476100605796,298377997096713
65.90799236773103,298378097096713
67.88724661098314,298378197096713
71.99267873377197,298378297096713
73.44291968226132,298378397096713
76.21301210903155,298378497096713
76.8776414088409,298378597096713
77.91609999471234,298378697096713
80.55147023866077,298378797096713
82.36705701371525,298378897096713
79.44469960718025,298378997096713
80.20589228508186,298379097096713
81.20305985156722,298379197096713
77.9139964017433,298379297096713
70.88427646200918,298379397096713
70.86824058840435,298379497096713
83.50547943821216,298379597096713
84.36039628689358,298379697096713
86.44492687087521,298379797096713
87.18341751592764,298379897096713
81.83624369314923,298379997096713
67.68839931200618,298380097096713
64.61403806750126,298380197096713
61.07692180011589,298380297096713
61.43308705275069,298380397096713
64.58413184339511,298380497096713
67.19357605483273,298380597096713
66.32676275641012,298380697096713
64.917052255695,298380797096713
68.82867156973579,298380897096713
69.40499656903201,298380997096713
68.83747571168854,298381097096713
67.14935827860215,298381197096713
69.17419658766467,298381297096713
74.87365241772699,298381397096713
77.71167866324018,298381497096713
78.0029666535707,298381597096713
72.2810954411052,298381697096713
67.00041695043197,298381797096713
65.55733643415299,298381897096713
66.78791230789533,298381997096713
67.94935848430727,298382097096713
79.87756716481394,298382197096713
81.26007857483198,298382297096713
96.0171495607677,298382397096713
89.87966718249669,298382497096713
80.43608573636368,298382597096713
80.22027212948694,298382697096713
84.56222524189394,298382797096713
88.28709923271207,298382897096713
85.98864709843885,298382997096713
85.86327408649721,298383097096713
86.34219380166093,298383197096713
95.6853773590214,298383297096713
101.15378573335927,298383397096713
103.88890692464193,298383497096713
102.40776309439903,298383597096713
90.06241001139881,298383697096713
102.92983555184837,298383797096713
91.89217812260185,298383897096713
90.65661939195446,298383997096713
87.86511682112571,298384097096713
115.26377238030244,298384197096713
87.6921675066772,298384297096713
81.80260571314531,298384397096713
80.89184747039467,298384497096713
80.7529288391054,298384597096713
79.70337123975202,298384697096713
81.04467570054825,298384797096713
85.59987634764646,298384897096713
86.06346312970643,298384997096713
84.78953866153438,298385097096713
79.78150680395368,298385197096713
77.51856526399193,298385297096713
74.95867645095369,298385397096713
70.03751220900531,298385497096713
70.72422409155976,298385597096713
68.51083490157843,298385697096713
61.84295254352674,298385797096713
59.74220483563272,298385897096713
57.69991577508179,298385997096713
54.22897000358955,298386097096713
51.90485897617401,298386197096713
52.651878385122714,298386297096713
52.20462838657693,298386397096713
51.07515002160809,298386497096713
51.52268585155191,298386597096713
50.53062610188008,298386697096713
49.138868020434536,298386797096713
44.57376623235504,298386897096713
35.16090033956719,298386997096713
31.644607613185826,298387097096713
31.843891138069644,298387197096713
31.205479355717202,298387297096713
30.415287166424314,298387397096713
30.310793228326663,298387497096713
26.283499743060197,298387597096713
24.867866317987435,298387697096713
22.282260596271396,298387797096713
20.856000775972024,298387897096713
19.037832500987506,298387997096713
16.71813957925737,298388097096713
17.27819851766092,298388197096713
20.859682841664856,298388297096713
23.560183899997043,298388397096713
19.972735040886654,298388497096713
17.66435424124395,298388597096713
17.833440104993336,298388697096713
18.679208084872283,298388797096713
22.833957874175603,298388897096713
26.75663164416666,298388997096713
26.942352052460897,298389097096713
26.144323536655016,298389197096713
25.238648721778723,298389297096713
24.210048200686735,298389397096713
27.934622791338192,298389497096713
28.796826011088363,298389597096713
29.279977737072358,298389697096713
26.759357608464267,298389797096713
23.80665693832678,298389897096713
22.510157310394046,298389997096713
24.29348921955273,298390097096713
26.116680309691798,298390197096713
24.89977385343301,298390297096713
20.48991021564948,298390397096713
17.98581088429966,298390497096713
21.031567326474295,298390597096713
26.39656671374148,298390697096713
30.06102110753756,298390797096713
34.25597812202473,298390897096713
32.654380747645284,298390997096713
31.334963175915696,298391097096713
34.22536035204366,298391197096713
38.709142837282855,298391297096713
39.278957394746136,298391397096713
38.655108539763624,298391497096713
38.1223136255498,298391597096713
35.23821562919504,298391697096713
36.606133842717725,298391797096713
37.81896894091245,298391897096713
38.47881168080122,298391997096713
36.031465861981374,298392097096713
32.59359181828667,298392197096713
33.97431964331767,298392297096713
33.872113560065685,298392397096713
37.27514896156719,298392497096713
37.68387647722094,298392597096713
37.00530537151648,298392697096713
37.84226059703526,298392797096713
38.04216897267561,298392897096713
35.1931241016435,298392997096713
33.66969015734214,298393097096713
32.56269132180967,298393197096713
29.03707834821084,298393297096713
28.01210585482919,298393397096713
28.507937012763094,298393497096713
27.640104084967316,298393597096713
27.21828101197484,298393697096713
26.463899712557645,298393797096713
26.037590222214455,298393897096713
25.28848097369528,298393997096713
23.969264813997196,298394097096713
24.98733206690153,298394197096713
26.393929603394596,298394297096713
24.806565507742583,298394397096713
23.63193254135628,298394497096713
24.884639839356428,298394597096713
28.363475137752847,298394697096713
30.275397968880224,298394797096713
27.837396036964357,298394897096713
22.374650704808627,298394997096713
22.264097500891236,298395097096713
22.9280657638894,298395197096713
27.919739647665914,298395297096713
27.757692342778093,298395397096713
26.558692111038063,298395497096713
19.70925208259766,298395597096713
18.092827440614833,298395697096713
20.355895416525048,298395797096713
25.284421447369894,298395897096713
24.003725828422986,298395997096713
20.178486209041026,298396097096713
21.00035635704922,298396197096713
26.684315475860238,298396297096713
32.45096632559076,298396397096713
33.73925607585635,298396497096713
31.634577759112457,298396597096713
28.304349155982333,298396697096713
33.79745713852994,298396797096713
38.81386863901347,298396897096713
43.9668023882375,298396997096713
43.060234090676325,298397097096713
48.867370219429965,298397197096713
50.98135160887174,298397297096713
54.20965776474334,298397397096713
56.93383377754913,298397497096713
55.27572995109692,298397597096713
53.52606777079857,298397697096713
56.67532605863276,298397797096713
59.47982222029586,298397897096713
61.38653336648987,298397997096713
60.06306512646958,298398097096713
60.47573178355934,298398197096713
62.031392235312985,298398297096713
65.9311139357997,298398397096713
69.84585510674361,298398497096713
70.34199655975357,298398597096713
68.7758635776278,298398697096713
69.78152646373101,298398797096713
71.66361957464368,298398897096713
72.3078552183682,298398997096713
71.99414204008916,298399097096713
71.1384471278671,298399197096713
73.45670501080834,298399297096713
75.27133548104896,298399397096713
76.32634712917178,298399497096713
69.81400697757041,298399597096713
71.09730760474336,298399697096713
75.42077406221765,298399797096713
74.81172543960814,298399897096713
73.30515858739864,298399997096713
75.11408615076783,298400097096713
77.37142483190966,298400197096713
77.60880212461738,298400297096713
72.81794025777167,298400397096713
72.42190637039434,298400497096713
75.6146671065828,298400597096713
78.4795094610854,298400697096713
79.56296961617403,298400797096713
78.49335898606607,298400897096713
78.10576540516256,298400997096713
77.0616354209869,298401097096713
73.5751428870996,298401197096713
74.44716367847127,298401297096713
73.58679961024937,298401397096713
73.17494544470335,298401497096713
73.04808491336803,298401597096713
71.32056210000404,298401697096713
71.34074850161524,298401797096713
72.63727574354675,298401897096713
74.09985448665357,298401997096713
73.06477144769786,298402097096713
70.550714272165,298402197096713
72.03417226640505,298402297096713
76.69859059749267,298402397096713
77.05765322217573,298402497096713
76.56484478218357,298402597096713
75.73948070945991,298402697096713
77.61122282619262,298402797096713
73.91476929887898,298402897096713
73.4881103586437,298402997096713
74.65809256463642,298403097096713
75.97650452335094,298403197096713
76.43930893616559,298403297096713
75.0622294267473,298403397096713
72.40319628358228,298403497096713
60.87833209463151,298403597096713
43.538543617171214,298403697096713
31.49282125014935,298403797096713
23.622440016736288,298403897096713
26.819770417244293,298403997096713
29.17518622276651,298404097096713
29.85095390254717,298404197096713
28.00091655494072,298404297096713
26.17314459432623,298404397096713
31.258258574515672,298404497096713
33.71079166697752,298404597096713
29.94711337418618,298404697096713
28.042163678226043,298404797096713
22.17446965226249,298404897096713
21.352609812240132,298404997096713
29.002091718470048,298405097096713
28.607786117467864,298405197096713
26.573731992486753,298405297096713
23.084389446084778,298405397096713
32.78236274625011,298405497096713
46.90598866901574,298405597096713
44.56302493984208,298405697096713
38.29340093582996,298405797096713
39.729410375159,298405897096713
45.07324433299956,298405997096713
47.45336814980179,298406097096713
45.898666829747896,298406197096713
44.8208298445112,298406297096713
43.37419456909812,298406397096713
43.414131698065106,298406497096713
45.487367195799216,298406597096713
45.984748536723934,298406697096713
44.85346519911377,298406797096713
42.185887868662995,298406897096713
40.90873449844471,298406997096713
43.70301067261535,298407097096713
46.83818939265915,298407197096713
44.73733618365109,298407297096713
40.89793661509664,298407397096713
41.7787528444491,298407497096713
46.76016455807901,298407597096713
45.36633631378217,298407697096713
41.10402213480511,298407797096713
38.89029253268329,298407897096713
43.36804029035431,298407997096713
47.061104480385765,298408097096713
43.98243782584934,298408197096713
37.246782247061695,298408297096713
34.49061982619724,298408397096713
34.73438991753066,298408497096713
40.51360789410558,298408597096713
43.50461237276865,298408697096713
38.804308516360514,298408797096713
36.66727999327093,298408897096713
33.76796816959789,298408997096713
38.3318439498287,298409097096713
41.15599766580417,298409197096713
34.73397591957216,298409297096713
29.200539576164566,298409397096713
36.55997609043583,298409497096713
40.50782057082721,298409597096713
36.64296687855104,298409697096713
33.86450921297064,298409797096713
32.80741318396455,298409897096713
36.75016146294631,298409997096713
37.51185735694572,298410097096713
41.10326507656251,298410197096713
39.215456794518445,298410297096713
31.36420306388031,298410397096713
28.54567891820009,298410497096713
35.110886614756865,298410597096713
39.11343820633157,298410697096713
38.48472120916235,298410797096713
32.19871095741752,298410897096713
28.81925051466981,298410997096713
31.15976625267736,298411097096713
34.856010929518014,298411197096713
31.606412200155994,298411297096713
30.81749837880663,298411397096713
33.30995492332825,298411497096713
36.236667910759806,298411597096713
36.08803423945,298411697096713
32.96488724197202,298411797096713
27.396356447014664,298411897096713
27.5349906214794,298411997096713
29.469700372911774,298412097096713
33.151126034529234,298412197096713
32.78359033443297,298412297096713
31.882726762968538,298412397096713
31.973934270389815,298412497096713
33.332607057809696,298412597096713
31.588389092422943,298412697096713
22.220132550587437,298412797096713
18.710051905178535,298412897096713
17.801481690642376,298412997096713
18.11929233517144,298413097096713
22.768535421033537,298413197096713
25.719609710850147,298413297096713
23.77406173322256,298413397096713
21.683891649663195,298413497096713
24.305296388375424,298413597096713
30.381939656550813,298413697096713
30.957498691122378,298413797096713
30.227920515028398,298413897096713
27.329200924599338,298413997096713
27.942387165672073,298414097096713
31.46077286729473,298414197096713
32.212543398571654,298414297096713
29.983109909780694,298414397096713
27.619904929789676,298414497096713
27.017567549343745,298414597096713
24.8325025175274,298414697096713
24.500006516950567,298414797096713
26.272840094187433,298414897096713
29.207008091458714,298414997096713
26.815778769689178,298415097096713
24.41055026154091,298415197096713
23.869503258944384,298415297096713
23.98351015619247,298415397096713
23.323988151535165,298415497096713
22.117959890766212,298415597096713
19.59739551067333,298415697096713
20.415088978019302,298415797096713
23.069554013331157,298415897096713
24.043340413691016,298415997096713
23.54004458644962,298416097096713
21.573832025367473,298416197096713
19.4309529529902,298416297096713
20.404963169108512,298416397096713
26.559713034123938,298416497096713
28.398391019887868,298416597096713
29.271410281716122,298416697096713
25.704738718944878,298416797096713
26.30543724239113,298416897096713
34.28322854983565,298416997096713
37.5033079930982,298417097096713
40.935249470894696,298417197096713
43.530581812624476,298417297096713
44.220045889469375,298417397096713
44.77961300871593,298417497096713
43.2039320493396,298417597096713
42.8605989630547,298417697096713
42.07467854030252,298417797096713
41.5202672359094,298417897096713
51.009041671864296,298417997096713
60.662538611985546,298418097096713
66.06206640683445,298418197096713
65.18050018208558,298418297096713
61.666333429325164,298418397096713
62.17919656863523,298418497096713
61.80123622262025,298418597096713
62.72053813275215,298418697096713
65.70041606132897,298418797096713
66.62760127343792,298418897096713
74.26000344847151,298418997096713
84.46210035953119,298419097096713
89.98028553127735,298419197096713
91.90477438783165,298419297096713
92.50461496452472,298419397096713
96.46647154452599,298419497096713
99.26903927907831,298419597096713
98.01560922452485,298419697096713
98.84095008456471,298419797096713
100.04588165906085,298419897096713
104.01590421777435,298419997096713
103.5530538939002,298420097096713
103.07656237804449,298420197096713
103.8852849375624,298420297096713
105.6284214284311,298420397096713
105.66416248505506,298420497096713
105.4811060431165,298420597096713
105.75196954177545,298420697096713
108.02308274726686,298420797096713
107.74447703113304,298420897096713
106.35050673166376,298420997096713
104.28947173475277,298421097096713
105.3037597413075,298421197096713
107.23078195067491,298421297096713
106.27661298672004,298421397096713
105.01576944276991,298421497096713
105.11541593956758,298421597096713
108.60086209646798,298421697096713
110.26170808779537,298421797096713
114.8622851142664,298421897096713
116.25344490729525,298421997096713
114.38865588965952,298422097096713
116.03700790620363,298422197096713
120.37316447096936,298422297096713
120.39547762062077,298422397096713
114.73060875418508,298422497096713
108.13345667777236,298422597096713
109.59339874743249,298422697096713
118.13743280944551,298422797096713
120.04120764537049,298422897096713
117.12325470725547,298422997096713
115.206963789468,298423097096713
113.46820801566716,298423197096713
113.01207239110043,298423297096713
111.7903043695619,298423397096713
110.00995841952448,298423497096713
109.74682737942541,298423597096713
111.32523033360172,298423697096713
113.60870461562375,298423797096713
113.43346305990232,298423897096713
111.8313365263582,298423997096713
106.48478791059493,298424097096713
97.26464675693718,298424197096713
96.1123026009076,298424297096713
95.87613544904816,298424397096713
97.6537219589717,298424497096713
98.5353088958604,298424597096713
98.5382496525038,298424697096713
98.53737684142229,298424797096713
98.2329999275159,298424897096713
102.13512182938325,298424997096713
110.35938927054333,298425097096713
109.48021501815111,298425197096713
107.46790786589251,298425297096713
107.64105601856681,298425397096713
107.47146853378796,298425497096713
105.76204785704351,298425597096713
105.73705764673629,298425697096713
107.29836623421387,298425797096713
108.61490854456684,298425897096713
108.67772094473199,298425997096713
106.23345749312912,298426097096713
105.43697121890338,298426197096713
106.23651334949598,298426297096713
107.11531314228897,298426397096713
106.71518476994018,298426497096713
106.54946304345883,298426597096713
106.81902027913154,298426697096713
107.1290823446507,298426797096713
107.32056595720356,298426897096713
101.83093401708194,298426997096713
99.71419537988318,298427097096713
105.58128603155018,298427197096713
108.2598556496739,298427297096713
107.44235262929466,298427397096713
107.67306321448977,298427497096713
107.29103904782656,298427597096713
107.93707572951048,298427697096713
110.21398046089053,298427797096713
110.5886670854571,298427897096713
110.30064917905185,298427997096713
110.47958724468972,298428097096713
110.17817146716362,298428197096713
110.81978107566412,298428297096713
110.70614979817098,298428397096713
108.52564992618576,298428497096713
106.55864718477521,298428597096713
106.9353847511616,298428697096713
109.1222791110385,298428797096713
110.62415912338847,298428897096713
111.63981458366491,298428997096713
110.83532968816219,298429097096713
112.16569180174935,298429197096713
112.98044458025555,298429297096713
113.2039199349089,298429397096713
115.28495798419263,298429497096713
115.2997228905227,298429597096713
116.0214966462826,298429697096713
115.93463834704907,298429797096713
116.07562751418797,298429897096713
115.75812904435438,298429997096713
115.90048736376446,298430097096713
115.71746267348404,298430197096713
117.3783852362591,298430297096713
125.68231058027594,298430397096713
133.29135889994694,298430497096713
133.37987339281375,298430597096713
133.09965482336864,298430697096713
133.40627012280848,298430797096713
132.92664645201424,298430897096713
132.4088779292411,298430997096713
131.0038623614879,298431097096713
127.50867131524718,298431197096713
127.44925148478433,298431297096713
128.66689641826596,298431397096713
129.72095784546215,298431497096713
132.1941241623638,298431597096713
132.09342589923835,298431697096713
132.05868491936198,298431797096713
132.7247143382087,298431897096713
134.8700398536934,298431997096713
133.4104251520254,298432097096713
132.87908699735243,298432197096713
126.69253831844095,298432297096713
122.46200150821775,298432397096713
121.84286549702506,298432497096713
121.63937176272832,298432597096713
119.129102188924,298432697096713
111.82793623268664,298432797096713
106.91011980677509,298432897096713
106.59364747748734,298432997096713
103.86098695731208,298433097096713
103.06224137968574,298433197096713
102.42353188606309,298433297096713
102.69260017777059,298433397096713
106.7291847307261,298433497096713
105.76331725620892,298433597096713
109.02761458102295,298433697096713
110.36191656254508,298433797096713
110.8288760599216,298433897096713
111.4136880624172,298433997096713
109.33623318518887,298434097096713
108.77306054818823,298434197096713
108.5146418829738,298434297096713
112.913534463467,298434397096713
110.4406994717752,298434497096713
107.44425754359904,298434597096713
112.1138024256781,298434697096713
110.88524640996667,298434797096713
106.28744365501223,298434897096713
112.17231972432015,298434997096713
115.73389995322064,298435097096713
114.66926747806048,298435197096713
114.89864100283125,298435297096713
122.09473211927812,298435397096713
122.51686839087995,298435497096713
123.63006045536277,298435597096713
123.3179891533634,298435697096713
123.81123662369674,298435797096713
124.24433474723098,298435897096713
130.77919999057056,298435997096713
135.9974730091522,298436097096713
136.63843982786983,298436197096713
134.81638451053487,298436297096713
137.43382631841078,298436397096713
141.38637026489434,298436497096713
148.54144181518197,298436597096713
149.06350609346995,298436697096713
149.20372568334065,298436797096713
149.86320233749703,298436897096713
149.99379104727953,298436997096713
150.05103235750627,298437097096713
150.45833583709847,298437197096713
146.84176509341282,298437297096713
149.8440257545832,298437397096713
143.25447111024408,298437497096713
143.74249398981917,298437597096713
141.279286060008,298437697096713
141.69133067120214,298437797096713
140.3380579991236,298437897096713
138.6611207349531,298437997096713
141.82844008486626,298438097096713
152.140007178031,298438197096713
149.9977401001121,298438297096713
150.93919464692587,298438397096713
156.2733369671375,298438497096713
155.8610196347198,298438597096713
165.0947394573446,298438697096713
160.37660347514878,298438797096713
151.7466408185449,298438897096713
149.57032910456368,298438997096713
149.1949444946231,298439097096713
148.7534707623671,298439197096713
146.02028605759716,298439297096713
144.6432066054747,298439397096713
143.99574400620588,298439497096713
143.62293928765322,298439597096713
135.09969741543603,298439697096713
144.61299904093502,298439797096713
143.06139848539902,298439897096713
138.38339366767224,298439997096713
143.01052261908958,298440097096713
141.33454900381764,298440197096713
132.75044504069936,298440297096713
129.46944368921783,298440397096713
127.63268223926315,298440497096713
127.46115371963162,298440597096713
123.52546503669566,298440697096713
120.47844581281961,298440797096713
119.28541242702478,298440897096713
120.72581597186482,298440997096713
119.39041860576958,298441097096713
117.6533358001111,298441197096713
115.8527933290016,298441297096713
112.83795245712946,298441397096713
