acc,time
9.491014955362026,298354097096713
9.784595707927991,298354197096713
9.992189071736652,298354297096713
9.932361452050966,298354397096713
9.917650979731224,298354497096713
9.747141130299719,298354597096713
9.630713529927409,298354697096713
9.661868064978112,298354797096713
9.727673528349811,298354897096713
9.859574253651724,298354997096713
9.994108742565022,298355097096713
9.847207659642764,298355197096713
9.639079333604593,298355297096713
9.683942648300977,298355397096713
9.701327521736172,298355497096713
9.880212738534212,298355597096713
9.999984531677649,298355697096713
9.843796956623441,298355797096713
9.76023623081638,298355897096713
9.831099039796989,298355997096713
9.824113578494346,298356097096713
9.830244534544452,298356197096713
9.727985213163581,298356297096713
9.789042565532052,298356397096713
9.777049927388799,298356497096713
9.792614642650445,298356597096713
9.86250505414286,298356697096713
9.882839265039848,298356797096713
9.855195141466139,298356897096713
9.675943637030427,298356997096713
9.701297942685056,298357097096713
9.800178734112901,298357197096713
9.921308192668771,298357297096713
9.898890979506584,298357397096713
9.913414683970316,298357497096713
9.742105090274691,298357597096713
9.613400263337118,298357697096713
9.725223195528407,298357797096713
9.870663524539118,298357897096713
9.866802654310193,298357997096713
9.851447175901997,298358097096713
9.842212131059686,298358197096713
9.693776386664156,298358297096713
9.745152909321774,298358397096713
9.82268837708189,298358497096713
9.887004445797315,298358597096713
9.770101474507749,298358697096713
9.755088801454555,298358797096713
9.701610090850522,298358897096713
9.691558945581113,298358997096713
9.766666158757527,298359097096713
9.889386182704113,298359197096713
9.900203271774906,298359297096713
9.924343858362555,298359397096713
9.786714885352646,298359497096713
9.741143782587645,298359597096713
9.642114357273622,298359697096713
9.759046529737034,298359797096713
9.913816737909146,298359897096713
10.021676809195668,298359997096713
9.96141284728416,298360097096713
9.856128019387178,298360197096713
9.743575873830407,298360297096713
9.62716581474328,298360397096713
9.648769895895668,298360497096713
9.849066041590472,298360597096713
9.987742734872691,298360697096713
10.01857097640334,298360797096713
9.960385140067691,298360897096713
9.617418186265128,298360997096713
9.616240945057376,298361097096713
9.727882102634064,298361197096713
9.85185797721951,298361297096713
10.141446075065875,298361397096713
9.791302489424778,298361497096713
9.514089080855632,298361597096713
10.018607042592427,298361697096713
9.863702019521075,298361797096713
9.746418047429565,298361897096713
10.076514388524606,298361997096713
9.803675586590101,298362097096713
9.595753221970774,298362197096713
9.952842291212885,298362297096713
9.995718585062463,298362397096713
9.748198455948193,298362497096713
10.240992326805285,298362597096713
10.395852683342433,298362697096713
9.513203954679732,298362797096713
9.20259401283293,298362897096713
9.692092460523844,298362997096713
10.119751135373354,298363097096713
10.291883207694978,298363197096713
10.233615858205082,298363297096713
9.62479121197872,298363397096713
9.080171807821381,298363497096713
9.555031056479022,298363597096713
10.292531006764273,298363697096713
10.142924924589728,298363797096713
9.883276771618226,298363897096713
9.70699019120503,298363997096713
9.698410032127452,298364097096713
9.588128844375351,298364197096713
9.71389038350349,298364297096713
9.981024482469936,298364397096713
9.987171385759591,298364497096713
9.955931432605981,298364597096713
9.958292090266012,298364697096713
9.817819157058292,298364797096713
9.701891690520895,298364897096713
9.668011056237383,298364997096713
9.57441524865102,298365097096713
9.796107743645363,298365197096713
9.96966357594808,298365297096713
9.981338394376882,298365397096713
9.95821354564152,298365497096713
9.783682418479628,298365597096713
9.52384641224571,298365697096713
9.490971991926056,298365797096713
9.885321501969157,298365897096713
10.038148038477548,298365997096713
9.98824372328332,298366097096713
9.871152046538299,298366197096713
9.700946743356967,298366297096713
9.62401789087991,298366397096713
9.683295003684202,298366497096713
9.75709965016231,298366597096713
9.892339375558956,298366697096713
10.114661914716459,298366797096713
10.03605783832632,298366897096713
9.799713840744797,298366997096713
9.666562163666105,298367097096713
9.493331733285288,298367197096713
9.52869040295455,298367297096713
9.958795709272737,298367397096713
10.408954619080871,298367497096713
10.19325667208503,298367597096713
9.762683704041049,298367697096713
9.457937988413157,298367797096713
9.385118942716094,298367897096713
9.654585980967921,298367997096713
10.102394209285602,298368097096713
10.226028139051875,298368197096713
9.828252552052357,298368297096713
9.746461471705562,298368397096713
9.630501690956088,298368497096713
9.642936114401992,298368597096713
9.744178745103566,298368697096713
9.906913136883151,298368797096713
9.841375719252738,298368897096713
9.81759570668201,298368997096713
9.873197286914266,298369097096713
9.86763828251548,298369197096713
9.83142115334504,298369297096713
9.798396869852835,298369397096713
9.811278472731182,298369497096713
9.875641137493162,298369597096713
9.78989362795877,298369697096713
9.868013163159016,298369797096713
9.820161295119052,298369897096713
9.77542689918134,298369997096713
9.678318098962562,298370097096713
9.881028090167645,298370197096713
9.93237574696193,298370297096713
9.924214201737954,298370397096713
9.809599158298427,298370497096713
9.62154959713825,298370597096713
9.659501944160558,298370697096713
9.97905000850084,298370797096713
10.096758098889811,298370897096713
10.0934881617068,298370997096713
9.91646893874083,298371097096713
9.399027349470787,298371197096713
9.474410248910926,298371297096713
9.736956078475384,298371397096713
10.052940504774085,298371497096713
10.14404179217676,298371597096713
10.079448401284772,298371697096713
9.878770081006673,298371797096713
9.776690324545639,298371897096713
9.869028953740365,298371997096713
9.772441109018672,298372097096713
9.579996350356176,298372197096713
9.59941653967727,298372297096713
9.791834994361674,298372397096713
10.263899424196792,298372497096713
10.527652752117179,298372597096713
10.04617512647554,298372697096713
9.698273794609502,298372797096713
9.510162088540868,298372897096713
9.251651731503719,298372997096713
9.712114214261696,298373097096713
10.120094928621057,298373197096713
10.223471305262871,298373297096713
10.267886274521281,298373397096713
9.930214131251578,298373497096713
9.41916817773921,298373597096713
9.470329473053795,298373697096713
9.629314574224507,298373797096713
9.787125992708969,298373897096713
9.786143309523569,298373997096713
9.805908385166099,298374097096713
9.822964625999035,298374197096713
10.133079469220313,298374297096713
10.059250378413038,298374397096713
9.690757908577096,298374497096713
9.480292084886225,298374597096713
9.432674282210998,298374697096713
9.634526139054131,298374797096713
10.015760048917292,298374897096713
10.252879281713462,298374997096713
10.083723177966187,298375097096713
9.947704283226036,298375197096713
9.722399405362447,298375297096713
9.639958054501031,298375397096713
9.559565794823602,298375497096713
9.726697701900587,298375597096713
10.125781424073638,298375697096713
10.14370252784825,298375797096713
10.197008887797622,298375897096713
9.894201922587875,298375997096713
9.746084306493778,298376097096713
9.82603187271109,298376197096713
9.512512184769555,298376297096713
9.702991101025711,298376397096713
10.036072444217483,298376497096713
9.959281011184386,298376597096713
10.26364005341417,298376697096713
10.373022154414116,298376797096713
9.685195010477694,298376897096713
9.53927603368624,298376997096713
9.445694305199154,298377097096713
9.70252065029904,298377197096713
10.134832357895634,298377297096713
10.51069952926579,298377397096713
10.369933178337336,298377497096713
9.794870224439675,298377597096713
9.570230124122109,298377697096713
9.482356393747352,298377797096713
9.533886960941164,298377897096713
10.090665200308042,298377997096713
10.132777973272917,298378097096713
10.419464127425401,298378197096713
10.098614260851239,298378297096713
9.376530293640204,298378397096713
9.291001485251797,298378497096713
9.535435760522294,298378597096713
9.776045837560853,298378697096713
10.436410352480596,298378797096713
10.084613713980508,298378897096713
9.775421884029011,298378997096713
9.860221459241082,298379097096713
9.517258521734046,298379197096713
9.628858111076422,298379297096713
9.88819632567392,298379397096713
10.061256876719012,298379497096713
10.052415684753397,298379597096713
10.072111527346596,298379697096713
9.747160300916239,298379797096713
9.775983342416954,298379897096713
10.087493616474687,298379997096713
9.94414998065968,298380097096713
9.689921930175982,298380197096713
9.790764680049476,298380297096713
9.897734643803053,298380397096713
10.18748858825699,298380497096713
10.22541483760883,298380597096713
9.727658056114885,298380697096713
9.713836063723837,298380797096713
10.07927475932827,298380897096713
10.350568735732802,298380997096713
9.919029841684408,298381097096713
9.560208931233102,298381197096713
9.650099573283901,298381297096713
10.00230784157527,298381397096713
10.204686327613876,298381497096713
9.812440295113488,298381597096713
9.62548647612891,298381697096713
9.740040530853266,298381797096713
10.272984677884851,298381897096713
10.360092778102796,298381997096713
10.118135346537324,298382097096713
9.56261354519083,298382197096713
9.518583874598141,298382297096713
9.608477807705126,298382397096713
10.032148277441523,298382497096713
10.20100578510006,298382597096713
10.213766697647454,298382697096713
9.949758037824175,298382797096713
9.779971902181286,298382897096713
9.55258882819374,298382997096713
9.595001700400978,298383097096713
9.774152291343645,298383197096713
10.21261583339771,298383297096713
10.061558979248217,298383397096713
10.26081961295603,298383497096713
10.082151338605454,298383597096713
9.737971709541982,298383697096713
9.717620595762085,298383797096713
9.545377853955218,298383897096713
9.489514004711138,298383997096713
9.875460644403564,298384097096713
10.238648200682135,298384197096713
10.216222847481484,298384297096713
9.911913403131448,298384397096713
9.601157364970735,298384497096713
9.467266609406245,298384597096713
9.660843694854705,298384697096713
9.823794782063993,298384797096713
10.026343270912124,298384897096713
10.228085513127207,298384997096713
9.991785379136854,298385097096713
9.646912405336144,298385197096713
9.554847407294243,298385297096713
9.589991319579285,298385397096713
9.935975514980939,298385497096713
9.99846850869997,298385597096713
10.028163854665227,298385697096713
9.88719185404048,298385797096713
9.718579208190828,298385897096713
9.760348439008448,298385997096713
9.835796791172712,298386097096713
9.675544788676003,298386197096713
9.74046923602551,298386297096713
9.82945714057702,298386397096713
10.093573190031098,298386497096713
10.178920134525981,298386597096713
9.90655254087206,298386697096713
9.693983845674426,298386797096713
9.603899640925984,298386897096713
9.563245418100625,298386997096713
9.706430468062921,298387097096713
10.008580297645883,298387197096713
10.17392891444933,298387297096713
10.010845445588036,298387397096713
9.701195905591364,298387497096713
9.594429944866292,298387597096713
9.605396291025391,298387697096713
9.8601357641,298387797096713
10.12044114096955,298387897096713
9.986754194955024,298387997096713
9.81317654098963,298388097096713
9.588784355058662,298388197096713
9.572543824475181,298388297096713
9.919059832429019,298388397096713
10.128535917853712,298388497096713
9.911655451793221,298388597096713
9.709260113082948,298388697096713
9.63667379864434,298388797096713
9.603944396704234,298388897096713
9.740813976195724,298388997096713
10.24334988621408,298389097096713
10.177321861525279,298389197096713
9.769522243710153,298389297096713
9.53954249233802,298389397096713
9.671145141180299,298389497096713
9.700338926641283,298389597096713
9.708545574342738,298389697096713
9.84770247014844,298389797096713
9.918696164791394,298389897096713
10.003292966751582,298389997096713
9.969056287697928,298390097096713
9.700596896013483,298390197096713
9.41164501425509,298390297096713
9.74265730488367,298390397096713
10.125469657725969,298390497096713
10.178421390550655,298390597096713
10.085774749613597,298390697096713
9.7834072645358,298390797096713
9.603112629123068,298390897096713
9.664562064916517,298390997096713
9.77337916325342,298391097096713
9.932640576957073,298391197096713
9.960480170879805,298391297096713
9.91390710861759,298391397096713
9.896398580236362,298391497096713
9.83521467308016,298391597096713
9.75519459234544,298391697096713
9.650877544867813,298391797096713
9.560666933294874,298391897096713
9.622862131873847,298391997096713
9.784839889835524,298392097096713
9.830712627056222,298392197096713
9.814284100405368,298392297096713
9.916780823888889,298392397096713
9.892837448769146,298392497096713
9.744157762585704,298392597096713
9.48265379237033,298392697096713
9.266270294188121,298392797096713
9.38737102015395,298392897096713
10.157322182232738,298392997096713
10.366200008517223,298393097096713
10.195601581248695,298393197096713
10.020955567151953,298393297096713
9.439334416623124,298393397096713
9.365821272480767,298393497096713
9.556113228264126,298393597096713
9.705666004303906,298393697096713
10.100929134772768,298393797096713
10.412376429137387,298393897096713
10.112028335367901,298393997096713
9.568479840257018,298394097096713
9.345237558143262,298394197096713
9.82899916987587,298394297096713
10.302063828831754,298394397096713
10.137927127073503,298394497096713
9.683732287159737,298394597096713
9.316126175024644,298394697096713
9.405058120939612,298394797096713
10.282485252069032,298394897096713
10.433396258051445,298394997096713
10.023330506111261,298395097096713
9.834783371627875,298395197096713
9.623464284023639,298395297096713
9.528550080246424,298395397096713
9.621626333806626,298395497096713
9.750709618703075,298395597096713
10.022948180561015,298395697096713
10.130081986561049,298395797096713
10.104914067799786,298395897096713
9.778797791120532,298395997096713
9.66571322407429,298396097096713
9.649809004572068,298396197096713
9.73532372497462,298396297096713
9.893164766650202,298396397096713
10.045161279196634,298396497096713
10.012377140183775,298396597096713
10.02656791378104,298396697096713
9.832985445089419,298396797096713
9.667335083810224,298396897096713
9.58073702855428,298396997096713
9.726414170717915,298397097096713
9.973819336517677,298397197096713
9.994315905096945,298397297096713
10.03282829505405,298397397096713
9.69184546684381,298397497096713
9.617553238367663,298397597096713
9.761449240928247,298397697096713
10.01736615641229,298397797096713
10.148219399312753,298397897096713
10.02207153531941,298397997096713
9.897562865003238,298398097096713
9.830943974306052,298398197096713
9.925131329212292,298398297096713
9.743202774181501,298398397096713
9.641013429444179,298398497096713
9.84133406109341,298398597096713
10.119039584357925,298398697096713
9.908918225200805,298398797096713
9.779115428887888,298398897096713
9.702173968091842,298398997096713
9.687533383859499,298399097096713
9.858182827705841,298399197096713
9.727151310725796,298399297096713
10.02209594244286,298399397096713
9.78563870146695,298399497096713
10.081448718998292,298399597096713
10.28151364712839,298399697096713
10.024825219982402,298399797096713
9.613666023254504,298399897096713
9.512902110940246,298399997096713
9.71229093426126,298400097096713
9.683624851525119,298400197096713
10.325201934533236,298400297096713
9.842716814695427,298400397096713
9.88131306914293,298400497096713
9.70661365119522,298400597096713
9.71425350361873,298400697096713
9.935391048642163,298400797096713
9.864955947017108,298400897096713
10.013580889541403,298400997096713
10.187981786800796,298401097096713
9.870088985862205,298401197096713
9.820153779636804,298401297096713
9.874495895075748,298401397096713
9.532222288399424,298401497096713
10.089273038441988,298401597096713
9.985600970044574,298401697096713
9.794108236567876,298401797096713
9.738905689127051,298401897096713
9.846813154004554,298401997096713
9.947726972792768,298402097096713
9.716179315753374,298402197096713
9.746566149449826,298402297096713
9.843214360247615,298402397096713
9.95916387279491,298402497096713
10.21081253339334,298402597096713
10.126645490806418,298402697096713
9.897057560577077,298402797096713
9.56604108075831,298402897096713
9.950871483386523,298402997096713
10.178659082785941,298403097096713
9.913136089817103,298403197096713
9.82780085492511,298403297096713
9.404954589917493,298403397096713
9.539706357093438,298403497096713
10.428535077418283,298403597096713
10.54080247054422,298403697096713
10.299367002496702,298403797096713
9.820286867021972,298403897096713
9.603630805423753,298403997096713
9.675691241355976,298404097096713
10.007340609189466,298404197096713
10.349213243840508,298404297096713
10.13731286733664,298404397096713
9.77188434970123,298404497096713
9.520400772680052,298404597096713
9.47780720864339,298404697096713
9.839614283059873,298404797096713
10.254980658952341,298404897096713
10.009304966745237,298404997096713
9.745584205987432,298405097096713
9.762605082027529,298405197096713
9.779806231181706,298405297096713
9.928832687858733,298405397096713
9.883152292879103,298405497096713
9.692744729363604,298405597096713
10.237075377496302,298405697096713
10.282310461303036,298405797096713
10.090354447375143,298405897096713
9.977862627072039,298405997096713
9.501383972942225,298406097096713
9.557954888053512,298406197096713
9.995877681844343,298406297096713
10.046334903703967,298406397096713
10.19106588564044,298406497096713
10.120069442594104,298406597096713
9.57592352839322,298406697096713
9.447503082768906,298406797096713
10.072433431070834,298406897096713
9.958935087591222,298406997096713
10.172693856742514,298407097096713
10.413797985927022,298407197096713
9.833253383192936,298407297096713
9.485596317422067,298407397096713
9.987908032505974,298407497096713
9.703382599454235,298407597096713
9.796954341940305,298407697096713
9.917941057518165,298407797096713
9.79668003675998,298407897096713
10.01457438613042,298407997096713
9.853639974958343,298408097096713
9.834488670839907,298408197096713
9.400667936306643,298408297096713
9.32797978783086,298408397096713
10.025654093987722,298408497096713
10.127630822503587,298408597096713
10.374239077160782,298408697096713
10.31493919884563,298408797096713
10.118406730446436,298408897096713
9.56255960682801,298408997096713
9.495912362935051,298409097096713
9.876557793571907,298409197096713
10.153342036550525,298409297096713
9.995660319747445,298409397096713
9.821033407718284,298409497096713
9.764661698535768,298409597096713
10.006269228083456,298409697096713
9.751489458414566,298409797096713
9.752793058267232,298409897096713
9.642698740702441,298409997096713
10.018370976099366,298410097096713
10.5515740842829,298410197096713
10.13328622169987,298410297096713
9.460407266216126,298410397096713
9.8641335300075,298410497096713
10.132337497552879,298410597096713
9.924703118743295,298410697096713
10.277995693571343,298410797096713
10.076496992543118,298410897096713
9.545577124092786,298410997096713
9.905215720635953,298411097096713
9.966560563892044,298411197096713
9.82865660126128,298411297096713
9.964186571772991,298411397096713
10.390178019494169,298411497096713
9.945252257438389,298411597096713
9.80606125789441,298411697096713
9.92799492615633,298411797096713
9.630273490977578,298411897096713
9.848546994352054,298411997096713
10.21764350132618,298412097096713
10.036456389780692,298412197096713
10.127202937695225,298412297096713
9.82999553392343,298412397096713
9.75370898560872,298412497096713
9.772245483247406,298412597096713
10.155129973647423,298412697096713
10.073811454113699,298412797096713
9.786143481376818,298412897096713
9.86036238848666,298412997096713
9.835927764318004,298413097096713
9.895816509107483,298413197096713
9.860676858596982,298413297096713
9.892886525813262,298413397096713
9.845451235199539,298413497096713
9.899767489827344,298413597096713
9.912925784896048,298413697096713
9.93361496783049,298413797096713
9.919418406152507,298413897096713
9.907475060207538,298413997096713
9.939369479605121,298414097096713
9.944002685893695,298414197096713
10.032025772954992,298414297096713
10.048071922196334,298414397096713
9.985099496694007,298414497096713
9.802634699385392,298414597096713
9.71800977032226,298414697096713
9.842915978563305,298414797096713
10.017350261807145,298414897096713
10.190921022694837,298414997096713
10.150476121362507,298415097096713
9.770989803147277,298415197096713
9.612470629382754,298415297096713
9.75944356629314,298415397096713
9.92956401960715,298415497096713
10.237848217588656,298415597096713
10.098862399230544,298415697096713
9.975657140219681,298415797096713
9.732700195303432,298415897096713
9.709876111597174,298415997096713
9.988753879703584,298416097096713
10.109965575830788,298416197096713
10.008051885261628,298416297096713
9.919708732319178,298416397096713
9.959925455623058,298416497096713
9.874326671510026,298416597096713
9.901762051161795,298416697096713
10.048193923708816,298416797096713
9.961034612263104,298416897096713
9.86598536747279,298416997096713
9.942951020133362,298417097096713
9.888624026160409,298417197096713
9.97407859395675,298417297096713
9.9578440181177,298417397096713
9.917829220004181,298417497096713
9.733028084513391,298417597096713
9.753175330999483,298417697096713
9.849445201916822,298417797096713
9.93460130780628,298417897096713
9.83486267456168,298417997096713
10.007123883413605,298418097096713
9.868625683665567,298418197096713
9.74041056979957,298418297096713
9.837688722743296,298418397096713
9.83122810472165,298418497096713
10.066874731077506,298418597096713
10.084052462869574,298418697096713
9.996924245455276,298418797096713
9.759092512731467,298418897096713
9.646509150632099,298418997096713
9.708930814376409,298419097096713
9.872096989833496,298419197096713
10.03395010698431,298419297096713
10.004553993950188,298419397096713
9.952640938794515,298419497096713
9.94754380569898,298419597096713
9.848509639197616,298419697096713
9.83299209218697,298419797096713
9.871192845956339,298419897096713
9.86269578863618,298419997096713
9.930040524337436,298420097096713
10.113300502851548,298420197096713
10.131328382817715,298420297096713
9.846245480249774,298420397096713
9.781503837774862,298420497096713
9.715955755806078,298420597096713
9.789636367764917,298420697096713
10.017124685775817,298420797096713
10.142962720987022,298420897096713
10.00249858001288,298420997096713
9.832182525974403,298421097096713
9.71985370671369,298421197096713
9.61608899701448,298421297096713
9.857182996502113,298421397096713
10.03909720151159,298421497096713
9.874242384237943,298421597096713
9.87704558243921,298421697096713
9.847983761751504,298421797096713
9.800370722753161,298421897096713
9.7317349341349,298421997096713
9.406284284440614,298422097096713
9.423589696994469,298422197096713
9.809018300289054,298422297096713
9.962543674696846,298422397096713
10.128924825620055,298422497096713
10.073849679383507,298422597096713
9.456571983091472,298422697096713
9.407208119235273,298422797096713
10.00492531525195,298422897096713
10.240430250957147,298422997096713
10.168016364852928,298423097096713
9.941747400846548,298423197096713
9.797820051200912,298423297096713
9.85314130452347,298423397096713
9.81402455737409,298423497096713
9.813502649609987,298423597096713
9.969172459817091,298423697096713
10.019620076183068,298423797096713
10.008029050000788,298423897096713
9.832514099869945,298423997096713
9.763257287614326,298424097096713
9.789415810025478,298424197096713
9.7281180502322,298424297096713
10.13813184828234,298424397096713
10.197271928658301,298424497096713
10.040197075125308,298424597096713
9.801689872120328,298424697096713
9.70630776414752,298424797096713
9.667620299282133,298424897096713
9.892251310304799,298424997096713
10.12582587650501,298425097096713
10.097490225003764,298425197096713
10.06513435948151,298425297096713
9.710392317065331,298425397096713
9.46875411763872,298425497096713
9.689815083259269,298425597096713
9.761017486611623,298425697096713
9.973659871528044,298425797096713
10.135158146292115,298425897096713
10.019002367227504,298425997096713
9.763544301911809,298426097096713
9.783135407629526,298426197096713
9.737573151914225,298426297096713
9.68070233617988,298426397096713
9.99303145349433,298426497096713
9.8918364613456,298426597096713
9.952259197885036,298426697096713
9.834409612403988,298426797096713
9.746297245020395,298426897096713
9.798376115456952,298426997096713
10.038367651696056,298427097096713
10.005282265408251,298427197096713
9.82369431107261,298427297096713
9.724179058952082,298427397096713
9.693842115001688,298427497096713
10.098461499567234,298427597096713
10.281002022894612,298427697096713
10.078255210739432,298427797096713
9.918740109799467,298427897096713
9.923345577649048,298427997096713
9.896847384536736,298428097096713
9.912416760406405,298428197096713
9.909622540281948,298428297096713
9.742072483891207,298428397096713
9.849317900764355,298428497096713
9.932426232981273,298428597096713
10.035656272687243,298428697096713
10.064132244620026,298428797096713
9.98295742380725,298428897096713
9.93937592098493,298428997096713
9.789632041842841,298429097096713
9.844334014302929,298429197096713
9.893913991325803,298429297096713
9.854883903573018,298429397096713
10.019623927137701,298429497096713
9.9959328810988,298429597096713
9.730539436921024,298429697096713
9.69579266873574,298429797096713
9.797326464903886,298429897096713
9.719831846191514,298429997096713
9.825672294480789,298430097096713
9.755562812977995,298430197096713
9.728210518513029,298430297096713
10.060473536305606,298430397096713
10.268797388895546,298430497096713
9.770754264433782,298430597096713
9.499745072186807,298430697096713
9.563935579471101,298430797096713
9.716414934319447,298430897096713
10.166009632097916,298430997096713
10.38363244361746,298431097096713
10.13775804527045,298431197096713
9.53160015194879,298431297096713
9.446302159181315,298431397096713
9.688823072517689,298431497096713
9.912635068448173,298431597096713
10.321418419936368,298431697096713
10.280101311157516,298431797096713
9.805434414126742,298431897096713
9.412252767667383,298431997096713
9.681250612943524,298432097096713
9.834451228972753,298432197096713
10.171740536993866,298432297096713
10.200382007514756,298432397096713
9.925913218359728,298432497096713
9.62266970387232,298432597096713
9.570109096043904,298432697096713
9.808183674617153,298432797096713
9.81861125382094,298432897096713
9.897774045886585,298432997096713
10.082907722321439,298433097096713
10.001530617245848,298433197096713
9.886042128726151,298433297096713
9.709159519393975,298433397096713
9.68894922837587,298433497096713
9.742524068142258,298433597096713
9.934469630499517,298433697096713
10.103264509682608,298433797096713
10.217925062598303,298433897096713
9.975229140287695,298433997096713
9.684493422578578,298434097096713
9.508727253831553,298434197096713
9.783605553705089,298434297096713
10.17029093821255,298434397096713
10.218202486293933,298434497096713
10.043053356161522,298434597096713
9.687924014700556,298434697096713
9.52324211805477,298434797096713
9.781785078724912,298434897096713
10.16201777225454,298434997096713
9.969004341194369,298435097096713
9.913025134857424,298435197096713
9.659144523407674,298435297096713
9.470290873944041,298435397096713
9.709227589782435,298435497096713
10.209751914900142,298435597096713
10.094151410550245,298435697096713
10.253066131971737,298435797096713
10.05906490760678,298435897096713
9.823431353702304,298435997096713
9.525001875868856,298436097096713
9.598591124912819,298436197096713
10.097055600149613,298436297096713
10.118136211990326,298436397096713
10.114201556920401,298436497096713
10.051978892273686,298436597096713
9.786945477030969,298436697096713
9.685224022944467,298436797096713
9.92948041662821,298436897096713
9.782998523815294,298436997096713
9.940050304002229,298437097096713
9.99924588438992,298437197096713
9.850454646802659,298437297096713
9.789853369333315,298437397096713
9.653522703693806,298437497096713
9.702334760031938,298437597096713
9.96558466939322,298437697096713
9.972232950046903,298437797096713
9.988906546448566,298437897096713
9.919102308732528,298437997096713
9.732627894657528,298438097096713
9.584331358493422,298438197096713
9.735772635972767,298438297096713
9.906568813967398,298438397096713
10.129903496730142,298438497096713
10.10996953182182,298438597096713
9.953621661109967,298438697096713
9.700596173037122,298438797096713
9.593746464740919,298438897096713
9.656713616867798,298438997096713
9.90674968205096,298439097096713
9.918944633499994,298439197096713
9.885069222436371,298439297096713
9.797534132152204,298439397096713
9.826710829248587,298439497096713
9.837389699382872,298439597096713
9.67248583984259,298439697096713
9.589094579788828,298439797096713
9.669357887611394,298439897096713
9.698080128757136,298439997096713
10.138847459568895,298440097096713
10.08766947493706,298440197096713
10.006357090965578,298440297096713
9.70694322445556,298440397096713
9.543849384616214,298440497096713
9.642779144571762,298440597096713
9.841976676252637,298440697096713
10.076939622678934,298440797096713
10.037959727072552,298440897096713
9.753202876581371,298440997096713
9.528377338815133,298441097096713
9.555860041113108,298441197096713
9.721631486098076,298441297096713
