m,time
43.917497108149156,297832081810995
53.920119910212065,297832181810995
57.619122274852636,297832281810995
59.94297965352528,297832381810995
59.57936110365788,297832481810995
51.62040065268386,297832581810995
47.90963399977205,297832681810995
47.19672902744341,297832781810995
44.43662901574732,297832881810995
44.26178328342465,297832981810995
54.81125683615039,297833081810995
58.29347510129995,297833181810995
61.63565612428398,297833281810995
64.12858119759674,297833381810995
61.14994561217444,297833481810995
50.335394039397,297833581810995
50.971175165891104,297833681810995
48.428049847110415,297833781810995
46.439718823370185,297833881810995
48.17545872200128,297833981810995
57.546834907025726,297834081810995
61.86366666313811,297834181810995
63.823523948224995,297834281810995
64.0026878275702,297834381810995
60.34837522627154,297834481810995
54.591894975115714,297834581810995
56.06022696651248,297834681810995
50.17782821302864,297834781810995
49.08572537101239,297834881810995
58.89171519984516,297834981810995
61.16735302108738,297835081810995
67.8136528961526,297835181810995
66.5727023929944,297835281810995
64.21252835952816,297835381810995
54.77744162335807,297835481810995
54.38334245895391,297835581810995
53.383712145761294,297835681810995
52.49582990178126,297835781810995
53.073197717970565,297835881810995
63.13114469035813,297835981810995
65.90260140988318,297836081810995
68.68987340712778,297836181810995
65.88448238638802,297836281810995
53.10655260491881,297836381810995
53.22208939090667,297836481810995
50.17462727474697,297836581810995
48.504826364661916,297836681810995
47.50272566997186,297836781810995
57.51844573524062,297836881810995
60.667501148992365,297836981810995
62.79231944689347,297837081810995
63.69251229068676,297837181810995
60.320495205870905,297837281810995
54.01695435451396,297837381810995
53.6436921729152,297837481810995
52.502683275382125,297837581810995
51.40353305874946,297837681810995
57.28903926653661,297837781810995
63.031570145512774,297837881810995
66.21558356314999,297837981810995
67.22009815763863,297838081810995
61.12686593328262,297838181810995
50.80176572269285,297838281810995
49.705335660910414,297838381810995
50.44024595666604,297838481810995
48.003222111323204,297838581810995
48.21589353667445,297838681810995
56.02946436101969,297838781810995
58.158370580031374,297838881810995
60.12185958797403,297838981810995
59.17412537626273,297839081810995
45.88388551560035,297839181810995
41.80089785052986,297839281810995
41.3161800606906,297839381810995
36.28460118237294,297839481810995
36.18641439878291,297839581810995
44.62753538358209,297839681810995
48.69891100827914,297839781810995
51.92751397549732,297839881810995
52.53329967374401,297839981810995
49.716207404196,297840081810995
39.81604351311788,297840181810995
41.936205738408766,297840281810995
41.99303409299887,297840381810995
42.07354672969003,297840481810995
47.44351614127593,297840581810995
54.90891253447158,297840681810995
59.222170675373114,297840781810995
60.612060598088526,297840881810995
59.84926520659886,297840981810995
47.208528502245336,297841081810995
44.433645022445425,297841181810995
43.239592119861015,297841281810995
37.2717833101426,297841381810995
36.9623661434278,297841481810995
37.256689565903564,297841581810995
45.363391218406996,297841681810995
45.91389728862172,297841781810995
45.3380857441386,297841881810995
37.39974170042447,297841981810995
29.808129576346847,297842081810995
29.933081371881748,297842181810995
29.530668702419483,297842281810995
28.249991856281223,297842381810995
29.734977243985835,297842481810995
39.32241724343064,297842581810995
42.022630412886016,297842681810995
43.666455431906556,297842781810995
42.60136227413408,297842881810995
32.08873688759806,297842981810995
34.9009995837672,297843081810995
33.02309653528866,297843181810995
32.612716629335885,297843281810995
33.79998682531005,297843381810995
46.46985577223524,297843481810995
47.35282787408673,297843581810995
51.36183915277469,297843681810995
51.240771848547794,297843781810995
45.88453131756947,297843881810995
45.180909125979184,297843981810995
49.40703966842485,297844081810995
43.69085601750964,297844181810995
46.214021945207264,297844281810995
52.26792674578505,297844381810995
58.00936087330331,297844481810995
64.40292996661589,297844581810995
63.829092853284294,297844681810995
63.04772583224134,297844781810995
56.16921547163225,297844881810995
58.2911087842321,297844981810995
58.314355865328785,297845081810995
55.695878627937276,297845181810995
55.771805971183774,297845281810995
61.55887551064126,297845381810995
65.88527845379633,297845481810995
65.10842480367438,297845581810995
63.64211878192279,297845681810995
51.849383372715195,297845781810995
54.12056222956949,297845881810995
53.82431185066488,297845981810995
50.89696684241351,297846081810995
52.6138050251195,297846181810995
65.21287395494424,297846281810995
66.97517280526479,297846381810995
71.94333761338831,297846481810995
74.50524355333665,297846581810995
72.75564796347888,297846681810995
68.90676493936772,297846781810995
75.14970561194114,297846881810995
67.8448824129304,297846981810995
68.0023509232924,297847081810995
68.43832034935525,297847181810995
78.35020344352013,297847281810995
79.63425574484617,297847381810995
81.29641970242628,297847481810995
80.14574732823722,297847581810995
69.32497272446453,297847681810995
68.17128125836594,297847781810995
65.67746389638963,297847881810995
65.10454381377352,297847981810995
64.79630561447249,297848081810995
65.07439344645033,297848181810995
73.65508612226554,297848281810995
74.94822559124636,297848381810995
74.55447773407089,297848481810995
63.39544785019249,297848581810995
58.500555245342305,297848681810995
55.421184713502285,297848781810995
52.720790176472654,297848881810995
52.80515685185427,297848981810995
58.632413089051624,297849081810995
62.14000680475685,297849181810995
66.4816807537129,297849281810995
66.25389034393704,297849381810995
57.61769253708479,297849481810995
50.0694469449457,297849581810995
47.830944897381634,297849681810995
46.79781193609025,297849781810995
45.10387636445657,297849881810995
45.62958465891512,297849981810995
55.2645969353416,297850081810995
57.04770014974688,297850181810995
59.7111892155841,297850281810995
58.84034237266323,297850381810995
45.93055654512567,297850481810995
47.23900923247812,297850581810995
44.20879034232145,297850681810995
44.39755616160927,297850781810995
44.672807831045645,297850881810995
50.6658277203299,297850981810995
59.937095436761254,297851081810995
61.658523272897504,297851181810995
61.48927130596467,297851281810995
54.937485306427675,297851381810995
49.67275733737631,297851481810995
50.475083816643576,297851581810995
47.99382363466144,297851681810995
47.54062873897012,297851781810995
58.82994445188449,297851881810995
60.109615772191816,297851981810995
63.425310004646846,297852081810995
63.46058792907324,297852181810995
62.36893700143072,297852281810995
49.73790496077917,297852381810995
52.792261972359206,297852481810995
49.25099675799367,297852581810995
46.33814171029959,297852681810995
48.26015865410906,297852781810995
61.48902968437333,297852881810995
60.850336065062656,297852981810995
63.59636714271561,297853081810995
64.01780559715938,297853181810995
55.648297306321176,297853281810995
50.02260603026267,297853381810995
52.56744095677189,297853481810995
53.39806724320207,297853581810995
53.91559029586872,297853681810995
60.09797162450941,297853781810995
68.46671746385088,297853881810995
72.86753257451448,297853981810995
70.98659528644664,297854081810995
67.80286008974527,297854181810995
60.378473869145495,297854281810995
58.18629927647778,297854381810995
57.35528736552413,297854481810995
56.47925597516938,297854581810995
62.04086880697048,297854681810995
66.25568528786799,297854781810995
67.01262798722689,297854881810995
68.64136707063956,297854981810995
62.64940784208805,297855081810995
51.05505487542191,297855181810995
53.44221507205383,297855281810995
49.025314701158464,297855381810995
44.850435637514096,297855481810995
47.379110564344515,297855581810995
56.91987389458617,297855681810995
58.46128971409166,297855781810995
60.69913196728414,297855881810995
59.48167835597216,297855981810995
49.301715158794856,297856081810995
47.2840631145906,297856181810995
47.72460315727506,297856281810995
46.592992858023884,297856381810995
45.985025966548335,297856481810995
53.0930045430968,297856581810995
59.22070027232496,297856681810995
63.26157053818652,297856781810995
65.17805857808032,297856881810995
58.14194373385979,297856981810995
56.52313716617767,297857081810995
60.72976677182157,297857181810995
58.05324934812758,297857281810995
56.15328309384936,297857381810995
58.375669187984954,297857481810995
66.01801907851225,297857581810995
68.22644900607673,297857681810995
70.04523936113893,297857781810995
67.83976329154422,297857881810995
59.56423753962054,297857981810995
55.86100549429698,297858081810995
57.57838226333103,297858181810995
58.00048642464328,297858281810995
55.94312083821393,297858381810995
65.66288037395789,297858481810995
67.63286989076701,297858581810995
69.79112952540376,297858681810995
69.8805827976129,297858781810995
58.609309336028986,297858881810995
57.33078138453145,297858981810995
55.34259033506741,297859081810995
55.207729400653136,297859181810995
54.92019267648518,297859281810995
62.931151303275485,297859381810995
65.29970879669003,297859481810995
68.3186513003782,297859581810995
68.58306613574693,297859681810995
60.218656719371026,297859781810995
55.720240270960076,297859881810995
54.392502267288016,297859981810995
53.80794765425533,297860081810995
52.63171842056749,297860181810995
56.84243256279398,297860281810995
61.07226069257644,297860381810995
62.818178742170545,297860481810995
66.00737301221538,297860581810995
64.48374648265377,297860681810995
55.064498392921706,297860781810995
55.19624767669131,297860881810995
56.545679355810854,297860981810995
52.50699756907228,297861081810995
54.25980128047945,297861181810995
61.10946016497786,297861281810995
63.37577432672939,297861381810995
67.78078514310168,297861481810995
67.21438962779774,297861581810995
61.133645837596234,297861681810995
55.65541034779991,297861781810995
55.34877378251563,297861881810995
53.6371699572997,297861981810995
52.56717891186646,297862081810995
58.980501451624725,297862181810995
63.421586249777434,297862281810995
68.44018018814748,297862381810995
68.63002437082498,297862481810995
64.33460686121151,297862581810995
57.17240030465748,297862681810995
58.17301809579297,297862781810995
54.47622798254447,297862881810995
54.79912675911679,297862981810995
58.10514495825946,297863081810995
64.60027126858698,297863181810995
69.25846945462904,297863281810995
70.49070182079382,297863381810995
70.43689287685048,297863481810995
62.86314003949997,297863581810995
58.471785619376654,297863681810995
55.60971301198932,297863781810995
55.9736465204986,297863881810995
56.26048096166021,297863981810995
65.06575365256568,297864081810995
65.545510073694,297864181810995
70.04841042719914,297864281810995
69.7093154876952,297864381810995
68.18548493208704,297864481810995
58.6461653007384,297864581810995
60.30243814476942,297864681810995
58.423558190078026,297864781810995
60.14348506987074,297864881810995
60.546136928512674,297864981810995
63.005729175306755,297865081810995
67.19535214867884,297865181810995
70.94535159961902,297865281810995
69.3260229613339,297865381810995
67.01601608185244,297865481810995
58.26885866021906,297865581810995
58.760300258074786,297865681810995
54.37439331849185,297865781810995
52.42117077427789,297865881810995
55.735584157842595,297865981810995
60.29684821094582,297866081810995
62.83707500268106,297866181810995
65.16680903635542,297866281810995
64.62979168672653,297866381810995
58.96080425768347,297866481810995
60.895142213376374,297866581810995
60.023580623246424,297866681810995
57.92910003403307,297866781810995
60.29577205479594,297866881810995
70.61580758551538,297866981810995
77.0854636204144,297867081810995
79.71984203629034,297867181810995
82.34011015152038,297867281810995
78.98503174838375,297867381810995
72.64170518006726,297867481810995
67.65957271153108,297867581810995
68.29420392627708,297867681810995
68.53739788427094,297867781810995
68.63918821663543,297867881810995
75.70688581659168,297867981810995
76.645596244539,297868081810995
79.21914220946206,297868181810995
30.581949488023753,297868281810995
35.539730709321326,297868381810995
36.918986160299795,297868481810995
41.900671651993854,297868581810995
42.8663518127825,297868681810995
43.31928492540423,297868781810995
30.650667077883746,297868881810995
29.075645660098438,297868981810995
27.541421684806515,297869081810995
29.45463860568502,297869181810995
33.18659657324088,297869281810995
41.33036274480747,297869381810995
45.715441203670636,297869481810995
46.24129095848876,297869581810995
47.60942144692141,297869681810995
44.44840290710517,297869781810995
34.39644505129763,297869881810995
28.9376535684991,297869981810995
34.45177968397197,297870081810995
36.35686006062882,297870181810995
43.42434834239671,297870281810995
44.078351275472365,297870381810995
45.70734681563099,297870481810995
50.31742921271895,297870581810995
51.057390663641506,297870681810995
41.589359094660345,297870781810995
38.88921044599446,297870881810995
40.22268377214885,297870981810995
43.00685345076955,297871081810995
49.06708220306998,297871181810995
54.87199058924465,297871281810995
53.675487396758605,297871381810995
53.69233182091465,297871481810995
54.21116972271374,297871581810995
50.75110160976099,297871681810995
48.347427920785734,297871781810995
42.96342934735506,297871881810995
44.984381721879416,297871981810995
45.13362707764579,297872081810995
48.082552833368865,297872181810995
45.208686868272245,297872281810995
45.52104242698522,297872381810995
44.702995635282626,297872481810995
44.3254673698763,297872581810995
34.030526473692326,297872681810995
30.049788152000087,297872781810995
31.45150581558366,297872881810995
40.6031592418276,297872981810995
38.48212340655389,297873081810995
42.50588678796645,297873181810995
38.073239688500905,297873281810995
32.208187945139606,297873381810995
33.14827032541018,297873481810995
31.15596226920273,297873581810995
32.72593768017721,297873681810995
34.20241838296206,297873781810995
40.8094726311804,297873881810995
42.279716747007704,297873981810995
40.15648329282287,297874081810995
36.94209840640637,297874181810995
33.89353542329488,297874281810995
31.59715895488297,297874381810995
31.510606669064618,297874481810995
30.58623945017228,297874581810995
23.945631399648338,297874681810995
28.574412326435187,297874781810995
34.36426947989938,297874881810995
30.623079639629808,297874981810995
34.39166800176202,297875081810995
27.67122254299905,297875181810995
28.478577282240636,297875281810995
31.0293030983619,297875381810995
25.908509807953337,297875481810995
27.830980524224113,297875581810995
28.468606657710296,297875681810995
33.97423281330392,297875781810995
33.44305630052213,297875881810995
38.40141735883913,297875981810995
35.137235233108754,297876081810995
37.88971675956144,297876181810995
39.37882119648077,297876281810995
40.18131235769525,297876381810995
39.259804214226875,297876481810995
37.551175762287556,297876581810995
45.32203732827734,297876681810995
47.59412662854686,297876781810995
46.426821075306115,297876881810995
46.63832042260438,297876981810995
38.428036826842586,297877081810995
34.668848091196104,297877181810995
34.66250960898775,297877281810995
24.839779642361755,297877381810995
25.032296207964478,297877481810995
39.974212875767236,297877581810995
48.444504308424484,297877681810995
46.054532613394215,297877781810995
42.343360390149684,297877881810995
33.656022694990504,297877981810995
23.22632478653549,297878081810995
25.836539407736236,297878181810995
26.864267932242075,297878281810995
38.086723009911246,297878381810995
38.4076309841351,297878481810995
52.09552837002103,297878581810995
57.702024374467335,297878681810995
51.48917456251452,297878781810995
44.46059390015669,297878881810995
32.832146671483386,297878981810995
31.165098563681916,297879081810995
32.237828962419435,297879181810995
48.43673658156958,297879281810995
47.512540926190276,297879381810995
57.47673234942755,297879481810995
66.85347263116422,297879581810995
63.19366156423186,297879681810995
59.89403217718095,297879781810995
50.70779533703881,297879881810995
47.41097899370166,297879981810995
48.66239075033159,297880081810995
61.502075809904085,297880181810995
61.0752646586559,297880281810995
65.7677276175556,297880381810995
74.9896246516641,297880481810995
74.70978175466077,297880581810995
73.00238760734173,297880681810995
62.42352263635576,297880781810995
61.376715927561584,297880881810995
60.95680458164501,297880981810995
60.795162303069354,297881081810995
64.70991138028296,297881181810995
60.78764206785091,297881281810995
67.80468379353465,297881381810995
67.33019791871558,297881481810995
70.24568023941293,297881581810995
66.39123629000525,297881681810995
61.31635539679142,297881781810995
61.05945494603385,297881881810995
61.075775372225245,297881981810995
64.96556140401255,297882081810995
59.52914428182815,297882181810995
65.69529059389082,297882281810995
67.69747554356934,297882381810995
67.91722282052092,297882481810995
73.10915932242342,297882581810995
64.98021886041329,297882681810995
66.32093921970795,297882781810995
70.08967222646234,297882881810995
69.29315193224298,297882981810995
58.396350074959294,297883081810995
57.776488191246024,297883181810995
58.15634245573772,297883281810995
61.57306177873113,297883381810995
66.31489070938595,297883481810995
64.48656164044164,297883581810995
64.38921416120627,297883681810995
67.39504546584703,297883781810995
66.16171872401968,297883881810995
49.19746330266378,297883981810995
37.33943304998699,297884081810995
30.903340822476395,297884181810995
26.732019341154956,297884281810995
26.152379617777243,297884381810995
35.3133007775311,297884481810995
37.28611589565198,297884581810995
41.126888136268626,297884681810995
42.99127236575358,297884781810995
37.870461728862594,297884881810995
20.964279456133205,297884981810995
24.874401311613493,297885081810995
29.814320311563378,297885181810995
32.760131782839494,297885281810995
38.51924748408237,297885381810995
38.59694274137912,297885481810995
36.92873534492775,297885581810995
40.11255140607068,297885681810995
40.58077244257251,297885781810995
34.73098297761427,297885881810995
30.17758952204584,297885981810995
32.41152821940198,297886081810995
43.39292545158831,297886181810995
46.48449721180872,297886281810995
46.40618976442861,297886381810995
46.6583561903621,297886481810995
44.73499710444465,297886581810995
45.26888985408024,297886681810995
43.0399378727672,297886781810995
34.16036930238716,297886881810995
35.54203202044112,297886981810995
37.96589387874714,297887081810995
38.57234125864737,297887181810995
42.38605820212589,297887281810995
40.64728889790581,297887381810995
45.39925874922189,297887481810995
46.88753198340933,297887581810995
45.93829214112048,297887681810995
27.396041681750525,297887781810995
24.51514625519519,297887881810995
24.441711127403085,297887981810995
29.435176295818426,297888081810995
27.96521750281375,297888181810995
33.671858520922456,297888281810995
32.58722425171642,297888381810995
35.2354685330847,297888481810995
38.22757560388054,297888581810995
33.79787604949753,297888681810995
20.540075985252695,297888781810995
23.862959580236886,297888881810995
32.09656268979788,297888981810995
32.17305299912319,297889081810995
35.60431885905357,297889181810995
32.15208371499269,297889281810995
37.00713774233252,297889381810995
38.20515497130141,297889481810995
38.47237450682209,297889581810995
24.6289918334978,297889681810995
24.462489110780705,297889781810995
32.812958601947294,297889881810995
32.988514142511505,297889981810995
34.612763415128526,297890081810995
34.33296139742693,297890181810995
32.43685706858847,297890281810995
35.722164621719,297890381810995
36.63360468758897,297890481810995
25.055197298517584,297890581810995
28.68911275327591,297890681810995
35.30041621850188,297890781810995
39.03023002237996,297890881810995
37.020781800268075,297890981810995
36.387300490894894,297891081810995
29.525068253713673,297891181810995
29.920477892369934,297891281810995
33.66330713226322,297891381810995
31.40722661651516,297891481810995
24.83308272644292,297891581810995
29.567162902333433,297891681810995
36.76040472285972,297891781810995
38.2206681804721,297891881810995
32.680871602300236,297891981810995
29.980459309467175,297892081810995
23.048353874181817,297892181810995
32.39088276360561,297892281810995
31.2768818670631,297892381810995
22.80682713347239,297892481810995
22.159472503651777,297892581810995
27.868021175344587,297892681810995
35.07751720680913,297892781810995
32.87526752488564,297892881810995
32.27672666378851,297892981810995
27.964912149077524,297893081810995
30.422757544675473,297893181810995
32.22858007558655,297893281810995
31.140425958856,297893381810995
22.615240736617558,297893481810995
26.006760495344906,297893581810995
31.72670291334824,297893681810995
32.83920882050151,297893781810995
25.937080055568472,297893881810995
25.649813217071564,297893981810995
26.79917836876886,297894081810995
29.925583177987733,297894181810995
29.709346600179863,297894281810995
14.736995053258497,297894381810995
15.163415966668751,297894481810995
24.96251793242414,297894581810995
35.33606844463223,297894681810995
30.859530860164455,297894781810995
28.807289887095834,297894881810995
24.573509759143757,297894981810995
25.951510895864246,297895081810995
26.857084917418756,297895181810995
24.96748262861612,297895281810995
17.403507457929557,297895381810995
24.80090964819061,297895481810995
33.57391532946961,297895581810995
33.408509944251676,297895681810995
28.22020220779146,297895781810995
25.092141405063728,297895881810995
25.171011678691965,297895981810995
29.233080774791198,297896081810995
29.14540122101889,297896181810995
20.376144686511967,297896281810995
17.59563071914643,297896381810995
27.652778993365565,297896481810995
30.54912330589421,297896581810995
28.16215490518208,297896681810995
28.545235954396425,297896781810995
24.157982247865686,297896881810995
28.884054277397517,297896981810995
31.698922786453362,297897081810995
27.059410278980447,297897181810995
19.26666950094524,297897281810995
20.350281864657347,297897381810995
30.814489603264903,297897481810995
31.702762593660818,297897581810995
27.68097956814504,297897681810995
25.956729374535016,297897781810995
26.724473030332383,297897881810995
29.095862774416126,297897981810995
28.505295893694374,297898081810995
23.515772244045525,297898181810995
24.577183418968044,297898281810995
34.143755677772845,297898381810995
37.272656082233645,297898481810995
34.25608133370508,297898581810995
27.396775808262458,297898681810995
12.544251938707951,297898781810995
23.236227256616154,297898881810995
24.45935682715815,297898981810995
27.071937427949816,297899081810995
23.083093758495007,297899181810995
26.310897144291104,297899281810995
36.61735725579131,297899381810995
33.629614688317936,297899481810995
27.71945480426701,297899581810995
24.270459857885264,297899681810995
26.514776805152408,297899781810995
27.542870836054814,297899881810995
27.053789051164628,297899981810995
19.648899382793694,297900081810995
26.278000278374975,297900181810995
33.41228886274317,297900281810995
36.25406780828941,297900381810995
31.21077971799524,297900481810995
27.85487336907785,297900581810995
24.018762234174588,297900681810995
27.88650565721712,297900781810995
27.720829314553406,297900881810995
19.567468518617538,297900981810995
21.36108698760843,297901081810995
30.37165309384417,297901181810995
38.9681365484271,297901281810995
34.01893516573765,297901381810995
31.450914800166785,297901481810995
24.97955941586652,297901581810995
22.67866020377905,297901681810995
23.421246100049263,297901781810995
22.7884002143731,297901881810995
22.643790676651186,297901981810995
27.532971985239946,297902081810995
41.178164148844026,297902181810995
40.382968537691596,297902281810995
35.88210228919598,297902381810995
28.634325470289735,297902481810995
25.271990290477564,297902581810995
28.864273972632294,297902681810995
28.975743973659526,297902781810995
27.760544284304498,297902881810995
27.99834197912625,297902981810995
37.86243839657542,297903081810995
39.32775294501111,297903181810995
34.60218176432094,297903281810995
31.494405004096848,297903381810995
24.382421915318375,297903481810995
29.036136037531122,297903581810995
29.321301463764474,297903681810995
26.42080005612293,297903781810995
24.986792933410165,297903881810995
32.58135290953078,297903981810995
37.98722267083226,297904081810995
34.82548590153172,297904181810995
34.7139231412957,297904281810995
26.983412425859402,297904381810995
27.518727826577184,297904481810995
28.373218456405667,297904581810995
25.447274172472678,297904681810995
29.031640974615215,297904781810995
38.69958044738183,297904881810995
45.29934273916127,297904981810995
44.98231144789546,297905081810995
38.82709861838135,297905181810995
26.722370571620168,297905281810995
26.51289169495081,297905381810995
35.76457604726339,297905481810995
36.50241127898469,297905581810995
38.031049902277985,297905681810995
37.8071840330436,297905781810995
41.7105059325369,297905881810995
43.725664172060995,297905981810995
42.89021721056484,297906081810995
42.31925352535624,297906181810995
37.734809906013396,297906281810995
39.393531952598174,297906381810995
40.04308466239378,297906481810995
35.99238341272287,297906581810995
35.66855951963766,297906681810995
39.621921778453434,297906781810995
41.121638208002814,297906881810995
41.101282905388146,297906981810995
38.46604988838042,297907081810995
37.21845600437222,297907181810995
40.06063858418052,297907281810995
40.19940382810546,297907381810995
38.94758359791276,297907481810995
31.702453997384197,297907581810995
33.04219449239101,297907681810995
34.02611674170055,297907781810995
35.94891457094541,297907881810995
37.77494921746585,297907981810995
36.259360469570126,297908081810995
38.88671462404203,297908181810995
41.02793366581217,297908281810995
39.306359259029996,297908381810995
29.60123780210729,297908481810995
31.72327207238756,297908581810995
33.67044147321453,297908681810995
36.889145219253365,297908781810995
37.68870262563533,297908881810995
36.53631775952043,297908981810995
35.751720635169214,297909081810995
36.10151089063213,297909181810995
36.275491331753166,297909281810995
35.339792961919564,297909381810995
33.29538267113163,297909481810995
36.16224862104434,297909581810995
41.736804344580754,297909681810995
41.23491453965426,297909781810995
40.64014416734448,297909881810995
36.6774833092113,297909981810995
36.63029657012948,297910081810995
38.144168192288106,297910181810995
36.29975470950187,297910281810995
34.750228807662225,297910381810995
34.36515724987601,297910481810995
41.607907564231475,297910581810995
40.952210903141115,297910681810995
41.24091488486687,297910781810995
41.062224786519565,297910881810995
37.561310026652265,297910981810995
41.39931169520914,297911081810995
41.34432006488677,297911181810995
35.22196676182466,297911281810995
35.110298751998606,297911381810995
35.41407125831002,297911481810995
36.98130862092735,297911581810995
38.78007494275485,297911681810995
40.63804603507624,297911781810995
40.452676653638775,297911881810995
41.60256288153088,297911981810995
42.26324810908762,297912081810995
42.22413321626757,297912181810995
34.79520630170758,297912281810995
31.85057231910239,297912381810995
37.48885058480063,297912481810995
37.158487780923856,297912581810995
40.509786695663166,297912681810995
40.391505358630624,297912781810995
43.83262215210637,297912881810995
43.890555587135324,297912981810995
44.34416032929363,297913081810995
38.987565978883595,297913181810995
35.326190206266276,297913281810995
33.96717242461607,297913381810995
34.041333168154246,297913481810995
34.2197784015865,297913581810995
37.64090378458702,297913681810995
40.977115672502634,297913781810995
43.055690390461244,297913881810995
42.28925359092564,297913981810995
38.17647542121636,297914081810995
26.881258911547352,297914181810995
26.748322029395624,297914281810995
28.953960352938303,297914381810995
28.64902484033313,297914481810995
31.163082768186978,297914581810995
30.617018538363066,297914681810995
32.80196305899068,297914781810995
36.47129977909936,297914881810995
36.624511074531846,297914981810995
25.046453842263034,297915081810995
24.813486162658386,297915181810995
26.706806030815503,297915281810995
30.046831668812708,297915381810995
29.62298250614858,297915481810995
35.09331408585826,297915581810995
30.71277826213326,297915681810995
34.353973470377454,297915781810995
34.111262918384725,297915881810995
33.22260519854697,297915981810995
23.999588514012217,297916081810995
25.565757485172142,297916181810995
28.969253956591867,297916281810995
30.306896969750316,297916381810995
31.46879868336851,297916481810995
36.79468451577099,297916581810995
32.05849536603234,297916681810995
33.43408812160221,297916781810995
34.45566692727956,297916881810995
33.28048412889667,297916981810995
30.363411885532347,297917081810995
35.39966072443581,297917181810995
37.71992550886586,297917281810995
39.50897485111994,297917381810995
43.912299013108836,297917481810995
37.84290406256572,297917581810995
38.33941107922524,297917681810995
38.05558991154873,297917781810995
37.58053609763354,297917881810995
36.59332824140788,297917981810995
28.839769840123896,297918081810995
30.683613284326743,297918181810995
32.46838325008715,297918281810995
33.22373063000759,297918381810995
38.745983109102895,297918481810995
36.70455936077672,297918581810995
38.9632245549908,297918681810995
37.897082267892024,297918781810995
34.85001729992899,297918881810995
30.28454952119941,297918981810995
29.170906338201835,297919081810995
32.82845201127439,297919181810995
37.65593553565109,297919281810995
38.56254784450817,297919381810995
46.41369873107679,297919481810995
45.996834271299036,297919581810995
44.388800252400465,297919681810995
44.42658869915712,297919781810995
43.61779114144149,297919881810995
35.599583362210616,297919981810995
36.31074097464061,297920081810995
40.407318974471515,297920181810995
41.788920585920316,297920281810995
47.57461639911428,297920381810995
49.282247493960945,297920481810995
47.15723495362241,297920581810995
46.48621280198089,297920681810995
45.45108492984462,297920781810995
38.51771939857382,297920881810995
40.2138560543177,297920981810995
37.40407275739886,297921081810995
45.0109843351602,297921181810995
44.61808289274784,297921281810995
50.021777613771846,297921381810995
48.87688116954998,297921481810995
45.35014268862713,297921581810995
44.457768454610516,297921681810995
41.863901077511215,297921781810995
39.83614164316633,297921881810995
39.05711610702774,297921981810995
45.21880350301569,297922081810995
