m,time
24.9176299800156,132546160924173
24.9176299800156,132546260924173
24.27233268777993,132546360924173
24.275309857531663,132546460924173
24.58954191376442,132546560924173
24.77976557274411,132546660924173
24.821752989755716,132546760924173
25.001854451349846,132546860924173
25.186394809191068,132546960924173
25.186394809191068,132547060924173
25.398586503590018,132547160924173
25.15126578168142,132547260924173
24.721783545042985,132547360924173
24.577604990882094,132547460924173
24.673244941327212,132547560924173
25.288008458709943,132547660924173
24.13970565940746,132547760924173
23.944478519097945,132547860924173
24.743081418470688,132547960924173
24.810196196008743,132548060924173
24.868649716279307,132548160924173
24.660670457118005,132548260924173
23.689058409425893,132548360924173
23.771111687260817,132548460924173
23.87800798186354,132548560924173
23.314850776672976,132548660924173
22.53044242325311,132548760924173
22.54643594639775,132548860924173
22.218136333756252,132548960924173
22.47250977632841,132549060924173
22.240762146672974,132549160924173
21.214023153076834,132549260924173
21.497470542923764,132549360924173
21.362654496047533,132549460924173
21.93347419122954,132549560924173
21.562905410789224,132549660924173
20.74121672277743,132549760924173
20.84522839075843,132549860924173
21.15836860766889,132549960924173
21.15836860766889,132550060924173
21.14367378054254,132550160924173
21.222689135776953,132550260924173
21.156784571333365,132550360924173
20.94297508281334,132550460924173
20.890288329829946,132550560924173
20.694157192074265,132550660924173
20.648602752786854,132550760924173
20.74927267901596,132550860924173
20.74927267901596,132550960924173
20.74927267901596,132551060924173
20.93258938890782,132551160924173
21.315402251079608,132551260924173
21.950428438212796,132551360924173
21.629509548011566,132551460924173
21.789438451479928,132551560924173
21.825530458222463,132551660924173
21.687483689619768,132551760924173
21.806064805364457,132551860924173
21.943365587143358,132551960924173
21.782782458485226,132552060924173
21.113741882782517,132552160924173
21.05603665501891,132552260924173
21.214492782852282,132552360924173
21.49263328756371,132552460924173
21.214492782852282,132552560924173
21.07416831160204,132552660924173
21.236148923433863,132552760924173
22.07330796266339,132552860924173
22.067027641130938,132552960924173
22.194764674746988,132553060924173
22.080828865794043,132553160924173
20.931001320808434,132553260924173
20.56999982684568,132553360924173
20.841400527668384,132553460924173
20.839792398546514,132553560924173
20.441453527273623,132553660924173
20.371752446042564,132553760924173
20.398376503506913,132553860924173
20.38937025843689,132553960924173
20.49299266719931,132554060924173
19.93849402634571,132554160924173
19.78349888098361,132554260924173
18.882922206004167,132554360924173
18.811279727816228,132554460924173
18.37844564936954,132554560924173
18.513717973949074,132554660924173
18.542470709374268,132554760924173
18.620899031544408,132554860924173
18.59406217009723,132554960924173
18.25540354440337,132555060924173
17.525571675959036,132555160924173
17.81047702931974,132555260924173
18.006748541126807,132555360924173
18.322557186937246,132555460924173
18.465045157501933,132555560924173
18.336478579197678,132555660924173
17.660314544342313,132555760924173
17.686273081430844,132555860924173
18.04553432398133,132555960924173
18.079777429298495,132556060924173
18.079777429298495,132556160924173
18.034272643342707,132556260924173
18.247531254722645,132556360924173
17.977011034157343,132556460924173
17.525105290022992,132556560924173
17.37822271809091,132556660924173
17.878602915798833,132556760924173
17.88961907181567,132556860924173
17.720091236460117,132556960924173
17.72164480005574,132557060924173
17.725206891274095,132557160924173
17.730037338640855,132557260924173
17.33042318959297,132557360924173
17.311101112157758,132557460924173
17.089130822708768,132557560924173
17.348659846052,132557660924173
16.830665101915645,132557760924173
16.94262718774279,132557860924173
17.56544494931699,132557960924173
18.292762913288563,132558060924173
18.162684973706792,132558160924173
17.987862919762197,132558260924173
18.01503207674321,132558360924173
18.854161857352548,132558460924173
18.675427671563202,132558560924173
18.57784643975342,132558660924173
18.78847361256816,132558760924173
19.55609117738147,132558860924173
19.809805876189348,132558960924173
22.5330948370542,132559060924173
23.841618582544776,132559160924173
25.05365441051521,132559260924173
27.269978067568484,132559360924173
27.350909387763707,132559460924173
27.976987482092163,132559560924173
28.33344581832096,132559660924173
29.187220567626664,132559760924173
29.696994132741978,132559860924173
29.569852417602224,132559960924173
29.569852417602224,132560060924173
29.77115243660388,132560160924173
29.856148455429274,132560260924173
30.107804365562476,132560360924173
30.111424019639806,132560460924173
29.754690456839036,132560560924173
29.7943732140577,132560660924173
30.481698242327827,132560760924173
29.91162497052468,132560860924173
29.760207756363343,132560960924173
31.14403081113588,132561060924173
32.69730122073508,132561160924173
33.98532996704081,132561260924173
34.614280236292394,132561360924173
33.303119565037726,132561460924173
32.32370672579923,132561560924173
31.65976122643465,132561660924173
29.9144341541144,132561760924173
27.325137788441783,132561860924173
26.999214298432992,132561960924173
26.73918252551917,132562060924173
26.13419889689194,132562160924173
26.54780133017954,132562260924173
27.9245504257782,132562360924173
29.524647744042145,132562460924173
30.60106407526196,132562560924173
31.068748496071834,132562660924173
31.09851507555747,132562760924173
30.921707748573834,132562860924173
31.57364126017853,132562960924173
28.897186686602797,132563060924173
27.192999972928448,132563160924173
26.02145676850278,132563260924173
24.008186956392628,132563360924173
23.32598517999704,132563460924173
23.64058555189224,132563560924173
23.604321657072482,132563660924173
24.27223585689442,132563760924173
24.242191608266253,132563860924173
24.340451355377162,132563960924173
24.340451355377162,132564060924173
25.60102936049836,132564160924173
25.49638821626629,132564260924173
25.362464798873095,132564360924173
25.241775839842767,132564460924173
25.415361005700934,132564560924173
26.24532827986028,132564660924173
24.371949938103043,132564760924173
24.704889438049094,132564860924173
23.56744321308739,132564960924173
22.714213989215857,132565060924173
22.014493488148794,132565160924173
21.77028932195942,132565260924173
20.746895440354734,132565360924173
21.9890739060135,132565460924173
20.97595573063699,132565560924173
21.455370979063336,132565660924173
22.442624231903267,132565760924173
25.32149591944574,132565860924173
31.747879409662083,132565960924173
37.358331715065496,132566060924173
40.179607325006195,132566160924173
42.321033569279905,132566260924173
42.87451391979221,132566360924173
40.64557296072284,132566460924173
38.73623610577176,132566560924173
36.41265858642392,132566660924173
36.85717741941817,132566760924173
39.83891395982577,132566860924173
47.32216036610119,132566960924173
53.31250460750456,132567060924173
55.467255648926724,132567160924173
57.30648384762857,132567260924173
57.55984210763761,132567360924173
63.15883542317418,132567460924173
65.82723683963414,132567560924173
66.22172446394876,132567660924173
67.55001257396427,132567760924173
71.2531351248431,132567860924173
75.31352150987738,132567960924173
78.39407876603416,132568060924173
77.8959427885917,132568160924173
67.3221176257796,132568260924173
64.27338223111587,132568360924173
62.78492874967623,132568460924173
63.876395713813956,132568560924173
65.04490528681063,132568660924173
64.49304546357713,132568760924173
63.94858586121316,132568860924173
63.918006635595354,132568960924173
64.15643427825435,132569060924173
65.92053829518198,132569160924173
66.07355115431861,132569260924173
65.0852027358167,132569360924173
65.32751984340806,132569460924173
65.43381102716867,132569560924173
66.20248427092714,132569660924173
65.41808635349874,132569760924173
64.49177496830073,132569860924173
64.76839635426042,132569960924173
66.80656690245922,132570060924173
66.4667392646214,132570160924173
64.86600805603837,132570260924173
64.01020057369699,132570360924173
65.24736713911679,132570460924173
65.90423486641052,132570560924173
65.76778743500782,132570660924173
66.09381972830145,132570760924173
66.22863148478059,132570860924173
66.24081853184383,132570960924173
65.67374293561012,132571060924173
67.81662069164707,132571160924173
67.33827754659572,132571260924173
67.66285332974844,132571360924173
67.82635985689951,132571460924173
69.16036544981444,132571560924173
69.74554004166377,132571660924173
69.88940984140834,132571760924173
69.92894960884144,132571860924173
70.51276311397126,132571960924173
70.8814802687104,132572060924173
71.37491719417255,132572160924173
71.03664658568294,132572260924173
70.73835887104602,132572360924173
70.7871608306692,132572460924173
70.06742245041873,132572560924173
69.08141605503766,132572660924173
68.69454162758154,132572760924173
68.58543777153899,132572860924173
68.70327904369385,132572960924173
68.20331163136888,132573060924173
67.25237746462152,132573160924173
66.94004759030312,132573260924173
67.7620388949942,132573360924173
68.22401707926825,132573460924173
69.03009164203115,132573560924173
69.59779449442932,132573660924173
69.81367921946817,132573760924173
69.49471008330015,132573860924173
69.01726894701801,132573960924173
68.29825791797082,132574060924173
68.19357105199944,132574160924173
69.11294166293001,132574260924173
68.9047309679132,132574360924173
68.80561868490824,132574460924173
71.60993508191156,132574560924173
73.14572433529463,132574660924173
72.94662251083984,132574760924173
74.44449844642412,132574860924173
76.50285548185285,132574960924173
76.65024673332987,132575060924173
76.24052491481562,132575160924173
75.34804230669207,132575260924173
74.48820819519305,132575360924173
74.00652687001289,132575460924173
73.32616995965725,132575560924173
72.73074695388877,132575660924173
71.83727639640551,132575760924173
71.49531774989745,132575860924173
71.26019640616475,132575960924173
70.61876602690009,132576060924173
70.71146271609369,132576160924173
73.19044905282433,132576260924173
73.181251529939,132576360924173
76.53664823824921,132576460924173
76.57495358335105,132576560924173
76.60261979553455,132576660924173
76.72494461237568,132576760924173
75.9375081662782,132576860924173
74.68370204758111,132576960924173
74.25205527778407,132577060924173
74.09976189811417,132577160924173
73.06578255808704,132577260924173
70.89846658050988,132577360924173
68.5442820048914,132577460924173
67.92444237337936,132577560924173
67.05761169568589,132577660924173
65.68644601957647,132577760924173
66.04163055325958,132577860924173
66.69505664493884,132577960924173
66.82213829666946,132578060924173
67.49368954966367,132578160924173
67.37233189197136,132578260924173
67.2546844127397,132578360924173
67.44547649806452,132578460924173
67.4622106842312,132578560924173
67.77908869034118,132578660924173
67.95962319581199,132578760924173
67.89507173077465,132578860924173
67.70654040559374,132578960924173
67.85857314870681,132579060924173
67.85857314870681,132579160924173
67.10591713250713,132579260924173
66.0867305035009,132579360924173
67.15323084423477,132579460924173
67.42538152712785,132579560924173
65.4740668968222,132579660924173
64.46533188045504,132579760924173
64.44638442699096,132579860924173
63.14377029274297,132579960924173
62.24430427241533,132580060924173
62.92020158954755,132580160924173
63.902313170618626,132580260924173
63.87313394343246,132580360924173
64.05515330050297,132580460924173
64.05515330050297,132580560924173
63.49165277716133,132580660924173
63.36525418101661,132580760924173
63.735238877832806,132580860924173
63.92292702038975,132580960924173
63.929241181507756,132581060924173
64.31246708884734,132581160924173
64.10657977104127,132581260924173
63.79857544703115,132581360924173
63.84888736800962,132581460924173
63.73490067596601,132581560924173
62.892080615662785,132581660924173
63.252531205943065,132581760924173
64.75324543890004,132581860924173
65.86012118609727,132581960924173
65.28980986955256,132582060924173
64.50026878141868,132582160924173
64.81008079191133,132582260924173
64.5175096504139,132582360924173
63.904449966410866,132582460924173
63.74752551373274,132582560924173
63.36556638223336,132582660924173
62.13108099165928,132582760924173
62.071586572936866,132582860924173
62.58853637594893,132582960924173
62.65052159705841,132583060924173
63.211985129118425,132583160924173
62.891446104871164,132583260924173
63.085078596436986,132583360924173
63.51388244988348,132583460924173
63.31204262566872,132583560924173
62.29977014799051,132583660924173
62.41681837581388,132583760924173
63.735244864756936,132583860924173
63.98752515196743,132583960924173
64.19490456673225,132584060924173
64.18613041288862,132584160924173
64.14262453815213,132584260924173
64.14262453815213,132584360924173
64.73934366088643,132584460924173
64.62183527873198,132584560924173
63.5503540346907,132584660924173
63.06896215717755,132584760924173
62.42309957911325,132584860924173
62.68496823532647,132584960924173
63.406586477740326,132585060924173
62.47830988334075,132585160924173
62.288403748816826,132585260924173
62.288403748816826,132585360924173
63.499695313427885,132585460924173
64.68777912420694,132585560924173
64.85591749531542,132585660924173
64.80027676665041,132585760924173
64.67306226581226,132585860924173
64.77775002427676,132585960924173
65.05945767860729,132586060924173
64.81374413455552,132586160924173
65.05740981350516,132586260924173
64.94918943663002,132586360924173
64.82018367431641,132586460924173
64.48662222696166,132586560924173
63.938800356149024,132586660924173
62.817827994768685,132586760924173
62.79261603642608,132586860924173
62.90613489503919,132586960924173
62.12785650302126,132587060924173
61.575884382329896,132587160924173
61.5036200229677,132587260924173
60.84877823570817,132587360924173
61.10313583970224,132587460924173
61.349633058170085,132587560924173
60.76035835453998,132587660924173
60.53617190567287,132587760924173
60.65177291521792,132587860924173
60.97262082769496,132587960924173
61.08502527765799,132588060924173
61.740869909421555,132588160924173
61.2848618642666,132588260924173
60.12753941553785,132588360924173
60.34291453964892,132588460924173
61.08971440899837,132588560924173
60.924768158085215,132588660924173
59.90583549535734,132588760924173
59.309928329417964,132588860924173
59.510212950063796,132588960924173
58.339445583534676,132589060924173
54.63269166377491,132589160924173
53.00388697821013,132589260924173
51.43591600977635,132589360924173
51.07067375070748,132589460924173
51.28636014741389,132589560924173
51.030139355347764,132589660924173
49.75273186535259,132589760924173
49.98748995915623,132589860924173
49.96303505511082,132589960924173
46.8127023263928,132590060924173
43.772831623639775,132590160924173
42.67777281491254,132590260924173
42.559268076596474,132590360924173
41.8627372284839,132590460924173
42.575671884903294,132590560924173
44.50536448043118,132590660924173
44.78894352435906,132590760924173
43.863265982864085,132590860924173
43.768104422068426,132590960924173
44.81595280846476,132591060924173
44.38825176310815,132591160924173
44.3455899257715,132591260924173
41.29948027056072,132591360924173
36.43922339690051,132591460924173
34.154056385419196,132591560924173
31.93275128138751,132591660924173
27.144993135397623,132591760924173
24.755783149852583,132591860924173
22.144386104586648,132591960924173
20.380113009066267,132592060924173
18.485107269988305,132592160924173
18.338425720942137,132592260924173
17.292689838803422,132592360924173
16.696166873683836,132592460924173
16.695596240392696,132592560924173
16.710124432442164,132592660924173
15.677382790005108,132592760924173
15.765831452080826,132592860924173
16.08324009825178,132592960924173
15.833769764589036,132593060924173
15.699576395225625,132593160924173
16.1578870136754,132593260924173
16.172076305442264,132593360924173
16.172076305442264,132593460924173
16.183883524801704,132593560924173
16.086657671654745,132593660924173
16.962790364651873,132593760924173
17.90083472614221,132593860924173
17.494417129694916,132593960924173
17.153160973787276,132594060924173
17.386042754219336,132594160924173
17.44707676559363,132594260924173
17.003651807418603,132594360924173
17.000695476759017,132594460924173
17.32102253182832,132594560924173
18.15329419159418,132594660924173
17.968135157649478,132594760924173
17.14796814275283,132594860924173
17.17694879026531,132594960924173
17.303416541977953,132595060924173
17.54307837133259,132595160924173
17.57100107690422,132595260924173
17.74045982354256,132595360924173
18.11170192817975,132595460924173
23.67065169434589,132595560924173
26.660983523198972,132595660924173
32.517175812508945,132595760924173
39.13068278214407,132595860924173
48.45720244558163,132595960924173
55.938567717720005,132596060924173
59.01890712203547,132596160924173
63.24425146636118,132596260924173
64.71407859965821,132596360924173
64.02228788850563,132596460924173
62.4239431781779,132596560924173
61.79852453921728,132596660924173
61.42291362243584,132596760924173
61.43892659223673,132596860924173
61.10057312777816,132596960924173
60.619851619569424,132597060924173
60.75017572416437,132597160924173
61.00946859295994,132597260924173
60.84716408732278,132597360924173
53.973293642741126,132597460924173
44.924884169693094,132597560924173
35.69199569625317,132597660924173
26.86943829687084,132597760924173
19.12794281713231,132597860924173
14.714526387225792,132597960924173
14.975167045873999,132598060924173
16.511918764328797,132598160924173
16.515584778433535,132598260924173
16.48222874594311,132598360924173
16.323772678091395,132598460924173
16.265736608749673,132598560924173
16.049885293752347,132598660924173
16.13010889728786,132598760924173
16.154946284202836,132598860924173
15.917468997012298,132598960924173
16.179848591591483,132599060924173
17.231565459226925,132599160924173
17.70190595787891,132599260924173
17.761455100849282,132599360924173
17.727446716545185,132599460924173
18.29646760163347,132599560924173
18.501132734595153,132599660924173
18.550616804614002,132599760924173
20.576871470677148,132599860924173
23.626356248380077,132599960924173
24.291086136218983,132600060924173
25.19508115110539,132600160924173
24.711417533025823,132600260924173
23.67122559973278,132600360924173
23.6362124357162,132600460924173
23.76163204383177,132600560924173
22.72051051840656,132600660924173
23.452883221647483,132600760924173
28.465384975820708,132600860924173
29.640929267685966,132600960924173
30.737188122567844,132601060924173
31.21740278464763,132601160924173
31.487231427525124,132601260924173
32.04811084260634,132601360924173
31.859423527039105,132601460924173
31.859423527039105,132601560924173
31.944999005267768,132601660924173
32.952832868145464,132601760924173
35.017028484266206,132601860924173
36.44359435461165,132601960924173
36.44359435461165,132602060924173
36.336130173358484,132602160924173
33.94146799529799,132602260924173
32.329095730940956,132602360924173
32.16645512390203,132602460924173
33.89752255438716,132602560924173
33.81431947972944,132602660924173
33.211655861758565,132602760924173
33.55448380499351,132602860924173
43.62776363471552,132602960924173
47.92538616761622,132603060924173
48.61903047793708,132603160924173
48.28577836218186,132603260924173
46.80327670539681,132603360924173
46.83157696005628,132603460924173
46.69862821708447,132603560924173
45.7425841811985,132603660924173
45.03366292387593,132603760924173
45.013109283060565,132603860924173
48.15298027645246,132603960924173
55.832390221463264,132604060924173
61.71082998585312,132604160924173
61.285865652916044,132604260924173
60.62349714046949,132604360924173
59.31295645853469,132604460924173
58.802959925359886,132604560924173
59.026309193414875,132604660924173
58.78873933054912,132604760924173
58.78873933054912,132604860924173
58.78873933054912,132604960924173
59.11081737458127,132605060924173
59.44357822233831,132605160924173
58.88865992729349,132605260924173
56.84202411954147,132605360924173
56.65331290198451,132605460924173
56.46447230478627,132605560924173
56.70512979606993,132605660924173
56.45894635716074,132605760924173
57.11532775385282,132605860924173
59.6861279632276,132605960924173
62.54548646245052,132606060924173
63.684376171589086,132606160924173
64.60699058891123,132606260924173
65.68369223042629,132606360924173
69.35694653270153,132606460924173
70.39367538375225,132606560924173
71.80062979619049,132606660924173
74.1173316120998,132606760924173
75.8052484637016,132606860924173
75.70479010206529,132606960924173
73.89121025153672,132607060924173
74.12872253755633,132607160924173
73.6479570449092,132607260924173
71.54648464373324,132607360924173
71.48957150212591,132607460924173
71.27187302130906,132607560924173
69.28882563456146,132607660924173
68.58665088270185,132607760924173
68.68150145618954,132607860924173
68.0255972917112,132607960924173
67.74851430751616,132608060924173
67.35155630394809,132608160924173
66.04164531066667,132608260924173
64.96492741735446,132608360924173
65.04048020317617,132608460924173
65.0317864791318,132608560924173
65.0317864791318,132608660924173
65.063645335037,132608760924173
64.90502574123614,132608860924173
64.28179557562432,132608960924173
64.2464556239546,132609060924173
63.80983841837694,132609160924173
63.70218266564361,132609260924173
63.70218266564361,132609360924173
63.170254300449685,132609460924173
62.57689219035608,132609560924173
62.036338497661546,132609660924173
61.765628911874295,132609760924173
61.62426205938607,132609860924173
61.62426205938607,132609960924173
61.54291899927186,132610060924173
61.0683993735769,132610160924173
59.56621638863938,132610260924173
58.986591877232314,132610360924173
59.331549390453276,132610460924173
59.18021315591875,132610560924173
58.94478393381751,132610660924173
58.69946845199439,132610760924173
56.459449309624475,132610860924173
56.27615341846629,132610960924173
55.83379851788243,132611060924173
54.853187507301904,132611160924173
54.02106270760006,132611260924173
53.62847430380592,132611360924173
52.18068280483453,132611460924173
52.097186190652195,132611560924173
52.12979876309082,132611660924173
51.823746478027374,132611760924173
51.93638431739246,132611860924173
52.9560591821014,132611960924173
59.32093129319062,132612060924173
62.98630071740745,132612160924173
66.05906464058852,132612260924173
67.44491333156468,132612360924173
68.5870787003598,132612460924173
67.66966621625002,132612560924173
66.27595999955639,132612660924173
66.31987810242182,132612760924173
65.93924346914895,132612860924173
65.86818704595042,132612960924173
65.60979164837015,132613060924173
65.59273262240283,132613160924173
65.47916084952199,132613260924173
65.40128881426592,132613360924173
65.59273262240283,132613460924173
65.54893388386775,132613560924173
65.9407545094836,132613660924173
67.93541497624464,132613760924173
69.00609684163474,132613860924173
68.86427780664756,132613960924173
68.63211270098397,132614060924173
68.28627091088204,132614160924173
69.56985276847058,132614260924173
73.54221864580212,132614360924173
77.95748232259747,132614460924173
80.43306816110281,132614560924173
80.86817885947674,132614660924173
80.65302097613709,132614760924173
80.4460046262376,132614860924173
80.40500524284303,132614960924173
81.40972730663472,132615060924173
81.59758227022108,132615160924173
80.78317937156547,132615260924173
80.52754882298424,132615360924173
81.10455311988483,132615460924173
81.57354126361452,132615560924173
80.9988869423269,132615660924173
80.98675796264708,132615760924173
81.25014002989224,132615860924173
82.22673377651027,132615960924173
80.16780832444647,132616060924173
70.00631587595437,132616160924173
64.5473284752818,132616260924173
57.32837855809617,132616360924173
53.96734879377407,132616460924173
50.40081948620854,132616560924173
48.06711782183479,132616660924173
48.26337192035988,132616760924173
48.7008059857841,132616860924173
48.85903274803611,132616960924173
48.54516389969854,132617060924173
47.88009319405016,132617160924173
47.63806709956276,132617260924173
46.797819126372076,132617360924173
47.41132841424295,132617460924173
48.41735019751939,132617560924173
47.97899848320031,132617660924173
47.66907788244007,132617760924173
47.98003644302143,132617860924173
48.05152352299831,132617960924173
47.33914086224904,132618060924173
46.36430842626918,132618160924173
45.47894397223927,132618260924173
43.46253104162591,132618360924173
43.08073265159464,132618460924173
42.503867705192114,132618560924173
42.43145394591439,132618660924173
42.0923600123957,132618760924173
41.27647427307798,132618860924173
41.60885088508465,132618960924173
42.91065641455126,132619060924173
43.40412657308192,132619160924173
42.398918262475235,132619260924173
42.24594491171291,132619360924173
42.142097648001496,132619460924173
42.08823804194728,132619560924173
42.06505122976398,132619660924173
40.77211496070545,132619760924173
40.21422670360554,132619860924173
39.990420231038996,132619960924173
39.16079667687302,132620060924173
39.41513374996942,132620160924173
38.61210259728526,132620260924173
37.7103201061932,132620360924173
37.77881500758341,132620460924173
37.91401870250295,132620560924173
37.75532196613823,132620660924173
37.528768844410685,132620760924173
37.4178062622224,132620860924173
37.474098645497975,132620960924173
37.534293978753375,132621060924173
37.341200076795246,132621160924173
37.568128565556144,132621260924173
37.617217560297505,132621360924173
37.53941794316791,132621460924173
37.77881500758341,132621560924173
36.76908280613249,132621660924173
34.781126170742844,132621760924173
32.94304916222475,132621860924173
29.845048648242752,132621960924173
28.705369363841573,132622060924173
28.87487797615814,132622160924173
29.780202342699354,132622260924173
29.780202342699354,132622360924173
29.72118556956756,132622460924173
26.35037365555378,132622560924173
26.366759085950036,132622660924173
26.47091660496624,132622760924173
26.733901900304915,132622860924173
26.74996291769469,132622960924173
26.547926964384054,132623060924173
26.803565906957214,132623160924173
26.8283597073801,132623260924173
26.8283597073801,132623360924173
27.59865049082579,132623460924173
28.29323976419613,132623560924173
28.348526945455387,132623660924173
28.141436300808866,132623760924173
