m,time
81.82206446011014,131685489508776
81.49906320644692,131685589508776
80.46297865373502,131685689508776
80.79056767904332,131685789508776
81.67687814823736,131685889508776
81.38311306066548,131685989508776
81.51250023164,131686089508776
81.96307146275178,131686189508776
81.44133652426783,131686289508776
80.92258467970892,131686389508776
80.91001016057172,131686489508776
81.59440950296272,131686589508776
82.51132800627713,131686689508776
82.32366508120772,131686789508776
81.57902971756367,131686889508776
81.80009887802184,131686989508776
81.53487652634499,131687089508776
80.9743566156423,131687189508776
79.99359415183243,131687289508776
81.42439255365124,131687389508776
82.69070667385361,131687489508776
83.25684592834669,131687589508776
82.40527365724202,131687689508776
81.25556887532406,131687789508776
81.6508274090129,131687889508776
81.75232805130793,131687989508776
81.61056588255505,131688089508776
81.70315985047412,131688189508776
81.75427204462294,131688289508776
81.6192208503502,131688389508776
81.23886331694435,131688489508776
81.61510633486841,131688589508776
83.41830363201879,131688689508776
83.3391110469636,131688789508776
83.21375315085291,131688889508776
83.33501908678394,131688989508776
83.10236911557911,131689089508776
82.61266843350666,131689189508776
82.9723233444514,131689289508776
83.00177051300702,131689389508776
83.23632326598121,131689489508776
83.28624179061053,131689589508776
82.74993269151338,131689689508776
82.52149505805707,131689789508776
82.71282345791701,131689889508776
83.52092254026395,131689989508776
83.35297408182805,131690089508776
82.44949045255649,131690189508776
82.51284193246333,131690289508776
82.95653332742701,131690389508776
83.27121381164649,131690489508776
83.33415301954437,131690589508776
82.94083459394403,131690689508776
83.46451896721062,131690789508776
84.0984214497247,131690889508776
82.28217033209377,131690989508776
84.01720096506384,131691089508776
83.69956895174285,131691189508776
83.65126013564954,131691289508776
83.37109744289296,131691389508776
83.18927542692111,131691489508776
83.1814509674255,131691589508776
83.06893546615002,131691689508776
83.11135575201664,131691789508776
83.11135575201664,131691889508776
83.44909340393261,131691989508776
83.65125353553573,131692089508776
83.74079104834723,131692189508776
83.20571100425465,131692289508776
82.79360490668397,131692389508776
83.78564172942326,131692489508776
83.54050551407573,131692589508776
83.5119216212211,131692689508776
83.28669060274277,131692789508776
83.45873376872173,131692889508776
84.07936175624522,131692989508776
84.01960850958567,131693089508776
83.73396477128492,131693189508776
83.49348916203635,131693289508776
84.24596866830463,131693389508776
84.08704800547011,131693489508776
84.09539747633129,131693589508776
83.85703489352154,131693689508776
84.07915180088939,131693789508776
83.99105548615188,131693889508776
83.98461481362096,131693989508776
84.03113710241512,131694089508776
84.15287111900537,131694189508776
84.17862179417101,131694289508776
84.00962303678138,131694389508776
84.4899727175287,131694489508776
84.32310567160131,131694589508776
83.9808455250603,131694689508776
83.63960365836958,131694789508776
83.89884322092946,131694889508776
84.48032310317708,131694989508776
84.3240502943948,131695089508776
84.05295574493633,131695189508776
84.0625811585771,131695289508776
84.27334720181778,131695389508776
84.21227576881758,131695489508776
84.57171867620879,131695589508776
84.41030791553476,131695689508776
84.49226198107046,131695789508776
84.84062113894997,131695889508776
84.18458235392062,131695989508776
84.09525874402722,131696089508776
84.09525874402722,131696189508776
84.01891582267365,131696289508776
84.32131723692042,131696389508776
84.0157237959761,131696489508776
84.28080534597011,131696589508776
84.32459774554329,131696689508776
84.22392942699727,131696789508776
83.14379934245325,131696889508776
83.3579540393311,131696989508776
83.35735075113388,131697089508776
83.31344981708598,131697189508776
82.5285893159957,131697289508776
82.43945018277518,131697389508776
82.5031125775404,131697489508776
82.4417941146335,131697589508776
82.56132037953348,131697689508776
82.48873616611003,131697789508776
83.03782633976998,131697889508776
83.25618325116547,131697989508776
82.96993269115939,131698089508776
82.9152933272639,131698189508776
83.15024485929946,131698289508776
83.00571809786851,131698389508776
83.01171765418785,131698489508776
82.98992446846852,131698589508776
83.13195434474154,131698689508776
83.50053314115702,131698789508776
83.32025862819819,131698889508776
83.03908512475986,131698989508776
83.18409810784281,131699089508776
83.20421942315987,131699189508776
83.38872978896688,131699289508776
83.08121909386348,131699389508776
83.67049658351443,131699489508776
83.68465790767037,131699589508776
82.50354135312064,131699689508776
82.7699048748309,131699789508776
84.10410832708352,131699889508776
84.27112792319825,131699989508776
83.88659016542579,131700089508776
83.73033125490149,131700189508776
83.39909981610224,131700289508776
84.35354633898552,131700389508776
84.53207871102684,131700489508776
84.58421769572976,131700589508776
84.01715556756324,131700689508776
84.08603900562063,131700789508776
84.49552567510622,131700889508776
84.76890884303145,131700989508776
84.85849366811547,131701089508776
84.53564232804646,131701189508776
84.29229717060176,131701289508776
84.44919029296952,131701389508776
84.41693934129025,131701489508776
84.6025358694674,131701589508776
84.54213207044955,131701689508776
84.45460706202326,131701789508776
84.80750761160456,131701889508776
84.85299027660152,131701989508776
84.95373969412942,131702089508776
84.9238652341834,131702189508776
84.59268807321814,131702289508776
85.20486005946903,131702389508776
85.11244470415906,131702489508776
85.52461342279393,131702589508776
85.75792443615363,131702689508776
85.75792443615363,131702789508776
85.75792443615363,131702889508776
85.60897257350081,131702989508776
85.75792443615363,131703089508776
85.45562742423202,131703189508776
85.41992008438453,131703289508776
85.24156634875092,131703389508776
85.29153196525988,131703489508776
86.27688566287178,131703589508776
86.0289892278302,131703689508776
85.41935349428734,131703789508776
85.41935349428734,131703889508776
86.23833832992902,131703989508776
86.14220541740558,131704089508776
86.03084529520349,131704189508776
85.76922471564315,131704289508776
85.93067070550889,131704389508776
86.32421612608742,131704489508776
86.39946234937763,131704589508776
86.43877924986698,131704689508776
86.28749873008718,131704789508776
86.4421560968732,131704889508776
86.4421560968732,131704989508776
87.40650432595895,131705089508776
87.15777218820138,131705189508776
87.08377714466748,131705289508776
86.32127204783492,131705389508776
86.35253939020684,131705489508776
85.32948685934883,131705589508776
86.00259274528031,131705689508776
85.13921059515296,131705789508776
85.17575716947738,131705889508776
84.68770306998701,131705989508776
84.81089199565811,131706089508776
85.1034083721828,131706189508776
85.0545275971758,131706289508776
85.03797635502289,131706389508776
85.30651547363601,131706489508776
85.08280714654317,131706589508776
85.30959630617328,131706689508776
84.45250426426138,131706789508776
84.19544851539851,131706889508776
85.14372465251036,131706989508776
85.86392378734861,131707089508776
86.75698362821016,131707189508776
88.04959946089423,131707289508776
87.71097595124587,131707389508776
87.14249232124712,131707489508776
86.63869714902161,131707589508776
86.54445827366429,131707689508776
86.62017193118605,131707789508776
86.33521938719383,131707889508776
85.17239681373599,131707989508776
86.13417406438676,131708089508776
88.47843102658686,131708189508776
87.98310434112518,131708289508776
88.51873367982643,131708389508776
88.94494529483144,131708489508776
89.00481586690307,131708589508776
89.93338150344093,131708689508776
89.59560139287262,131708789508776
88.62390898065988,131708889508776
86.5782801863578,131708989508776
85.40403902509011,131709089508776
85.26975763423249,131709189508776
85.36671082211276,131709289508776
84.33147349574975,131709389508776
83.77578035500768,131709489508776
84.0716986467457,131709589508776
85.23057411965219,131709689508776
85.29825741464002,131709789508776
86.41720291792439,131709889508776
87.02536910671283,131709989508776
86.90966519513356,131710089508776
86.39188672347974,131710189508776
85.74014779955094,131710289508776
85.33353979625835,131710389508776
84.33660546817072,131710489508776
82.88099760981699,131710589508776
82.77267671077881,131710689508776
82.96291795593713,131710789508776
82.47156623007993,131710889508776
82.15680213766201,131710989508776
80.6316162229181,131711089508776
80.99128734092938,131711189508776
81.47346948667004,131711289508776
81.75829575800674,131711389508776
81.75829575800674,131711489508776
82.23175146657594,131711589508776
83.01719867599869,131711689508776
83.5149578980676,131711789508776
83.33866632445428,131711889508776
83.41596706421389,131711989508776
83.5666924926878,131712089508776
83.06781570293997,131712189508776
83.22295501404818,131712289508776
82.90647509323787,131712389508776
83.06708753156661,131712489508776
82.21753251106017,131712589508776
81.8055585229179,131712689508776
82.40142320614737,131712789508776
81.67997290917083,131712889508776
81.31272694530735,131712989508776
81.56772402286511,131713089508776
82.23762933439106,131713189508776
82.24576654884576,131713289508776
82.25895402353986,131713389508776
82.33362570496436,131713489508776
82.33567412013662,131713589508776
83.04537884375175,131713689508776
83.3678741702956,131713789508776
84.90000665898962,131713889508776
84.7487777974303,131713989508776
84.67933469330826,131714089508776
85.28320909918797,131714189508776
85.37601910290951,131714289508776
85.37177066292942,131714389508776
85.51194994123722,131714489508776
84.61859240500344,131714589508776
84.39932854409719,131714689508776
84.88640100688075,131714789508776
84.61378448697828,131714889508776
83.87464791044623,131714989508776
83.97743341152056,131715089508776
84.24560224215301,131715189508776
83.6520854464109,131715289508776
84.74345435263278,131715389508776
84.68187128165118,131715489508776
85.40829568821835,131715589508776
85.45518951068848,131715689508776
85.64505697994986,131715789508776
85.22696809822202,131715889508776
85.29927228344904,131715989508776
85.786264888719,131716089508776
85.75221655808296,131716189508776
85.01838676716021,131716289508776
85.2144770550493,131716389508776
85.41185602454146,131716489508776
85.42296960566225,131716589508776
86.0519660982314,131716689508776
86.06185583471803,131716789508776
85.79165976126168,131716889508776
86.49694129877915,131716989508776
87.26078910895565,131717089508776
86.49689287627993,131717189508776
85.08425380275835,131717289508776
84.49154238908051,131717389508776
84.91132122704923,131717489508776
84.68384963675464,131717589508776
85.07248599738011,131717689508776
84.86311305923228,131717789508776
85.17869370414545,131717889508776
85.12982817202281,131717989508776
85.41434282820244,131718089508776
85.53055152995273,131718189508776
85.21820492755462,131718289508776
85.1018998733758,131718389508776
84.98196800119875,131718489508776
85.48594265981687,131718589508776
85.92903180975973,131718689508776
85.81330952255202,131718789508776
85.10443676215736,131718889508776
85.04111688540276,131718989508776
85.49991131266103,131719089508776
84.27160306642838,131719189508776
84.28227943900384,131719289508776
83.54004896789002,131719389508776
82.53354010943227,131719489508776
82.1923973320973,131719589508776
81.66526172557789,131719689508776
81.86894330714823,131719789508776
81.86989065089625,131719889508776
81.55196685318836,131719989508776
80.04965896275601,131720089508776
79.81673912412327,131720189508776
79.92815836702408,131720289508776
80.1215480794661,131720389508776
79.46413019051685,131720489508776
79.51382347873378,131720589508776
79.22621510355992,131720689508776
79.54166145136715,131720789508776
79.92872801880752,131720889508776
79.67638274091134,131720989508776
79.67638274091134,131721089508776
80.02454482205991,131721189508776
79.88988131156657,131721289508776
79.34470319081336,131721389508776
79.84649731444937,131721489508776
79.74281854940264,131721589508776
79.641732811078,131721689508776
79.53140259682273,131721789508776
79.7543146005087,131721889508776
79.57087236324344,131721989508776
79.76569332676279,131722089508776
79.66568754204167,131722189508776
79.1024107983464,131722289508776
81.61080772791408,131722389508776
81.44144455486055,131722489508776
80.85108165258939,131722589508776
80.60128655586134,131722689508776
81.08033201266036,131722789508776
80.7562388417121,131722889508776
80.67575192234077,131722989508776
80.6107717678625,131723089508776
80.48834538931968,131723189508776
80.79688092247109,131723289508776
80.51212387020497,131723389508776
80.732868006347,131723489508776
80.92047697506126,131723589508776
80.8173258288123,131723689508776
81.31801949494869,131723789508776
82.1225931851344,131723889508776
81.7157878103358,131723989508776
81.73679940792326,131724089508776
82.46807581510033,131724189508776
82.3024348458598,131724289508776
81.26011513662041,131724389508776
81.9723428383516,131724489508776
82.19215686949818,131724589508776
81.91155726517258,131724689508776
81.78065746530699,131724789508776
81.72640264764432,131724889508776
81.4987790221533,131724989508776
80.88951734197623,131725089508776
80.89488927893457,131725189508776
80.19939518248357,131725289508776
79.79199541484165,131725389508776
81.41474013524166,131725489508776
81.48797159827556,131725589508776
81.33258434251523,131725689508776
81.18387610094828,131725789508776
81.29958815736398,131725889508776
81.15018224099154,131725989508776
81.05415238889341,131726089508776
80.75396236971582,131726189508776
80.16125724980922,131726289508776
80.25420849941482,131726389508776
80.82709353787297,131726489508776
81.20828539726868,131726589508776
81.046204722195,131726689508776
81.17961589485927,131726789508776
80.57176088147766,131726889508776
80.65550735412381,131726989508776
81.2104867382626,131727089508776
81.36210530319325,131727189508776
81.47568162838928,131727289508776
81.18478028306882,131727389508776
81.34887294226142,131727489508776
81.34887294226142,131727589508776
81.21774474863265,131727689508776
81.09228688233529,131727789508776
82.16951376599884,131727889508776
82.730518541102,131727989508776
82.57403327762098,131728089508776
82.65668748330634,131728189508776
82.95321303335393,131728289508776
82.58350497925157,131728389508776
82.41684980899397,131728489508776
82.38718129255517,131728589508776
83.03793322514386,131728689508776
83.05975792444661,131728789508776
82.96895940109506,131728889508776
83.38030442712594,131728989508776
83.34649793592664,131729089508776
83.08171089159264,131729189508776
83.0263724724721,131729289508776
83.03594592165517,131729389508776
82.85348135604805,131729489508776
82.70395141018659,131729589508776
82.61965485126238,131729689508776
82.62319241444423,131729789508776
82.82655371581187,131729889508776
82.82655371581187,131729989508776
82.54914230626115,131730089508776
82.60217590327798,131730189508776
83.40207293786139,131730289508776
83.27223237923336,131730389508776
82.84477476481153,131730489508776
82.90817804415983,131730589508776
82.81335480736838,131730689508776
82.86721799121798,131730789508776
82.58593550376003,131730889508776
82.65833095991741,131730989508776
83.04327556061956,131731089508776
82.49734634168723,131731189508776
82.50307799838279,131731289508776
82.83274810217173,131731389508776
83.27294270849536,131731489508776
83.0660573606999,131731589508776
83.05096339380034,131731689508776
82.81282443452571,131731789508776
82.75414294868177,131731889508776
82.54704784093903,131731989508776
82.51079223771573,131732089508776
83.01799664878118,131732189508776
81.85548713078379,131732289508776
82.16881669026077,131732389508776
82.14548900047113,131732489508776
81.53389939441684,131732589508776
81.46855928557406,131732689508776
81.62765676584199,131732789508776
79.66386429414622,131732889508776
80.70771547724776,131732989508776
80.611043568441,131733089508776
79.11009370570211,131733189508776
79.37674822029916,131733289508776
79.63143119118857,131733389508776
79.63143119118857,131733489508776
79.10723128048251,131733589508776
78.55194102903233,131733689508776
78.75145232420071,131733789508776
78.45525802471677,131733889508776
78.45525802471677,131733989508776
78.54184660776357,131734089508776
79.33275964031098,131734189508776
80.12931973574729,131734289508776
80.26989885493377,131734389508776
80.16216675704004,131734489508776
79.90915591336069,131734589508776
79.14597408954876,131734689508776
79.19928785111529,131734789508776
79.8303936429439,131734889508776
79.47912278153989,131734989508776
79.5795999770419,131735089508776
79.61288175684354,131735189508776
79.77751212356647,131735289508776
79.72786047941128,131735389508776
78.82819943760528,131735489508776
79.04970279998227,131735589508776
79.04970279998227,131735689508776
79.15106214704049,131735789508776
78.96038975864946,131735889508776
78.05355032293294,131735989508776
78.29300371048757,131736089508776
78.374546167114,131736189508776
78.36377044321853,131736289508776
78.31723036057427,131736389508776
78.33055234250624,131736489508776
77.48884016444264,131736589508776
78.26917459993165,131736689508776
78.4656690795441,131736789508776
79.84960564037705,131736889508776
79.58858022009184,131736989508776
79.59337533827612,131737089508776
80.3621808056469,131737189508776
80.24577568895917,131737289508776
80.34467732495466,131737389508776
80.09870639189994,131737489508776
80.01380023796806,131737589508776
79.63105625454362,131737689508776
79.80791730838519,131737789508776
79.5431648954334,131737889508776
79.60934518145353,131737989508776
79.11184783175496,131738089508776
78.48941362530785,131738189508776
78.38595052480926,131738289508776
78.94061292310944,131738389508776
78.94061292310944,131738489508776
78.87336720161962,131738589508776
77.53895865195219,131738689508776
77.15036236307634,131738789508776
77.30155324217077,131738889508776
77.91043304811673,131738989508776
77.99784437916881,131739089508776
78.10750250204255,131739189508776
77.82709955974747,131739289508776
77.66814790277154,131739389508776
78.43507208171238,131739489508776
78.12236786233393,131739589508776
78.49228866978042,131739689508776
78.46407578468049,131739789508776
78.48450529798309,131739889508776
78.66285761511918,131739989508776
78.73782646344407,131740089508776
77.97156167606563,131740189508776
77.97156167606563,131740289508776
78.15498386080246,131740389508776
78.26212213775261,131740489508776
77.68772483299375,131740589508776
77.70570629219735,131740689508776
77.31936537238198,131740789508776
77.63550296094652,131740889508776
77.80844849383581,131740989508776
77.8057944058854,131741089508776
77.1724062759421,131741189508776
77.28140623613885,131741289508776
77.85963607321527,131741389508776
78.08239169082623,131741489508776
77.40409660062608,131741589508776
77.1944521917853,131741689508776
77.2296519261998,131741789508776
78.80750143833914,131741889508776
77.82279012529922,131741989508776
77.82279012529922,131742089508776
78.38905016778322,131742189508776
78.63573086468541,131742289508776
77.86972401421582,131742389508776
77.93977864452722,131742489508776
78.36739678199288,131742589508776
79.81902237437956,131742689508776
79.32167432290268,131742789508776
78.93273567119516,131742889508776
79.64081870528534,131742989508776
79.51585681635747,131743089508776
79.64280105590181,131743189508776
79.77972085226979,131743289508776
80.04737520716716,131743389508776
80.05885245532576,131743489508776
80.18153652216506,131743589508776
80.09214854727877,131743689508776
80.49724971410078,131743789508776
80.71460131028573,131743889508776
80.70985827426605,131743989508776
80.23400573517794,131744089508776
80.04908701502016,131744189508776
80.41094037779804,131744289508776
80.76981100592032,131744389508776
80.86735035159008,131744489508776
81.14699260816957,131744589508776
81.38194168698656,131744689508776
81.53878126260965,131744789508776
83.32997452457587,131744889508776
82.7359399485598,131744989508776
83.56219046895029,131745089508776
83.23244950472741,131745189508776
83.17916787249627,131745289508776
84.04630451834075,131745389508776
84.26024910994838,131745489508776
83.9451948829608,131745589508776
83.78007909373027,131745689508776
84.36587531435326,131745789508776
84.37435167597333,131745889508776
84.15287111900537,131745989508776
83.89264597820768,131746089508776
83.31011473901077,131746189508776
82.80816711547853,131746289508776
83.13181755047509,131746389508776
83.19727366962016,131746489508776
83.0094101677296,131746589508776
82.9823247160972,131746689508776
82.88955267119788,131746789508776
82.42138184930117,131746889508776
82.33927117797057,131746989508776
81.79635890863614,131747089508776
81.82886291711321,131747189508776
81.91320807523164,131747289508776
81.04259389353751,131747389508776
80.95202032895764,131747489508776
79.44280149373459,131747589508776
78.95837167498193,131747689508776
79.23616676744778,131747789508776
79.5096777021933,131747889508776
79.76808594187764,131747989508776
79.72128583461142,131748089508776
79.78032281057847,131748189508776
79.72128583461142,131748289508776
79.71044202734736,131748389508776
81.3581707068732,131748489508776
80.67126725037674,131748589508776
81.02339273183352,131748689508776
81.00121321270113,131748789508776
80.74777300213175,131748889508776
79.66986181364179,131748989508776
79.68241089176064,131749089508776
79.53237114277977,131749189508776
79.83729049417374,131749289508776
79.89880949012097,131749389508776
80.9735033254675,131749489508776
81.5040058950552,131749589508776
81.01474162114793,131749689508776
80.30395856138817,131749789508776
80.7870453165215,131749889508776
81.24479345920467,131749989508776
81.14341382308722,131750089508776
80.68078344874294,131750189508776
80.6445674827368,131750289508776
81.02740985148716,131750389508776
80.78855566183246,131750489508776
80.94754860478368,131750589508776
81.33733932836932,131750689508776
81.79145674786743,131750789508776
81.87736076107707,131750889508776
81.8271164833841,131750989508776
81.55441252148705,131751089508776
80.59230986896266,131751189508776
80.45022229448205,131751289508776
79.63807310942492,131751389508776
79.70999671402824,131751489508776
79.91339485956307,131751589508776
78.87163707401652,131751689508776
78.69892111816641,131751789508776
79.18913496308666,131751889508776
79.4282433245562,131751989508776
78.90071629305402,131752089508776
78.79379068037093,131752189508776
78.888834526205,131752289508776
79.73475953063048,131752389508776
79.82232782259547,131752489508776
79.68708994504601,131752589508776
79.56343875604384,131752689508776
79.80950271818398,131752789508776
79.78373984372432,131752889508776
79.83992628455901,131752989508776
79.94882856604035,131753089508776
79.56732499936558,131753189508776
79.08022016703714,131753289508776
78.99736141807459,131753389508776
78.62332261497157,131753489508776
78.61425878016435,131753589508776
79.16530555327014,131753689508776
79.02823169412767,131753789508776
78.29091833744037,131753889508776
78.28058643483779,131753989508776
78.58566869103099,131754089508776
78.6957972034203,131754189508776
78.13551977052205,131754289508776
78.38713828951133,131754389508776
78.7601074898016,131754489508776
78.84530851963864,131754589508776
78.26253382963938,131754689508776
78.41533902817072,131754789508776
78.28488626954132,131754889508776
79.2032856109641,131754989508776
79.01343695540072,131755089508776
78.97109441054472,131755189508776
78.97109441054472,131755289508776
78.99171673119886,131755389508776
79.08502680751323,131755489508776
79.04285020016374,131755589508776
79.08543967641937,131755689508776
78.99177427386607,131755789508776
78.7737458185892,131755889508776
78.80327361431266,131755989508776
78.86767015812536,131756089508776
79.22312391459863,131756189508776
79.80717426499196,131756289508776
79.31266526757287,131756389508776
79.36094844727528,131756489508776
79.83145747090488,131756589508776
79.9671963815402,131756689508776
79.39920313884168,131756789508776
78.98000681262232,131756889508776
79.70961224197195,131756989508776
79.51044420284558,131757089508776
79.50326759215089,131757189508776
79.02696983442658,131757289508776
79.10277310730342,131757389508776
79.49270802642349,131757489508776
79.67336736624223,131757589508776
79.2265195851952,131757689508776
78.95143311215686,131757789508776
78.9141893040182,131757889508776
78.93631448677536,131757989508776
78.93094313738435,131758089508776
78.7765219931425,131758189508776
78.35565025348711,131758289508776
78.49155207578409,131758389508776
78.6488175202679,131758489508776
78.82819557037712,131758589508776
78.68700643540537,131758689508776
78.97294307059119,131758789508776
78.89136271026194,131758889508776
78.82601245980014,131758989508776
78.61029908036913,131759089508776
78.33616375396252,131759189508776
77.34937927409379,131759289508776
77.37390361793832,131759389508776
77.4789873100772,131759489508776
77.29281578476561,131759589508776
76.92557012085922,131759689508776
76.97072788686235,131759789508776
77.66725179554656,131759889508776
77.75753911089335,131759989508776
78.21444108174977,131760089508776
78.22017696257927,131760189508776
78.53004425325102,131760289508776
78.45853867545907,131760389508776
78.36211090321162,131760489508776
78.57458983453203,131760589508776
78.53046601929239,131760689508776
78.83372288927411,131760789508776
78.93787803710234,131760889508776
79.01988223670644,131760989508776
78.97297023547173,131761089508776
78.80599001109718,131761189508776
80.13632299610234,131761289508776
79.42561177997459,131761389508776
78.68923671390745,131761489508776
78.58074710336648,131761589508776
78.94661581100496,131761689508776
78.78982832519726,131761789508776
79.68414659770504,131761889508776
80.04791148894317,131761989508776
80.18519471192492,131762089508776
80.25398648145116,131762189508776
80.15290432120234,131762289508776
80.3643916499436,131762389508776
