m,time
32.10571313844557,2780001727425
33.37985070107312,2780101727425
33.121871573633335,2780201727425
32.07980830479241,2780301727425
32.42354363376908,2780401727425
32.473625696476425,2780501727425
32.926246537337946,2780601727425
32.88039511917345,2780701727425
32.74681271134858,2780801727425
32.5726991469999,2780901727425
32.702592421189244,2781001727425
33.29763292427302,2781101727425
33.14660487327869,2781201727425
33.26079425462223,2781301727425
33.25927408591453,2781401727425
33.23297583537854,2781501727425
33.03962194370289,2781601727425
32.75570133577676,2781701727425
33.08099067882406,2781801727425
33.58407955656841,2781901727425
32.86872745726342,2782001727425
33.303098994284795,2782101727425
33.73091126892458,2782201727425
33.100293192050266,2782301727425
32.4372221389073,2782401727425
32.51016992459147,2782501727425
32.63592725980327,2782601727425
33.071053248926766,2782701727425
33.10767118961827,2782801727425
33.02797255153131,2782901727425
32.42145783419684,2783001727425
32.21571243249156,2783101727425
32.23819382762603,2783201727425
32.20029076044167,2783301727425
32.1169092762206,2783401727425
32.1169092762206,2783501727425
32.08154135357652,2783601727425
32.34836485572164,2783701727425
31.942396078625258,2783801727425
31.899839716851012,2783901727425
32.24670683608527,2784001727425
32.135475847802624,2784101727425
32.135475847802624,2784201727425
31.866499268593227,2784301727425
31.622183602535674,2784401727425
31.596203423126504,2784501727425
31.914358552889613,2784601727425
32.20361420421818,2784701727425
32.302887865349575,2784801727425
32.18362381103915,2784901727425
31.750759495093426,2785001727425
31.778015258097366,2785101727425
31.778015258097366,2785201727425
31.667382710067034,2785301727425
31.901523258221566,2785401727425
31.940746418402718,2785501727425
31.89046700731946,2785601727425
31.916588905652638,2785701727425
31.97332334502956,2785801727425
31.861137957048694,2785901727425
31.93318283912728,2786001727425
31.774527369689245,2786101727425
32.214707290045595,2786201727425
32.75996103270798,2786301727425
32.63970472690294,2786401727425
32.23306974959907,2786501727425
32.3047396348408,2786601727425
32.406771304684916,2786701727425
32.45521528377398,2786801727425
32.555108380045446,2786901727425
32.332106940716145,2787001727425
32.332106940716145,2787101727425
32.41493487307825,2787201727425
32.89570540748309,2787301727425
32.425485653371254,2787401727425
32.66484836421237,2787501727425
32.93071577485109,2787601727425
32.69492158688301,2787701727425
32.57133653213165,2787801727425
32.58131312928067,2787901727425
32.49164623836311,2788001727425
32.83795664395767,2788101727425
32.393748702798646,2788201727425
32.49936498446959,2788301727425
32.58452939927825,2788401727425
32.49936336249658,2788501727425
32.310050849963574,2788601727425
32.27309544460348,2788701727425
32.39951466154188,2788801727425
32.44424047865052,2788901727425
32.44424047865052,2789001727425
32.18497648088126,2789101727425
32.113545584707104,2789201727425
32.30124527399894,2789301727425
32.07737603242574,2789401727425
31.735659317864982,2789501727425
31.747388153066133,2789601727425
31.858359495206212,2789701727425
31.913965149397917,2789801727425
31.686703905911205,2789901727425
31.886286271171983,2790001727425
31.515144444733696,2790101727425
31.09211398270788,2790201727425
30.28894485058608,2790301727425
31.10820411780485,2790401727425
31.19347765331866,2790501727425
31.238093907024087,2790601727425
31.351789346891113,2790701727425
31.192026002818466,2790801727425
30.25595373912938,2790901727425
31.124934441346507,2791001727425
31.575195274949664,2791101727425
30.455575639887932,2791201727425
30.18217076436294,2791301727425
29.78188215084369,2791401727425
29.68982990404632,2791501727425
29.55000992584025,2791601727425
29.822649183398447,2791701727425
30.366492184455836,2791801727425
29.923061483487828,2791901727425
29.90813764917351,2792001727425
29.706018899858883,2792101727425
29.759893183222456,2792201727425
29.615769582863944,2792301727425
29.54027302074809,2792401727425
29.584704358092267,2792501727425
29.561671158304996,2792601727425
29.49632355549133,2792701727425
29.5140022504023,2792801727425
29.47148600768484,2792901727425
29.427556913795243,2793001727425
29.277838804436932,2793101727425
29.639250710642717,2793201727425
29.947746789340904,2793301727425
30.181728005337217,2793401727425
30.046618704091813,2793501727425
30.03716454356703,2793601727425
30.152586260322252,2793701727425
29.717170450706575,2793801727425
29.896392881343832,2793901727425
29.980766412339765,2794001727425
30.340359593227873,2794101727425
30.09808397169173,2794201727425
30.212514129766642,2794301727425
30.394197113469357,2794401727425
30.521030992170758,2794501727425
30.370568433435782,2794601727425
30.127484315322548,2794701727425
30.083339108864326,2794801727425
30.083339108864326,2794901727425
29.730979278053184,2795001727425
29.540684626870515,2795101727425
30.288906875526383,2795201727425
30.207187899870604,2795301727425
29.99522906518774,2795401727425
29.8111733843967,2795501727425
29.997536105619496,2795601727425
30.995753241110755,2795701727425
30.70344051610197,2795801727425
30.320787823746457,2795901727425
30.434769873257846,2796001727425
30.667660262146914,2796101727425
30.261881480486654,2796201727425
30.184182845954094,2796301727425
30.24189992184427,2796401727425
30.097239969049692,2796501727425
30.012509588126967,2796601727425
29.873831913957556,2796701727425
29.566808727724293,2796801727425
30.284917218882445,2796901727425
30.297781697916392,2797001727425
30.213352482876875,2797101727425
30.10035974073212,2797201727425
30.05980961747797,2797301727425
30.03694873543732,2797401727425
30.110330547082377,2797501727425
29.997640023727023,2797601727425
30.069905978755997,2797701727425
30.105295361387725,2797801727425
29.896884201309213,2797901727425
29.896884201309213,2798001727425
30.082400687437566,2798101727425
29.758473396956333,2798201727425
29.589114409339853,2798301727425
30.11481459437928,2798401727425
30.120222186123467,2798501727425
29.910712145300405,2798601727425
30.0808519658648,2798701727425
30.27616976925086,2798801727425
30.074966836044737,2798901727425
30.080327758470073,2799001727425
30.412366361916874,2799101727425
30.36937900119734,2799201727425
30.252182261029738,2799301727425
30.370670826419722,2799401727425
30.3632056501132,2799501727425
30.238529503710875,2799601727425
30.219635024663596,2799701727425
30.025895723344462,2799801727425
30.108622471924683,2799901727425
30.55687985557793,2800001727425
30.65337681746436,2800101727425
30.256719442946306,2800201727425
30.484164695170556,2800301727425
30.518124465143757,2800401727425
30.09098875688401,2800501727425
30.387347260900587,2800601727425
30.77631849426052,2800701727425
30.20438762676697,2800801727425
30.409268084988597,2800901727425
30.27345864874024,2801001727425
30.621894564321032,2801101727425
30.518787392528694,2801201727425
30.518787392528694,2801301727425
30.339667318342197,2801401727425
30.386242465148687,2801501727425
30.456487777101827,2801601727425
30.60795024076831,2801701727425
30.272936196077502,2801801727425
31.026085548089565,2801901727425
30.83278862140804,2802001727425
30.634838935093075,2802101727425
30.800867685696563,2802201727425
30.819188138808784,2802301727425
31.105059671414153,2802401727425
31.202043932969143,2802501727425
31.300607811177805,2802601727425
31.354546700658215,2802701727425
31.71437718236283,2802801727425
31.83549499555858,2802901727425
31.827201277075655,2803001727425
31.75924864730507,2803101727425
31.7792529300712,2803201727425
31.860675663081928,2803301727425
31.976518641934643,2803401727425
32.07124730251415,2803501727425
31.93616385133038,2803601727425
32.09992978453625,2803701727425
32.229219089122665,2803801727425
32.09431106652487,2803901727425
31.51890089727861,2804001727425
31.131552125322116,2804101727425
31.131552125322116,2804201727425
30.85763662229597,2804301727425
31.949377223149305,2804401727425
31.883392073873157,2804501727425
31.862073911453503,2804601727425
31.878889886621415,2804701727425
31.973932897738162,2804801727425
31.969574261927846,2804901727425
32.215437044990544,2805001727425
32.08307728509216,2805101727425
31.62524639857924,2805201727425
31.59693484946279,2805301727425
31.858812275239,2805401727425
31.858812275239,2805501727425
31.858812275239,2805601727425
31.565659443367704,2805701727425
31.53883028968178,2805801727425
31.764035415404205,2805901727425
31.98227050881808,2806001727425
32.33669681846741,2806101727425
31.99159615342295,2806201727425
31.89702542994837,2806301727425
32.02601922560664,2806401727425
31.953918732697108,2806501727425
31.072378691451302,2806601727425
30.655427259828244,2806701727425
31.493209361391706,2806801727425
31.51895398230414,2806901727425
30.775397605660537,2807001727425
30.880092282435598,2807101727425
30.737509903950116,2807201727425
30.380738569322972,2807301727425
30.217947470906505,2807401727425
30.207779274272927,2807501727425
30.30012185238616,2807601727425
30.543406541532406,2807701727425
30.716200384202704,2807801727425
30.876305789881883,2807901727425
31.10333950085009,2808001727425
30.95939530429437,2808101727425
30.91726918058685,2808201727425
30.896301814841532,2808301727425
30.939662890123174,2808401727425
30.65673127616546,2808501727425
30.661534112526496,2808601727425
30.661534112526496,2808701727425
31.01835171559848,2808801727425
31.477359042352905,2808901727425
31.568475323233873,2809001727425
31.480711776036852,2809101727425
31.69485503573105,2809201727425
31.788765107173028,2809301727425
31.6694764760117,2809401727425
31.7365237802698,2809501727425
31.73550922675809,2809601727425
31.915130447957814,2809701727425
31.80275773173596,2809801727425
31.778238531457895,2809901727425
31.74955914303662,2810001727425
31.77916371535116,2810101727425
31.809378044410035,2810201727425
31.63090442248082,2810301727425
31.751713633652525,2810401727425
31.930932253022174,2810501727425
31.922921348103415,2810601727425
31.626603035126053,2810701727425
31.649242093726702,2810801727425
31.856126619646265,2810901727425
31.92624540031732,2811001727425
31.914826070805013,2811101727425
31.874101112527832,2811201727425
31.952148454027768,2811301727425
32.55332513626632,2811401727425
32.07400332081236,2811501727425
32.276039773701775,2811601727425
32.47326376149282,2811701727425
32.08789127592094,2811801727425
32.45045966677675,2811901727425
32.50826812563509,2812001727425
32.35075064799763,2812101727425
31.968200723970796,2812201727425
32.14670848294425,2812301727425
32.34485362141439,2812401727425
32.0598698201869,2812501727425
31.920400341136002,2812601727425
31.66588014960605,2812701727425
31.769457898207964,2812801727425
31.763228779598926,2812901727425
31.62601671878816,2813001727425
31.7675505366997,2813101727425
32.16322078100333,2813201727425
32.16322078100333,2813301727425
32.09018364950822,2813401727425
31.811992521302507,2813501727425
31.991952789466183,2813601727425
31.571857279527872,2813701727425
31.561487772266712,2813801727425
31.84832092317435,2813901727425
31.933560867844385,2814001727425
32.260489089998394,2814101727425
32.20038054963705,2814201727425
32.23044608303506,2814301727425
32.39116315069002,2814401727425
32.58325140492489,2814501727425
32.245214048263634,2814601727425
31.63302126117286,2814701727425
31.66540436318594,2814801727425
31.96735385085705,2814901727425
31.87468582018095,2815001727425
31.952940334252094,2815101727425
32.041755438794496,2815201727425
31.975606108271727,2815301727425
32.12042736471991,2815401727425
32.041755438794496,2815501727425
32.16520696317798,2815601727425
32.16520696317798,2815701727425
32.02128879782129,2815801727425
31.38178010830275,2815901727425
31.604534965296878,2816001727425
32.01482984614306,2816101727425
32.06806263541531,2816201727425
32.03257475234637,2816301727425
31.985940294130767,2816401727425
31.40352251377981,2816501727425
31.670707269801664,2816601727425
31.7734975646201,2816701727425
31.736040009368804,2816801727425
31.617786454603667,2816901727425
31.87435725848208,2817001727425
31.87435725848208,2817101727425
31.826065769881964,2817201727425
32.16276603019406,2817301727425
31.89338663041114,2817401727425
31.669497611675272,2817501727425
31.989886496236824,2817601727425
32.52159120961927,2817701727425
31.66678190970949,2817801727425
31.90036164763537,2817901727425
31.838624556118837,2818001727425
31.80955756191848,2818101727425
31.861330627533196,2818201727425
32.440772553611765,2818301727425
32.344694570425375,2818401727425
31.72999275545766,2818501727425
32.82376284909478,2818601727425
32.80776226033562,2818701727425
32.947662212077994,2818801727425
33.26771559475339,2818901727425
33.13686753429131,2819001727425
33.08772562362033,2819101727425
34.08819243757031,2819201727425
34.22039454075743,2819301727425
34.601392695954786,2819401727425
33.54259071353444,2819501727425
33.89351144414929,2819601727425
34.33963288222992,2819701727425
34.49168934750451,2819801727425
34.71815126247472,2819901727425
34.63354521116205,2820001727425
35.36709959954414,2820101727425
35.532136759540364,2820201727425
35.68342873592788,2820301727425
35.54864869101058,2820401727425
35.795889138334246,2820501727425
35.703302325923815,2820601727425
35.63782390212995,2820701727425
35.73041311572812,2820801727425
35.05400299762846,2820901727425
35.394540719911525,2821001727425
35.02787036677072,2821101727425
35.15160493102901,2821201727425
34.98993711964881,2821301727425
34.95892187503232,2821401727425
34.9813795644699,2821501727425
35.13414631472655,2821601727425
35.63704809108986,2821701727425
35.62961587764673,2821801727425
35.5263063142701,2821901727425
35.6542006143626,2822001727425
35.579499018301135,2822101727425
35.23343101647984,2822201727425
35.171230657764134,2822301727425
35.451135631980705,2822401727425
35.32952426088066,2822501727425
35.35522118288784,2822601727425
35.500232618697694,2822701727425
35.545314150802284,2822801727425
35.60625750273213,2822901727425
35.71057972819094,2823001727425
35.104596794955626,2823101727425
34.82739354765846,2823201727425
34.93853993197886,2823301727425
34.89047647039988,2823401727425
34.78396869282575,2823501727425
34.67239916943492,2823601727425
34.63438183115017,2823701727425
34.74230513881945,2823801727425
35.068484460515016,2823901727425
34.85700303112574,2824001727425
34.91320722501236,2824101727425
34.94611351428632,2824201727425
35.15278920287177,2824301727425
35.59458632012715,2824401727425
35.66463768846295,2824501727425
35.128090850703366,2824601727425
34.42334041839953,2824701727425
34.68262878380818,2824801727425
34.74997414299066,2824901727425
35.24386677519345,2825001727425
35.1073992581682,2825101727425
34.914399288437274,2825201727425
34.961765752623954,2825301727425
34.961765752623954,2825401727425
35.212680462099236,2825501727425
34.57190234272608,2825601727425
34.847200950326396,2825701727425
34.97297178497173,2825801727425
34.747421072985965,2825901727425
34.751032309661866,2826001727425
34.644041821443196,2826101727425
34.794992711487055,2826201727425
34.961765752623954,2826301727425
35.02239655475072,2826401727425
34.886187247663194,2826501727425
35.26866663244682,2826601727425
35.24386677519345,2826701727425
35.1073992581682,2826801727425
34.321766065864445,2826901727425
34.7257391436603,2827001727425
35.03657511680725,2827101727425
35.039928925048194,2827201727425
34.9738956630653,2827301727425
35.039928925048194,2827401727425
34.97297178497173,2827501727425
34.888075106530685,2827601727425
34.41233991633132,2827701727425
34.51902796612189,2827801727425
34.69680721879185,2827901727425
34.52431341181147,2828001727425
34.48634107129387,2828101727425
34.533475693026254,2828201727425
34.747421072985965,2828301727425
34.60269749068831,2828401727425
34.582170905974166,2828501727425
34.6601943778056,2828601727425
34.798161708448774,2828701727425
34.68184594461218,2828801727425
34.821345855468245,2828901727425
34.8406084586651,2829001727425
34.683263559123056,2829101727425
34.754031241365546,2829201727425
34.40248450437962,2829301727425
34.33998103960904,2829401727425
34.330720826352966,2829501727425
34.330720826352966,2829601727425
34.330720826352966,2829701727425
34.618812841643,2829801727425
34.57919836757176,2829901727425
34.4918912773863,2830001727425
34.69644953221221,2830101727425
34.82276484630922,2830201727425
34.651730375403496,2830301727425
34.09534325151335,2830401727425
34.03065884106401,2830501727425
34.40966177469876,2830601727425
34.3628425747651,2830701727425
34.42837221563182,2830801727425
34.636110635162304,2830901727425
34.68450714169488,2831001727425
35.07592713061567,2831101727425
34.77657744014142,2831201727425
34.27656302044688,2831301727425
34.618812841643,2831401727425
34.71752931948305,2831501727425
35.03200631881799,2831601727425
34.91942943410482,2831701727425
34.97297178497173,2831801727425
34.97297178497173,2831901727425
35.349739711897456,2832001727425
34.88786538721793,2832101727425
34.67457682292842,2832201727425
35.0506375796675,2832301727425
35.11920024062969,2832401727425
35.34548551864544,2832501727425
35.38144318872306,2832601727425
34.88574640012217,2832701727425
34.92626379326721,2832801727425
34.488442468341155,2832901727425
34.492274124283334,2833001727425
34.582244531908366,2833101727425
34.71745309464421,2833201727425
35.15444390908475,2833301727425
35.199569513139906,2833401727425
34.947273034184114,2833501727425
34.947273034184114,2833601727425
34.79742048370353,2833701727425
34.68184594461218,2833801727425
34.68184594461218,2833901727425
34.91716371464396,2834001727425
35.08914540626211,2834101727425
34.83698429481071,2834201727425
34.24665369163223,2834301727425
35.281423009318885,2834401727425
35.12257860391527,2834501727425
34.61635120703303,2834601727425
33.96905118668514,2834701727425
33.86022784476228,2834801727425
34.17885943908731,2834901727425
34.15743727221339,2835001727425
34.01095802803757,2835101727425
34.45965978019111,2835201727425
34.52106131851812,2835301727425
34.19664806544841,2835401727425
34.11894649769827,2835501727425
34.50640829748036,2835601727425
34.50723219318678,2835701727425
34.41417966214415,2835801727425
34.22467646277195,2835901727425
34.46652491328285,2836001727425
34.638953176174844,2836101727425
35.138010940834356,2836201727425
34.33901017202524,2836301727425
35.09248923198655,2836401727425
35.837118745929516,2836501727425
35.95377396274805,2836601727425
35.3764869904071,2836701727425
34.06683124491761,2836801727425
34.87233583162236,2836901727425
33.55910261221484,2837001727425
32.94174992497695,2837101727425
34.36133430214459,2837201727425
33.64799475991728,2837301727425
32.22628211832211,2837401727425
32.71199942811756,2837501727425
32.75205637377117,2837601727425
32.786752452980636,2837701727425
33.65627307083899,2837801727425
34.040176593688635,2837901727425
33.75686566282742,2838001727425
33.5006124420453,2838101727425
32.97068690363333,2838201727425
33.07336631636133,2838301727425
33.07679124591374,2838401727425
33.06132992793246,2838501727425
33.0026316981847,2838601727425
33.34799148902746,2838701727425
33.79822803203685,2838801727425
33.34175364317546,2838901727425
33.24807730478796,2839001727425
33.57485290224478,2839101727425
33.75965548117123,2839201727425
33.46753820790874,2839301727425
33.474886380070224,2839401727425
33.560917247554904,2839501727425
33.64504956433434,2839601727425
33.80747695820995,2839701727425
33.372181993880936,2839801727425
33.49855904425367,2839901727425
33.49855904425367,2840001727425
33.76701440497672,2840101727425
33.84689538229923,2840201727425
33.39628451685246,2840301727425
33.13978197121477,2840401727425
33.2780923342576,2840501727425
33.2780923342576,2840601727425
33.27771924780326,2840701727425
33.270164140903546,2840801727425
33.47447696984901,2840901727425
33.58519071480768,2841001727425
33.51853410687545,2841101727425
33.476637804517694,2841201727425
33.26716050139996,2841301727425
33.25627707026151,2841401727425
33.011129112870755,2841501727425
33.01908887581721,2841601727425
33.09524543539685,2841701727425
33.072357959926414,2841801727425
33.34797430318302,2841901727425
33.175985282006785,2842001727425
33.114772169409996,2842101727425
33.124353519610324,2842201727425
33.23614699808013,2842301727425
33.19134660458815,2842401727425
33.79234574380668,2842501727425
33.60030778848016,2842601727425
33.60030778848016,2842701727425
33.38179890919039,2842801727425
32.43862120652029,2842901727425
33.131839648487535,2843001727425
33.121439493251785,2843101727425
33.124353519610324,2843201727425
32.70877375454569,2843301727425
32.740910972310054,2843401727425
32.850646756305494,2843501727425
32.631824235689166,2843601727425
33.0374568528684,2843701727425
33.30962862431369,2843801727425
33.10085265831629,2843901727425
32.652577951822444,2844001727425
32.65786826064302,2844101727425
32.526301107313664,2844201727425
32.68483213101003,2844301727425
32.91393219785488,2844401727425
32.91393219785488,2844501727425
32.88431646830308,2844601727425
32.71984933085154,2844701727425
32.51953057117259,2844801727425
32.9808534549389,2844901727425
33.351476483450774,2845001727425
33.05888329566732,2845101727425
32.97104782432044,2845201727425
32.965211434174684,2845301727425
33.08486435495381,2845401727425
32.77045887087278,2845501727425
33.10549262572784,2845601727425
33.110999720110485,2845701727425
33.71081272849875,2845801727425
33.15439483271613,2845901727425
33.12442467536007,2846001727425
32.68077488165108,2846101727425
32.68077488165108,2846201727425
32.61656259422095,2846301727425
32.62950944530638,2846401727425
32.636015057348565,2846501727425
32.691452821433046,2846601727425
32.95405558832382,2846701727425
32.88056328637798,2846801727425
33.11949544952382,2846901727425
32.777799311956116,2847001727425
32.96418150699418,2847101727425
33.10737388319027,2847201727425
32.82981497117139,2847301727425
32.8239534685809,2847401727425
32.8239534685809,2847501727425
32.825800960668964,2847601727425
32.89634397161243,2847701727425
32.995639314566844,2847801727425
33.22475189957583,2847901727425
33.16160331800429,2848001727425
33.094621306265786,2848101727425
33.08948669035767,2848201727425
33.27672148994786,2848301727425
33.75629972861719,2848401727425
33.711837040622314,2848501727425
33.34767258989349,2848601727425
33.34767258989349,2848701727425
32.94862364817352,2848801727425
32.92631821538496,2848901727425
33.54834572464653,2849001727425
34.168805102770804,2849101727425
34.034403509040644,2849201727425
34.016967347623506,2849301727425
34.26126322891341,2849401727425
34.285531503894646,2849501727425
34.00997472831764,2849601727425
34.26306202404591,2849701727425
34.22360500774144,2849801727425
34.63171679156682,2849901727425
35.22951494989146,2850001727425
35.32537633799032,2850101727425
35.250017643879296,2850201727425
34.75921858214686,2850301727425
34.39743495584292,2850401727425
34.58547337527905,2850501727425
34.559724125038336,2850601727425
34.88796619252784,2850701727425
34.706725521507025,2850801727425
33.86543176817807,2850901727425
34.11649679271094,2851001727425
34.64833016837875,2851101727425
33.8477717370186,2851201727425
32.55545456254274,2851301727425
32.51787413492839,2851401727425
30.838993280111524,2851501727425
32.136170958604204,2851601727425
31.14292377094945,2851701727425
31.533189018138426,2851801727425
32.13846077682537,2851901727425
31.21648427081854,2852001727425
31.053011544411522,2852101727425
31.077239206407985,2852201727425
31.97268954493119,2852301727425
31.30538086911699,2852401727425
31.20463094069711,2852501727425
31.4149848841449,2852601727425
32.20286121882298,2852701727425
32.20286121882298,2852801727425
32.380937854413396,2852901727425
32.06098069775939,2853001727425
32.093267721424404,2853101727425
32.0711394445388,2853201727425
32.36239909137091,2853301727425
32.36239909137091,2853401727425
32.41007390891289,2853501727425
32.43197093223237,2853601727425
32.32201345691748,2853701727425
32.12215133888893,2853801727425
31.980633580576313,2853901727425
31.86052837512373,2854001727425
32.3696258308372,2854101727425
32.57668369982982,2854201727425
32.727089073576785,2854301727425
33.00987521957946,2854401727425
33.016638178566865,2854501727425
33.00484851146356,2854601727425
33.114825039941024,2854701727425
33.13302397204047,2854801727425
33.39549531833501,2854901727425
33.326062213070266,2855001727425
33.58192263608365,2855101727425
33.933261205983065,2855201727425
33.91374682838844,2855301727425
33.42078727149624,2855401727425
32.96815654323597,2855501727425
33.47554869359869,2855601727425
34.01809742230782,2855701727425
34.257692120584856,2855801727425
34.257692120584856,2855901727425
34.37633455845086,2856001727425
34.329680858822904,2856101727425
34.299813242849744,2856201727425
34.3805195670341,2856301727425
34.299813242849744,2856401727425
34.423007914795754,2856501727425
34.99716896692095,2856601727425
34.917887944352685,2856701727425
34.917887944352685,2856801727425
34.861070645159536,2856901727425
34.63689458869051,2857001727425
34.69278578245183,2857101727425
34.4889852959209,2857201727425
34.40918995340513,2857301727425
34.50481947750501,2857401727425
34.59769697541544,2857501727425
34.861070645159536,2857601727425
34.657613175665645,2857701727425
34.322415488750764,2857801727425
33.91993917672769,2857901727425
34.59642865304717,2858001727425
34.51878295690486,2858101727425
34.368084473558426,2858201727425
34.368084473558426,2858301727425
34.22790615705935,2858401727425
33.80651226815035,2858501727425
33.776949677284165,2858601727425
34.04001065699496,2858701727425
33.42880797993019,2858801727425
32.78999547838193,2858901727425
33.57226260080698,2859001727425
33.5190979283271,2859101727425
33.311361722281674,2859201727425
32.63475253193819,2859301727425
33.006533145926696,2859401727425
33.519243208199185,2859501727425
33.50826481061555,2859601727425
33.68400152427101,2859701727425
33.75492963828727,2859801727425
34.09847678892554,2859901727425
34.070355195444826,2860001727425
34.18093149537259,2860101727425
34.1112637441918,2860201727425
33.12492427189084,2860301727425
33.66179256865048,2860401727425
34.41798857309299,2860501727425
34.16156095417411,2860601727425
34.21182094611693,2860701727425
33.95591725708095,2860801727425
34.048780456438195,2860901727425
33.945221953260926,2861001727425
34.11532113541798,2861101727425
33.40820989687917,2861201727425
33.38396536416162,2861301727425
33.76113450525163,2861401727425
33.950127599195255,2861501727425
33.33004732653096,2861601727425
33.36263812081586,2861701727425
34.16653509687906,2861801727425
34.26183507539586,2861901727425
33.841702484279544,2862001727425
33.37922766362017,2862101727425
33.108572636134966,2862201727425
32.94182989592595,2862301727425
32.7259709388025,2862401727425
32.617294630969184,2862501727425
33.037751216146596,2862601727425
32.92068572452706,2862701727425
31.942895972509977,2862801727425
32.614669733393534,2862901727425
33.00591114537191,2863001727425
32.77776282858624,2863101727425
32.96258707838311,2863201727425
33.79181491952993,2863301727425
33.91128294977619,2863401727425
33.67738788292592,2863501727425
34.008890715976065,2863601727425
34.28490121499369,2863701727425
35.17370730653677,2863801727425
35.86177771652099,2863901727425
36.235035180628,2864001727425
36.06115704385189,2864101727425
36.00078994296499,2864201727425
35.20965257794887,2864301727425
35.20965257794887,2864401727425
35.55264747709016,2864501727425
35.6909751627373,2864601727425
35.51214428957294,2864701727425
35.766200331549,2864801727425
35.99391653116039,2864901727425
35.48852948426344,2865001727425
35.25444385122832,2865101727425
35.15613699249889,2865201727425
34.60096002248373,2865301727425
33.81718475925834,2865401727425
33.13692512872153,2865501727425
32.759930335584386,2865601727425
32.8751819075205,2865701727425
33.02104258288613,2865801727425
33.34129043828693,2865901727425
33.44889193980764,2866001727425
33.62028908656394,2866101727425
34.778079219906836,2866201727425
34.3716745146016,2866301727425
34.62117917070425,2866401727425
34.821079579795565,2866501727425
35.624544308280775,2866601727425
35.89933329323684,2866701727425
36.53833430435219,2866801727425
36.5375426158226,2866901727425
36.149838667027836,2867001727425
36.834455665929724,2867101727425
36.94994725884174,2867201727425
35.90778664874179,2867301727425
36.518495933696535,2867401727425
36.518495933696535,2867501727425
36.39115866174658,2867601727425
36.4286662386372,2867701727425
36.48552241987292,2867801727425
36.10978757938532,2867901727425
36.4660309341487,2868001727425
36.71506156260369,2868101727425
36.73242721385372,2868201727425
36.6838887008474,2868301727425
36.342821305834114,2868401727425
36.303680432448566,2868501727425
36.592698279655714,2868601727425
36.88959619450448,2868701727425
36.837342641154585,2868801727425
36.11036621690294,2868901727425
36.59347718823413,2869001727425
